,target,output,question
854,bedroom,"kitchen kitchen,n,n,n,n,n,n,n,n,n",Where is the football? 
855,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
856,office,"hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is the apple? 
857,hallway,"hallway, bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom,",Where is the apple? 
858,bedroom,"no green, no green, no green, no green, no green, no green, no green",Where is the football? 
859,bedroom,"kitchen kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen kitchen, bathroom bathroom bedroom, kitchen kitchen kitchen",Where is the apple? 
860,bathroom,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
861,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
862,hallway,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
863,hallway,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
864,hallway,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
865,hallway,"no, kitchen,w,w,w,w,w,w,w,w,",Where is the football? 
866,hallway,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
867,hallway,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway",Where is the football? 
868,bathroom,"kitchen kitchen, bedroom,w,n,w,n,w,n,w,n",Where is the football? 
869,office,"hallway, bathroom, bedroom, office, garden, kitchen, bathroom, garden, kitchen, bathroom,",Where is the apple? 
870,kitchen,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
871,garden,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
872,garden,"kitchen kitchen,n,n,n,n,n,n,n,n,n",Where is the football? 
873,garden,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
874,garden,"no kitchen,n,n,n,n,n,n,n,n,n",Where is the football? 
875,garden,"hallway, bathroom, office, bathroom, hallway bathroom, office, bathroom bathroom, hallway bathroom bathroom,",Where is the football? 
876,bathroom,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
877,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
878,bathroom,"bedroom,w,n,w,n,w,n,w,n,w,",Where is the apple? 
879,bathroom,"kitchen kitchen kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
880,office,"hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is the apple? 
881,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
882,kitchen,"hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the football? 
883,bathroom,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
884,bathroom,"kitchen kitchen, bathroom bathroom, bedroom, office, kitchen, bathroom bathroom, bedroom, office, kitchen",Where is the apple? 
885,bedroom,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
886,bedroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
887,bedroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
888,bedroom,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
889,bedroom,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
890,hallway,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
891,hallway,"garden, kitchen,n,n,n,n,n,n,n,n,",Where is the apple? 
892,hallway,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
893,hallway,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
894,garden,"hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is the apple? 
895,garden,"s,e,e,e,e,e,e,e,e,e,",Where is the milk? 
896,garden,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
897,garden,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
898,garden,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
899,garden,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
900,bedroom,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
901,bedroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
902,bedroom,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
903,bedroom,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
904,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
905,hallway,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
906,hallway,"garden, kitchen,s,e,e,e,e,e,e,e,",Where is the apple? 
907,kitchen,"no office, kitchen,n,n,n,n,n,n,n,n",Where is the football? 
908,hallway,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
909,garden,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
910,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
911,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
912,bathroom,"no, kitchen,n,n,n,n,n,n,n,n,",Where is the football? 
913,bathroom,"kitchen kitchen,s,s,s,s,s,s,s,s,s",Where is the football? 
914,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
915,hallway,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
916,hallway,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
917,hallway,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom",Where is the apple? 
918,hallway,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
919,hallway,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
920,kitchen,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
921,kitchen,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
922,bathroom,"w,n,w,n,w,n,w,n,w,n,",Where is the milk? 
923,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
924,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
925,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
926,bedroom,"kitchen kitchen, bathroom bathroom, hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway",Where is the football? 
927,garden,"hallway hallway, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where is the apple? 
928,garden,"hallway garden, kitchen garden, bathroom garden, hallway garden, bathroom garden, bathroom garden, hallway garden",Where is the apple? 
929,garden,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
930,hallway,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
931,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
932,bedroom,"garden, kitchen, bathroom, hallway, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the apple? 
933,bedroom,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is the apple? 
934,garden,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
935,garden,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
936,garden,"garden, kitchen, bathroom, hallway, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the apple? 
937,garden,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
938,bathroom,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
939,hallway,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
940,bedroom,"kitchen kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom",Where is the apple? 
941,bedroom,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is the apple? 
942,office,"hallway,w,w,w,w,w,w,w,w,w,",Where is the football? 
943,office,"s,s,e,e,e,e,e,e,e,e,",Where is the football? 
944,office,"kitchen kitchen,football,football,football,football,football,football,football,football,football",Where is the apple? 
945,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the apple? 
946,bedroom,"hallway hallway, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden",Where is the apple? 
947,kitchen,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
948,garden,"kitchen kitchen kitchen, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
949,bathroom,"hallway,w,w,w,w,w,w,w,w,w,",Where is the football? 
950,hallway,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
951,hallway,"kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where is the football? 
952,hallway,"office,n,n,n,n,n,n,n,n,n,",Where is the football? 
953,garden,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
954,garden,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
955,bedroom,"kitchen kitchen,n,n,n,n,n,n,n,n,n",Where is the football? 
956,bedroom,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the football? 
957,bedroom,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
958,bedroom,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is the football? 
959,bedroom,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is the football? 
960,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
961,hallway,"no office, kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway",Where is the football? 
962,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
963,hallway,"hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is the apple? 
964,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
965,hallway,"hallway,n,n,n,n,n,n,n,n,n,",Where is the football? 
966,kitchen,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
967,kitchen,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
968,bedroom,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is the football? 
969,bedroom,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is the football? 
970,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
971,kitchen,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the apple? 
972,kitchen,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the apple? 
973,kitchen,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is the apple? 
974,office,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
975,garden,"hallway, bathroom, bedroom, bathroom, hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom",Where is the football? 
976,garden,"hallway, bathroom, office, garden, kitchen, bathroom, garden, office, garden, bathroom,",Where is the football? 
977,kitchen,"kitchen kitchen, bathroom bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where is the football? 
978,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
979,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
980,hallway,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the apple? 
981,office,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
982,hallway,"kitchen, garden, bathroom, bedroom, kitchen, bathroom, garden, bathroom, garden, bathroom,",Where is the apple? 
983,bedroom,"garden, kitchen,n,n,n,n,n,n,n,n,",Where is the apple? 
984,bedroom,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the apple? 
985,kitchen,"kitchen, bathroom, hallway, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where is the football? 
986,kitchen,"office,n,n,n,n,n,n,n,n,n,",Where is the football? 
987,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
988,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
989,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
990,garden,"football,football,e,e,e,e,e,e,e,e,",Where is the milk? 
991,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
992,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
993,office,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
994,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
995,kitchen,"hallway hallway, bathroom bathroom, bedroom, office, bathroom bathroom, office, bathroom bathroom, bedroom,",Where is the apple? 
996,kitchen,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the apple? 
997,hallway,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
998,hallway,"kitchen,s,s,s,s,s,s,s,s,s,",Where is the football? 
