,target,output,question
836,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
837,garden,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
838,kitchen,"no office, kitchen, bedroom, kitchen, bedroom, office, kitchen, bedroom, office, kitchen",Where is the football? 
839,bathroom,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
840,bedroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
841,bedroom,"office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom,",Where is the football? 
842,bedroom,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
843,office,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, kitchen,",Where is the apple? 
844,office,"garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where is the apple? 
845,office,"garden,n,n,n,n,n,n,n,n,n,",Where is the football? 
846,office,"no bedroom,n,n,n,n,n,n,n,n,n",Where is the football? 
847,kitchen,"hallway, bathroom, bedroom, kitchen, bathroom, hallway, bathroom, bedroom, hallway, bathroom,",Where is the apple? 
848,office,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where is the football? 
849,bedroom,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden, garden",Where is the milk? 
850,kitchen,"no kitchen kitchen, no bedroom, no hallway, no bathroom, no garden, no kitchen, no",Where is the football? 
851,bathroom,"bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom",Where is the football? 
852,office,"no hallway, office, bathroom, bedroom, office, bathroom, bedroom, hallway, bathroom, bedroom",Where is the football? 
853,office,"kitchen kitchen kitchen,s,s,s,s,s,s,s,s,",Where is the football? 
854,bedroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
855,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
856,office,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the apple? 
857,hallway,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
858,bedroom,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bedroom, hallway, bathroom",Where is the football? 
859,bedroom,"kitchen kitchen, bedroom, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom,",Where is the apple? 
860,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
861,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
862,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
863,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
864,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
865,hallway,"kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden",Where is the football? 
866,hallway,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
867,hallway,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
868,bathroom,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is the football? 
869,office,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is the apple? 
870,kitchen,"football,football,w,w,w,w,w,w,w,w,",Where is the milk? 
871,garden,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is the football? 
872,garden,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
873,garden,"bedroom,w,n,w,n,w,n,w,n,w,",Where is the football? 
874,garden,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
875,garden,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
876,bathroom,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
877,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
878,bathroom,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
879,bathroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
880,office,"hallway, kitchen, bathroom, bedroom, hallway, bathroom, bedroom, hallway, bathroom, bathroom,",Where is the apple? 
881,office,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
882,kitchen,"garden,s,e,e,e,e,e,e,e,e,",Where is the football? 
883,bathroom,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
884,bathroom,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the apple? 
885,bedroom,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
886,bedroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
887,bedroom,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
888,bedroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
889,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
890,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
891,hallway,"no hallway, no garden, no kitchen, no bedroom, no hallway, no garden, no kitchen",Where is the apple? 
892,hallway,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
893,hallway,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
894,garden,"hallway garden, kitchen garden, kitchen garden, hallway garden, kitchen garden, hallway garden, kitchen garden",Where is the apple? 
895,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
896,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
897,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
898,garden,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
899,garden,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
900,bedroom,"football,football, kitchen kitchen, bathroom, bathroom, bedroom, bathroom, bedroom, kitchen kitchen,",Where is the milk? 
901,bedroom,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
902,bedroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
903,bedroom,"football, kitchen kitchen kitchen, bathroom bathroom, bathroom bedroom, kitchen kitchen kitchen, bathroom bathroom bedroom,",Where is the milk? 
904,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
905,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the apple? 
906,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
907,kitchen,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where is the football? 
908,hallway,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the apple? 
909,garden,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
910,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
911,office,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
912,bathroom,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
913,bathroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
914,garden,"hallway hallway, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where is the apple? 
915,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
916,hallway,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
917,hallway,"kitchen kitchen, bedroom,football,football,football,football,football,football,football,football",Where is the apple? 
918,hallway,"no, kitchen,s,e,e,e,e,e,e,e,",Where is the football? 
919,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
920,kitchen,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
921,kitchen,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
922,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
923,bathroom,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
924,bathroom,"football,football,football,n,n,n,n,n,n,n,",Where is the milk? 
925,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
926,bedroom,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
927,garden,"garden, kitchen, kitchen, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where is the apple? 
928,garden,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is the apple? 
929,garden,"football,football, kitchen garden, kitchen garden, bathroom bathroom, bathroom bathroom, garden, bathroom bathroom",Where is the milk? 
930,hallway,"football, kitchen, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where is the milk? 
931,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
932,bedroom,"garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where is the apple? 
933,bedroom,"hallway hallway, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where is the apple? 
934,garden,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
935,garden,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the apple? 
936,garden,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the apple? 
937,garden,"kitchen,football,football,football,football,football,football,football,football,football,",Where is the apple? 
938,bathroom,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
939,hallway,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the football? 
940,bedroom,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
941,bedroom,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the apple? 
942,office,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
943,office,"no, kitchen,s,e,e,e,e,e,e,e,",Where is the football? 
944,office,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the apple? 
945,bedroom,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, kitchen,",Where is the apple? 
946,bedroom,"hallway, bathroom, bedroom, office, kitchen, bathroom, hallway, bathroom, office, kitchen,",Where is the apple? 
947,kitchen,"football,football,football,w,w,w,w,w,w,w,",Where is the milk? 
948,garden,"no kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
949,bathroom,"w,w,w,w,w,w,w,w,w,w",Where is the football? 
950,hallway,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
951,hallway,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where is the football? 
952,hallway,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
953,garden,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
954,garden,"football,football, bedroom, office, kitchen, office, kitchen, bedroom, office, kitchen,",Where is the milk? 
955,bedroom,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the football? 
956,bedroom,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
957,bedroom,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
958,bedroom,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is the football? 
959,bedroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
960,hallway,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
961,hallway,"kitchen kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom bathroom, bathroom bathroom bathroom bedroom",Where is the football? 
962,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
963,hallway,"no garden, kitchen,n,n,n,n,n,n,n,n",Where is the apple? 
964,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
965,hallway,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
966,kitchen,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
967,kitchen,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
968,bedroom,"kitchen kitchen kitchen garden, bedroom, kitchen kitchen garden, bedroom, kitchen kitchen garden, kitchen kitchen garden",Where is the football? 
969,bedroom,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway",Where is the football? 
970,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
971,kitchen,"hallway, bathroom, bedroom, office, kitchen, bathroom, hallway, bathroom, bedroom, office,",Where is the apple? 
972,kitchen,"hallway bedroom, kitchen kitchen, hallway bedroom, kitchen kitchen, hallway bedroom, bathroom bedroom, hallway bathroom",Where is the apple? 
973,kitchen,"bedroom, office, kitchen, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where is the apple? 
974,office,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is the apple? 
975,garden,"kitchen kitchen, bedroom, park, park, kitchen kitchen, bedroom, park, kitchen kitchen, bedroom",Where is the football? 
976,garden,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
977,kitchen,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
978,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
979,bathroom,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
980,hallway,"garden, kitchen,w,w,w,w,w,w,w,w,",Where is the apple? 
981,office,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom bathroom",Where is the football? 
982,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the apple? 
983,bedroom,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the apple? 
984,bedroom,"no, no, no, no, no, no, no, no, no, no,",Where is the apple? 
985,kitchen,"no, kitchen,w,w,w,w,w,w,w,w,",Where is the football? 
986,kitchen,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
987,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
988,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
989,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
990,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
991,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
992,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
993,office,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
994,bedroom,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
995,kitchen,"kitchen kitchen kitchen, office, kitchen kitchen, office, kitchen kitchen, office, kitchen kitchen, office",Where is the apple? 
996,kitchen,"bedroom,football,football,football,football,football,football,football,football,football,",Where is the apple? 
997,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
998,hallway,"no bedroom,n,n,n,n,n,n,n,n,n",Where is the football? 
