,target,output,question
795,office,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
796,office,"office, kitchen, park, bedroom, office, kitchen, park, bedroom, office, kitchen,",Where is Sandra? 
797,office,"bedroom,n,n,n,n,n,n,n,n,n,",Where is Mary? 
798,office,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Sandra? 
799,office,"no, kitchen,s,e,e,e,e,e,e,e,",Where is Sandra? 
800,hallway,"bedroom,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
801,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
802,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
803,bedroom,"bedroom,w,w,w,w,w,w,w,w,w,",Where is Sandra? 
804,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
805,garden,"hallway, bathroom, garden, office, kitchen garden, bathroom bathroom, garden, office, kitchen garden",Where is John? 
806,bedroom,"no bedroom,n,n,n,n,n,n,n,n,n",Where is John? 
807,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
808,hallway,"kitchen kitchen kitchen, bedroom, office, office, kitchen kitchen kitchen, bedroom, office, kitchen kitchen",Where is Daniel? 
809,hallway,"hallway,w,w,w,w,w,w,w,w,w,",Where is Daniel? 
810,garden,"no, no, no, no, no, no, no, no, no, no,",Where is Sandra? 
811,garden,"hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is Sandra? 
812,office,"no one, no one, no one, no one, no one, no one, no one",Where is Daniel? 
813,hallway,"hallway, bathroom, bathroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom, bathroom,",Where is Daniel? 
814,hallway,"no hallway hallway, kitchen kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is Mary? 
815,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
816,office,"office, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where is Mary? 
817,kitchen,"hallway,s,e,e,e,e,e,e,e,e,",Where is Daniel? 
818,garden,hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
819,office,"hallway,w,w,w,w,w,w,w,w,w,",Where is Daniel? 
820,garden,"s,s,e,e,e,e,e,e,e,e,",Where is Sandra? 
821,garden,"office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where is Sandra? 
822,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
823,hallway,"office, garden, kitchen, bathroom, hallway, bathroom, garden, bathroom, garden, bathroom,",Where is John? 
824,bathroom,"bedroom,w,n,n,n,n,n,n,n,n,",Where is Daniel? 
825,office,"office,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
826,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
827,bedroom,"no office, no garden, no kitchen, no bedroom, no kitchen, no bedroom, no kitchen",Where is Mary? 
828,bathroom,"no office, no kitchen, no bedroom, no kitchen, no bedroom, no kitchen, no bedroom",Where is Mary? 
829,kitchen,"no garden, kitchen,n,n,n,n,n,n,n,n",Where is Daniel? 
830,garden,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is Mary? 
831,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway, bathroom bathroom",Where is Sandra? 
832,garden,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
833,kitchen,"no bedroom,n,n,n,n,n,n,n,n,n",Where is Sandra? 
834,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
835,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
836,bathroom,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is John? 
837,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
838,office,"no one, no one, no one, no one, no one, no one, no one",Where is Daniel? 
839,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is Sandra? 
840,garden,"s,s,s,s,s,s,s,s,s,s,",Where is Sandra? 
841,garden,"no, no, no, no, no, no, no, no, no, no,",Where is Sandra? 
842,office,"hallway garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, garden, bathroom garden,",Where is Daniel? 
843,kitchen,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is John? 
844,kitchen,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is John? 
845,bedroom,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
846,bedroom,"no office, no garden, no kitchen, no bedroom, no kitchen, no bedroom, no kitchen",Where is John? 
847,garden,"no garden, kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway",Where is Sandra? 
848,garden,"hallway,w,w,w,w,w,w,w,w,w,",Where is Sandra? 
849,office,"bedroom,s,e,e,e,e,e,e,e,e,",Where is John? 
850,bedroom,"hallway, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where is Daniel? 
851,hallway,"hallway, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where is Daniel? 
852,bathroom,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Daniel? 
853,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
854,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
855,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
856,bedroom,"bedroom,football,football,football,football,football,football,football,football,football,",Where is Daniel? 
857,bedroom,"no garden, kitchen, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom",Where is John? 
858,kitchen,"no garden, no kitchen, no kitchen, no garden, no kitchen, no garden, no kitchen",Where is Mary? 
859,office,"no garden, no kitchen, no bedroom, no kitchen, no bedroom, no kitchen, no bedroom",Where is Mary? 
860,bathroom,"Bill,w,w,w,w,w,w,w,w,w,",Where is Mary? 
861,garden,"no, no, no, no, no, no, no, no, no, no,",Where is Mary? 
862,office,"Bill, Bill, Fred, Bill, Fred, Fred, Bill, Fred, Bill, Fred,",Where is Mary? 
863,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
864,hallway,"no hallway, no garden, no office, no kitchen, no garden, no kitchen, no hallway",Where is Mary? 
865,garden,"no, no, no, no, no, no, no, no, no, no,",Where is Sandra? 
866,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
867,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
868,kitchen,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Daniel? 
869,hallway,"no garden, kitchen,s,e,e,e,e,e,e,e",Where is John? 
870,bedroom,"no hallway, no garden, no kitchen, no bedroom, no hallway, no garden, no kitchen",Where is Mary? 
871,garden,"s,w,w,w,w,w,w,w,w,w,",Where is John? 
872,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
873,hallway,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
874,garden,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
875,garden,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
876,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
877,kitchen,"no bedroom,n,n,n,n,n,n,n,n,n",Where is Daniel? 
878,hallway,"no garden, kitchen, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom",Where is Sandra? 
879,office,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Sandra? 
880,bedroom,"hallway, office, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom,",Where is John? 
881,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
882,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
883,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
884,hallway,hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
885,bedroom,"no, no, no, no, no, no, no, no, no, no,",Where is John? 
886,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
887,hallway,"hallway, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom,",Where is Daniel? 
888,office,"hallway, office, bathroom, garden, kitchen, bathroom, garden, office, bathroom, garden,",Where is Sandra? 
889,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
890,garden,"s office,n,n,n,n,n,n,n,n,n",Where is John? 
891,office,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
892,garden,"no bedroom, no kitchen, no hallway, no garden, no office, no garden, no kitchen",Where is John? 
893,hallway,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
894,office,"office, kitchen, bathroom, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where is John? 
895,office,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
896,garden,"s,s,s,s,s,s,s,s,s,s,",Where is Sandra? 
897,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Sandra? 
898,garden,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
899,office,"hallway,w,w,w,w,w,w,w,w,w,",Where is Daniel? 
900,bathroom,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Daniel? 
901,bathroom,"hallway,w,w,w,w,w,w,w,w,w,",Where is Daniel? 
902,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is John? 
903,office,"hallway, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office,",Where is Mary? 
904,garden,"kitchen kitchen, bedroom, park, park, kitchen kitchen, park, bedroom, kitchen kitchen, park",Where is Sandra? 
905,garden,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Sandra? 
906,kitchen,"hallway hallway, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden",Where is Sandra? 
907,kitchen,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is Sandra? 
908,office,"no hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway bathroom bathroom",Where is Daniel? 
909,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
910,bedroom,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is Daniel? 
911,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
912,office,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
913,hallway,"hallway, bathroom, bathroom, bedroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where is Daniel? 
914,garden,"s,e,e,e,e,e,e,e,e,e,",Where is Mary? 
915,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
916,hallway,"s,s,e,e,e,e,e,e,e,e,",Where is Sandra? 
917,garden,"no hallway, no garden, no kitchen, no bathroom, no garden, no kitchen, no bathroom",Where is Mary? 
918,garden,"s,s,s,s,s,s,s,s,s,s,",Where is Mary? 
919,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
920,bathroom,"hallway,w,w,w,w,w,w,w,w,w,",Where is Daniel? 
921,hallway,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
922,hallway,"hallway, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office,",Where is Daniel? 
923,kitchen,"kitchen,w,w,w,w,w,w,w,w,w,",Where is Mary? 
924,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
925,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
926,office,"hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is Daniel? 
927,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
928,office,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
929,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
930,office,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom",Where is Sandra? 
931,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
932,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is John? 
933,office,"no kitchen, no bedroom, no office, no garden, no kitchen, no bedroom, no garden",Where is Sandra? 
934,kitchen,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is Sandra? 
935,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
936,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway, bathroom bathroom",Where is John? 
937,garden,"no office, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom",Where is Daniel? 
938,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom",Where is Sandra? 
939,bedroom,"hallway, bathroom, garden, office, kitchen, bathroom, garden, office, kitchen, bathroom,",Where is Sandra? 
940,bedroom,"office, kitchen,n,n,n,n,n,n,n,n,",Where is John? 
941,office,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
942,office,"hallway,s,e,e,e,e,e,e,e,e,",Where is Daniel? 
943,kitchen,"garden, office, kitchen garden, kitchen garden, office, kitchen garden, kitchen garden, office garden",Where is John? 
944,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
945,office,"kitchen kitchen, bedroom,n,n,n,n,n,n,n,n",Where is Sandra? 
946,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
947,bathroom,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is Sandra? 
948,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
949,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
950,hallway,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
951,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
952,kitchen,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Sandra? 
953,kitchen,"no garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen",Where is Mary? 
954,office,"w,w,w,w,w,w,w,w,w,w,",Where is Sandra? 
955,office,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
956,kitchen,"no office, no garden, no kitchen, no bedroom, no garden, no kitchen, no bedroom",Where is John? 
957,garden,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is Sandra? 
958,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is Sandra? 
959,bedroom,"no bedroom, no office, no kitchen, no hallway, no bathroom, no bedroom, no hallway",Where is John? 
960,hallway,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
961,bathroom,"hallway,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
962,bathroom,"no, no, no, no, no, no, no, no, no, no,",Where is John? 
963,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
964,garden,"no, no, no, no, no, no, no, no, no, no,",Where is Mary? 
965,garden,"hallway,s,e,e,e,e,e,e,e,e,",Where is Daniel? 
966,bathroom,"hallway, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where is Mary? 
967,bathroom,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
968,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Mary? 
969,kitchen,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Sandra? 
970,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Daniel? 
971,kitchen,"hallway,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
972,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Sandra? 
973,hallway,"garden,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
974,hallway,"hallway garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where is Daniel? 
975,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Daniel? 
976,office,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is John? 
977,office,"hallway, bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom,",Where is John? 
978,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
979,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
980,kitchen,"s,s,s,s,s,s,s,s,s,s,",Where is Mary? 
981,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
982,bedroom,"no hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom",Where is Sandra? 
983,office,"hallway, office, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where is Sandra? 
984,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom",Where is Mary? 
985,garden,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, hallway, bathroom, bathroom,",Where is Sandra? 
986,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Sandra? 
987,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
988,bathroom,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is John? 
989,bathroom,"no, no, no, no, no, no, no, no, no, no,",Where is John? 
990,garden,"kitchen,w,w,w,w,w,w,w,w,w,",Where is Sandra? 
991,kitchen,"hallway bathroom, hallway bathroom, bedroom, bathroom, hallway bathroom, bedroom, bathroom, hallway bathroom,",Where is Sandra? 
992,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
993,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Daniel? 
994,garden,"no garden, kitchen,n,n,n,n,n,n,n,n",Where is Mary? 
995,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
996,hallway,"s,s,e,e,e,e,e,e,e,e,",Where is Sandra? 
997,office,"s,s,e,e,e,e,e,e,e,e,",Where is Sandra? 
998,bathroom,"office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where is Sandra? 
999,bedroom,"office, kitchen, bedroom, park, kitchen, park, bedroom, office, kitchen, park,",Where is John? 
