,target,output,question
719,office,"office, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office,",Where is Sandra? 
720,garden,"hallway,s,e,e,e,e,e,e,e,e,",Where is Daniel? 
721,hallway,"hallway hallway, office, bathroom, bathroom, office, bathroom, bathroom, office, bathroom, bathroom",Where is Sandra? 
722,garden,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
723,office,"office, kitchen, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where is Sandra? 
724,office,"no, no, no, no, no, no, no, no, no, no,",Where is Sandra? 
725,garden,"hallway office, bathroom, garden, kitchen garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom",Where is Sandra? 
726,office,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
727,bathroom,"kitchen kitchen kitchen, bathroom bathroom bathroom bedroom, kitchen kitchen kitchen, bathroom bathroom bedroom, kitchen kitchen kitchen",Where is Mary? 
728,garden,"garden, kitchen kitchen, bathroom, bathroom, garden, kitchen kitchen, bathroom bathroom, garden, kitchen",Where is Mary? 
729,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Daniel? 
730,bedroom,hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
731,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is John? 
732,hallway,"no, no, no, no, no, no, no, no, no, no,",Where is Sandra? 
733,office,"hallway, bathroom, garden, office, kitchen, bathroom, garden, office, kitchen, bathroom,",Where is Mary? 
734,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom",Where is Daniel? 
735,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is John? 
736,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Sandra? 
737,bathroom,"bathroom bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom,",Where is John? 
738,bathroom,"office, bathroom, garden, kitchen garden, bathroom bathroom, garden, kitchen garden, bathroom bathroom garden",Where is John? 
739,kitchen,"bedroom, kitchen kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom,",Where is John? 
740,garden,"no garden, kitchen, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom",Where is John? 
741,garden,"no office, kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway",Where is John? 
742,kitchen,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
743,office,"office, kitchen, garden, kitchen, garden, office, kitchen, garden, office, kitchen garden",Where is Sandra? 
744,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Daniel? 
745,bedroom,"hallway, office, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom,",Where is Daniel? 
746,bathroom,"no hallway, no bathroom, no garden, no kitchen, no bedroom, no garden, no kitchen",Where is John? 
747,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is John? 
748,office,"bedroom,w,w,w,w,w,w,w,w,w,",Where is John? 
749,kitchen,"hallway, bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom,",Where is John? 
750,office,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Sandra? 
751,office,"bedroom bedroom, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, bathroom",Where is Sandra? 
752,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Daniel? 
753,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
754,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
755,garden,"no one, no one, no one, no one, no one, no one, no one",Where is Daniel? 
756,garden,"white,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
757,office,"bedroom,s,w,w,w,w,w,w,w,w,",Where is John? 
758,kitchen,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
759,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Mary? 
760,office,"white,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
761,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Sandra? 
762,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
763,garden,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
764,hallway,"bedroom,w,w,w,w,w,w,w,w,w,",Where is Daniel? 
765,kitchen,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is Sandra? 
766,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
767,kitchen,"kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom,",Where is John? 
768,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
769,bedroom,"office, bathroom, bedroom, kitchen, bathroom, bedroom, office, bathroom, bedroom, office,",Where is John? 
770,bathroom,"hallway garden, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom",Where is Daniel? 
771,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
772,office,"Bill, Fred, Mary, Bill, Fred, Mary, Bill, Fred, Fred, Bill,",Where is John? 
773,office,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
774,kitchen,"hallway, office, bathroom, garden, office, garden, bathroom, garden, bathroom, garden,",Where is Mary? 
775,kitchen,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is Daniel? 
776,bathroom,"hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is John? 
777,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
778,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
779,office,"s,s,e,e,e,e,e,e,e,e,",Where is Daniel? 
780,bedroom,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
781,office,"office office, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom",Where is Daniel? 
782,office,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is Daniel? 
783,bathroom,"bathroom bathroom, bedroom, hallway, garden, garden, bathroom bathroom, garden, bathroom bathroom, garden",Where is John? 
784,hallway,"hallway bathroom bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom bathroom",Where is Sandra? 
785,office,"no hallway, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom",Where is John? 
786,office,"no hallway, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom",Where is John? 
787,hallway,"bedroom,w,n,n,n,n,n,n,n,n,",Where is Mary? 
788,hallway,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
789,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Sandra? 
790,garden,"s,s,s,s,s,s,s,s,s,s,",Where is Sandra? 
791,garden,"no, no, no, no, no, no, no, no, no, no,",Where is Sandra? 
792,garden,"office,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
793,office,"no kitchen kitchen, no garden, no garden, no kitchen, no garden, no kitchen, no",Where is John? 
794,garden,"garden, kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom,",Where is Mary? 
795,office,"s,w,w,w,w,w,w,w,w,w,",Where is Daniel? 
796,office,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is Sandra? 
797,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
798,office,"office,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
799,office,"bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway",Where is Sandra? 
800,hallway,"office,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
801,bathroom,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is Daniel? 
802,office,"bedroom,w,w,w,w,w,w,w,w,w,",Where is Mary? 
803,bedroom,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is Sandra? 
804,office,"office office, kitchen kitchen, office, kitchen kitchen, office, kitchen kitchen, office, kitchen kitchen",Where is Mary? 
805,garden,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
806,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is John? 
807,bedroom,"hallway bathroom bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bathroom bedroom",Where is John? 
808,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Daniel? 
809,hallway,"no office, no kitchen, no bedroom, no hallway, no bathroom, no garden, no kitchen",Where is Daniel? 
810,garden,"bedroom,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
811,garden,"bedroom,w,w,w,w,w,w,w,w,w,",Where is Sandra? 
812,office,"no hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom",Where is Daniel? 
813,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
814,hallway,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is Mary? 
815,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
816,office,"no kitchen kitchen, no hallway bathroom, no hallway bathroom, no hallway bathroom, no bathroom bathroom,",Where is Mary? 
817,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is Daniel? 
818,garden,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is John? 
819,office,"bedroom,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
820,garden,"garden, office, kitchen, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where is Sandra? 
821,garden,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is Sandra? 
822,bathroom,"no hallway, bathroom, office, garden, kitchen, bathroom, garden, kitchen, bathroom, garden",Where is Daniel? 
823,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
824,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
825,office,"office,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
826,bathroom,"hallway garden, kitchen garden, kitchen garden, hallway garden, bathroom garden, bathroom garden, hallway garden",Where is Mary? 
827,bedroom,"bedroom, kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where is Mary? 
828,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
829,kitchen,"kitchen kitchen,s,s,s,s,s,s,s,s,s",Where is Daniel? 
830,garden,"garden,s,s,s,s,s,s,s,s,s,",Where is Mary? 
831,bathroom,"no, kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where is Sandra? 
832,garden,"bathroom bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom",Where is Mary? 
833,kitchen,"bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom",Where is Sandra? 
834,bedroom,"bedroom,w,n,w,n,w,n,w,n,w,",Where is Mary? 
835,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
836,bathroom,"bedroom,w,w,w,w,w,w,w,w,w,",Where is John? 
837,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
838,office,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
839,hallway,"bedroom bedroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom, bathroom",Where is Sandra? 
840,garden,"office,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
841,garden,"hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is Sandra? 
842,office,"no bedroom, no office, no office, no kitchen, no bedroom, no office, no kitchen",Where is Daniel? 
843,kitchen,"bedroom, kitchen kitchen, office, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen",Where is John? 
844,kitchen,"bedroom,s,s,s,s,s,s,s,s,s,",Where is John? 
845,bedroom,"no bedroom,n,n,n,n,n,n,n,n,n",Where is Sandra? 
846,bedroom,"no kitchen kitchen,s,e,e,e,e,e,e,e,",Where is John? 
847,garden,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is Sandra? 
848,garden,"s,s,s,s,s,s,s,s,s,s,",Where is Sandra? 
849,office,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden,",Where is John? 
850,bedroom,"no, no, no, no, no, no, no, no, no, no,",Where is Daniel? 
851,hallway,"no hallway, no garden, no kitchen, no bathroom, no garden, no bathroom, no garden",Where is Daniel? 
852,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
853,bedroom,"bedroom bedroom, bedroom,w,w,w,w,w,w,w,w",Where is Daniel? 
854,bedroom,"no bedroom, no kitchen, no hallway, no bathroom, no bedroom, no hallway, no bathroom",Where is Mary? 
855,bedroom,"hallway,w,w,w,w,w,w,w,w,w,",Where is Daniel? 
856,bedroom,"no office, no kitchen, no bedroom, no office, no kitchen, no bedroom, no office",Where is Daniel? 
857,bedroom,"bedroom bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom",Where is John? 
858,kitchen,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Mary? 
859,office,"office office, office kitchen, bathroom bathroom, hallway bathroom, office kitchen bathroom, hallway bathroom bathroom bathroom",Where is Mary? 
860,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
861,garden,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
862,office,"hallway,s,s,s,s,s,s,s,s,s,",Where is Mary? 
863,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
864,hallway,"Bill,w,w,w,w,w,w,w,w,w,",Where is Mary? 
865,garden,"garden, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where is Sandra? 
866,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
867,bedroom,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where is Mary? 
868,kitchen,"hallway, bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom,",Where is Daniel? 
869,hallway,"bedroom,n,n,n,n,n,n,n,n,n,",Where is John? 
870,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
871,garden,"hallway garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, hallway garden, bathroom bathroom bathroom",Where is John? 
872,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
873,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
874,garden,"garden,s,s,s,s,s,s,s,s,s,",Where is Mary? 
875,garden,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
876,garden,"one,w,w,w,w,w,w,w,w,w,",Where is John? 
877,kitchen,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
878,hallway,"garden,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
879,office,"hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom",Where is Sandra? 
880,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway, bathroom bathroom",Where is John? 
881,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
882,office,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Mary? 
883,office,"hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom",Where is Mary? 
884,hallway,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is John? 
885,bedroom,"no bedroom, no kitchen, no garden, no office, no kitchen, no garden, no office",Where is John? 
886,bedroom,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is Daniel? 
887,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
888,office,"no hallway, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom",Where is Sandra? 
889,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Daniel? 
890,garden,"hallway garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden",Where is John? 
891,office,"office, kitchen, bedroom,w,w,w,w,w,w,w,",Where is John? 
892,garden,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
893,hallway,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Mary? 
894,office,hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
895,office,"kitchen kitchen,football,football,football,football,football,football,football,football,football",Where is John? 
896,garden,"bedroom,w,n,n,n,n,n,n,n,n,",Where is Sandra? 
897,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Sandra? 
898,garden,"hallway office, bathroom bathroom, hallway office, bathroom bathroom, hallway office, bathroom bathroom bathroom hallway office",Where is John? 
899,office,no hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
900,bathroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
901,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Daniel? 
902,garden,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
903,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
904,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Sandra? 
905,garden,"garden, office, kitchen garden, kitchen garden, office, kitchen garden, kitchen garden, garden,",Where is Sandra? 
906,kitchen,"kitchen kitchen, garden, garden, bedroom, office, office, kitchen garden, bedroom, office,",Where is Sandra? 
907,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is Sandra? 
908,office,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
909,office,"office office, bathroom bathroom, garden, kitchen garden, bathroom bathroom garden, bathroom bathroom garden, bathroom",Where is Mary? 
910,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
911,bedroom,"no, no, no, no, no, no, no, no, no, no,",Where is Mary? 
912,office,"s,s,e,e,e,e,e,e,e,e,",Where is John? 
913,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
914,garden,"garden garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden",Where is Mary? 
915,kitchen,"kitchen kitchen kitchen, kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen",Where is Mary? 
916,hallway,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Sandra? 
917,garden,"garden, office, office, kitchen garden, kitchen garden, office, kitchen garden, kitchen garden,",Where is Mary? 
918,garden,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
919,bedroom,"office, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office,",Where is Daniel? 
920,bathroom,"hallway, bathroom, office, garden, kitchen, bathroom, garden, office, garden, kitchen,",Where is Daniel? 
921,hallway,"hallway garden, kitchen garden, kitchen garden, hallway garden, kitchen garden, hallway garden, kitchen garden",Where is Mary? 
922,hallway,"office, kitchen kitchen, hallway hallway, bathroom bathroom, office, bathroom bathroom, hallway bathroom bathroom,",Where is Daniel? 
923,kitchen,"kitchen kitchen, no bedroom, no hallway, no bathroom, no hallway, no bathroom, no bathroom",Where is Mary? 
924,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
925,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
926,office,"no one, no one, no one, no one, no one, no one, no one",Where is Daniel? 
927,kitchen,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is Daniel? 
928,office,"garden,w,w,w,w,w,w,w,w,w,",Where is Daniel? 
929,bathroom,"bathroom, kitchen, bathroom, kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where is Mary? 
930,office,"hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom",Where is Sandra? 
931,office,"bedroom,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
932,bedroom,"bathroom bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom",Where is John? 
933,office,"no, no, no, no, no, no, no, no, no, no,",Where is Sandra? 
934,kitchen,"kitchen kitchen, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom, bathroom",Where is Sandra? 
935,hallway,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
936,hallway,"s,s,e,e,e,e,e,e,e,e,",Where is John? 
937,garden,"Fred, Fred, Bill, Mary, Bill, Fred, Bill, Fred, Fred, Bill,",Where is Daniel? 
938,bedroom,"hallway hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where is Sandra? 
939,bedroom,"no hallway,w,w,w,w,w,w,w,w,w",Where is Sandra? 
940,bedroom,"hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom",Where is John? 
941,office,"hallway, bathroom, bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom,",Where is Daniel? 
942,office,"office office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom, office",Where is Daniel? 
943,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
944,hallway,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Daniel? 
945,office,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is Sandra? 
946,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Mary? 
947,bathroom,"no office, no garden, no kitchen, no bedroom, no kitchen, no bedroom, no kitchen",Where is Sandra? 
948,kitchen,"bedroom,w,n,w,n,w,n,w,n,w,",Where is Mary? 
949,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Daniel? 
950,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
951,kitchen,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is John? 
952,kitchen,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is Sandra? 
953,kitchen,"office office, kitchen kitchen, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom,",Where is Mary? 
954,office,"garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where is Sandra? 
955,office,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom hallway, bathroom bathroom bathroom bathroom",Where is John? 
956,kitchen,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
957,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Sandra? 
958,kitchen,"hallway garden, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom",Where is Sandra? 
959,bedroom,"bedroom,w,n,n,n,n,n,n,n,n,",Where is John? 
960,hallway,"office,n,n,n,n,n,n,n,n,n,",Where is Mary? 
961,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
962,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is John? 
963,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is Mary? 
964,garden,"garden office office, kitchen garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen",Where is Mary? 
965,garden,"hallway,w,w,w,w,w,w,w,w,w,",Where is Daniel? 
