,target,output,question
694,office,"football, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where is the milk? 
695,bathroom,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is the apple? 
696,bathroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
697,kitchen,"kitchen kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom",Where is the football? 
698,kitchen,"bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bathroom bedroom, bathroom bathroom",Where is the football? 
699,garden,"kitchen kitchen kitchen garden, hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where is the football? 
700,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
701,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
702,bathroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
703,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
704,office,"hallway office, kitchen garden, kitchen garden, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom",Where is the apple? 
705,bedroom,"bedroom,w,w,w,w,w,w,w,w,w,",Where is the football? 
706,bedroom,"bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where is the football? 
707,bedroom,"kitchen kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where is the football? 
708,bedroom,"office, kitchen kitchen, bathroom, bedroom, office, kitchen kitchen, bathroom, bedroom, office,",Where is the football? 
709,bedroom,"office, kitchen kitchen, bathroom, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen",Where is the football? 
710,garden,"football, hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
711,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is the apple? 
712,garden,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the apple? 
713,garden,"bedroom, hallway, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the apple? 
714,garden,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden,",Where is the milk? 
715,office,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
716,office,"football, bathroom bathroom bathroom bedroom, garden, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden, bathroom",Where is the milk? 
717,kitchen,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom,",Where is the football? 
718,kitchen,"bathroom bathroom, bedroom, office, bathroom bathroom, bedroom, office, bathroom bathroom, bedroom, bathroom",Where is the football? 
719,office,"office bedroom bedroom, office, garden, bathroom bedroom, garden, bathroom bedroom, garden, bathroom bedroom",Where is the milk? 
720,garden,"hallway, bathroom, garden, office, garden, bathroom, garden, office, bathroom, garden,",Where is the apple? 
721,garden,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the apple? 
722,bedroom,"bedroom bedroom,w,w,w,w,w,w,w,w,w",Where is the football? 
723,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where is the football? 
724,office,"hallway office, office, hallway office, bathroom, bathroom, hallway office, bathroom bathroom, hallway office",Where is the football? 
725,office,"kitchen kitchen, bathroom bathroom, bedroom, office, kitchen kitchen, bathroom bathroom, bedroom, office,",Where is the football? 
726,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
727,kitchen,"kitchen kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden, kitchen",Where is the football? 
728,kitchen,"kitchen kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom",Where is the apple? 
729,kitchen,"kitchen kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, kitchen kitchen kitchen, bathroom bedroom,",Where is the football? 
730,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
731,bathroom,"kitchen kitchen, bathroom bathroom, bedroom, office, kitchen kitchen, bathroom bathroom, bedroom, office,",Where is the apple? 
732,bathroom,"kitchen kitchen kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
733,bathroom,"kitchen kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen, bathroom bathroom bedroom, kitchen kitchen kitchen,",Where is the milk? 
734,bathroom,"kitchen kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, kitchen kitchen kitchen, bathroom bathroom bedroom",Where is the football? 
735,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
736,bathroom,"bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where is the football? 
737,bathroom,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
738,bathroom,"football, office, kitchen, bathroom, bathroom, office, bathroom, bathroom, bathroom, bathroom,",Where is the milk? 
739,bathroom,"football,football, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where is the milk? 
740,garden,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the apple? 
741,garden,"hallway garden, bathroom bathroom, hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden",Where is the apple? 
742,bedroom,"kitchen kitchen, hallway, bathroom, bedroom, office, kitchen, bathroom, hallway, bathroom, bedroom",Where is the football? 
743,bathroom,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
744,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
745,hallway,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
746,hallway,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
747,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
748,kitchen,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
749,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
750,office,"kitchen kitchen kitchen hallway, bathroom bathroom, bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom",Where is the football? 
751,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is the football? 
752,garden,"kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden",Where is the football? 
753,garden,"hallway, office, bathroom, bedroom, office, bathroom, hallway, bathroom, bedroom, office,",Where is the football? 
754,garden,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
755,kitchen,"garden garden, kitchen garden, bathroom bathroom bathroom bedroom, garden garden, bathroom bathroom bedroom, garden garden",Where is the apple? 
756,kitchen,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
757,bedroom,"bedroom, office, kitchen kitchen, bathroom bedroom, office, kitchen kitchen kitchen, bathroom bedroom, bathroom",Where is the football? 
758,bedroom,"kitchen kitchen kitchen kitchen garden, bedroom, kitchen kitchen garden, bedroom, kitchen kitchen garden, kitchen kitchen",Where is the football? 
759,bedroom,"kitchen kitchen kitchen bedroom, kitchen kitchen bedroom, bedroom, kitchen kitchen bedroom, kitchen kitchen bedroom, kitchen",Where is the football? 
760,kitchen,"kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom,",Where is the apple? 
761,office,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
762,office,"football,football,football, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is the milk? 
763,kitchen,"kitchen garden, office, kitchen garden, bathroom bathroom, office garden, kitchen garden, bathroom bathroom garden",Where is the apple? 
764,bathroom,"bathroom bathroom bedroom, office office, bathroom bathroom bedroom, office office, bathroom bathroom bedroom, office office",Where is the apple? 
765,kitchen,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
766,kitchen,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
767,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom",Where is the apple? 
768,bathroom,hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
769,kitchen,"bedroom bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen",Where is the milk? 
770,garden,"office office, bedroom, office, bedroom, office, bedroom, office, bedroom, office, bedroom",Where is the football? 
771,garden,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
772,garden,"kitchen kitchen kitchen bedroom, hallway hallway bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway",Where is the football? 
773,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
774,garden,"no hallway, bathroom, kitchen, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom",Where is the football? 
775,kitchen,"kitchen kitchen kitchen, bathroom bathroom, hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom",Where is the football? 
776,office,"kitchen kitchen, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom",Where is the football? 
777,bathroom,"hallway garden, office, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden",Where is the apple? 
778,office,"kitchen kitchen, office, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where is the football? 
779,office,"office office, garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden",Where is the apple? 
780,bathroom,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the apple? 
781,garden,"garden garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden",Where is the milk? 
782,bathroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
783,garden,"kitchen kitchen garden, kitchen garden, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
784,kitchen,"kitchen kitchen, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, kitchen",Where is the football? 
785,office,"kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom",Where is the football? 
786,office,"kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway",Where is the football? 
787,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
788,bathroom,"bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway,",Where is the milk? 
789,bathroom,"w,n,w,n,w,n,w,n,w,n,",Where is the milk? 
790,bedroom,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is the football? 
791,bedroom,"bathroom bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom, bedroom",Where is the football? 
792,bathroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the apple? 
793,bathroom,"white,n,n,n,n,n,n,n,n,n,",Where is the apple? 
794,office,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
795,hallway,"hallway hallway bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom",Where is the apple? 
796,office,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
797,hallway,"kitchen kitchen, office, bedroom, kitchen, office, bedroom, kitchen, office, kitchen, bedroom",Where is the football? 
798,hallway,"kitchen kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom",Where is the football? 
799,hallway,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is the football? 
800,office,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the apple? 
801,office,"hallway hallway, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden",Where is the apple? 
802,kitchen,"no kitchen kitchen, bedroom,w,w,w,w,w,w,w,",Where is the apple? 
803,kitchen,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
804,kitchen,"football,football,apple,football,football,football,football,football,football,football,",Where is the milk? 
805,bedroom,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
806,garden,"hallway bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom, hallway bathroom bathroom bathroom, hallway bathroom",Where is the apple? 
807,office,"no hallway, no garden, no office, no kitchen, no garden, no office, no kitchen",Where is the apple? 
808,office,"hallway hallway, bathroom bathroom, garden, office, bathroom bathroom, garden, office, bathroom bathroom garden",Where is the apple? 
809,office,"no garden, kitchen, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom",Where is the apple? 
810,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
811,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is the football? 
812,hallway,"bathroom bathroom bedroom, hallway bathroom bathroom bedroom, hallway bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where is the football? 
813,hallway,"office office, bathroom bathroom, hallway bathroom, office hallway bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the football? 
814,kitchen,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
815,garden,"hallway garden, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom",Where is the apple? 
816,garden,"hallway hallway garden garden, bathroom bathroom bathroom hallway garden, bathroom bathroom hallway garden, bathroom bathroom hallway garden",Where is the apple? 
817,office,"bathroom bathroom bedroom bedroom, office office hallway bathroom bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
818,garden,"football,s,s,s,s,s,s,s,s,s,",Where is the milk? 
819,garden,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bathroom bathroom bedroom,",Where is the apple? 
820,office,"kitchen kitchen,n,n,n,n,n,n,n,n,n",Where is the football? 
821,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
822,bedroom,"hallway bathroom bathroom, hallway bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom",Where is the apple? 
823,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the apple? 
824,bedroom,"garden garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden",Where is the apple? 
825,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
826,office,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
827,kitchen,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is the apple? 
828,kitchen,"bathroom bathroom bathroom bedroom, office, kitchen kitchen, bathroom bathroom bedroom, office bathroom bathroom bedroom, kitchen",Where is the apple? 
829,kitchen,kitchen kitchen kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
830,hallway,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
831,garden,"garden, kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom,",Where is the milk? 
832,bedroom,"bedroom bedroom,n,n,n,n,n,n,n,n,n",Where is the football? 
833,bedroom,"office office, bathroom bathroom, office office, bathroom bathroom, office office, bathroom bathroom, office office",Where is the football? 
834,bedroom,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is the football? 
835,garden,"football,football, kitchen kitchen, bedroom, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom",Where is the milk? 
836,garden,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
837,garden,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
838,kitchen,"kitchen kitchen kitchen, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where is the football? 
839,bathroom,"bedroom, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is the football? 
840,bedroom,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
841,bedroom,"bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom",Where is the football? 
842,bedroom,"office, kitchen kitchen, bathroom bathroom, bedroom, office, kitchen kitchen kitchen, bathroom bathroom bedroom,",Where is the football? 
843,office,"hallway garden, bathroom bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom hallway",Where is the apple? 
844,office,"kitchen garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen",Where is the apple? 
845,office,"office, garden, kitchen garden, kitchen garden, office garden, kitchen garden, garden, office garden",Where is the football? 
846,office,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
847,kitchen,"kitchen kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden, kitchen",Where is the apple? 
848,office,"no office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen,",Where is the football? 
849,bedroom,"garden kitchen garden, kitchen kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden,",Where is the milk? 
850,kitchen,"hallway, bathroom, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where is the football? 
851,bathroom,"bathroom bathroom, garden, kitchen garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where is the football? 
852,office,hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
853,office,"hallway hallway, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
854,bedroom,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where is the football? 
855,kitchen,"kitchen garden, kitchen garden, kitchen garden,w,w,w,w,w,w",Where is the apple? 
856,office,"hallway office, kitchen kitchen, bathroom bathroom, hallway office, bathroom bathroom, hallway office, bathroom bathroom",Where is the apple? 
857,hallway,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
858,bedroom,"bedroom, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
859,bedroom,"kitchen kitchen, bedroom, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom",Where is the apple? 
860,bathroom,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
861,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
862,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
863,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
864,hallway,"e,e,e,e,e,e,e,e,e,e,",Where is the milk? 
865,hallway,"no kitchen, no bedroom, no hallway, no office, no garden, no kitchen, no bedroom",Where is the football? 
866,hallway,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
867,hallway,"kitchen kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, kitchen, bedroom",Where is the football? 
868,bathroom,"bathroom bathroom bedroom, office, kitchen kitchen, bathroom bathroom bedroom, office, kitchen kitchen kitchen, bathroom",Where is the football? 
869,office,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the apple? 
870,kitchen,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
871,garden,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where is the football? 
872,garden,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where is the football? 
873,garden,"office hallway hallway, office garden, bathroom bathroom, hallway bathroom bathroom bathroom bathroom hallway garden, bathroom bathroom",Where is the football? 
874,garden,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
875,garden,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the football? 
876,bathroom,"bedroom bedroom, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, bathroom",Where is the football? 
877,office,"office office, kitchen kitchen, bathroom bathroom, bedroom, office, kitchen kitchen, bathroom bathroom, bedroom",Where is the milk? 
878,bathroom,"kitchen kitchen kitchen, bathroom bathroom, bathroom bedroom, office, kitchen kitchen kitchen, bathroom bathroom bedroom,",Where is the apple? 
879,bathroom,"office office, kitchen kitchen kitchen, bathroom bathroom, bathroom bedroom, office office, kitchen kitchen kitchen bathroom",Where is the football? 
880,office,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is the apple? 
881,office,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
882,kitchen,"kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden, bathroom garden,",Where is the football? 
883,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
884,bathroom,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
885,bedroom,"s,e,e,e,e,e,e,e,e,e,",Where is the milk? 
886,bedroom,"football,football,football, kitchen,football, kitchen,football,football, kitchen,football,",Where is the milk? 
887,bedroom,"bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway",Where is the milk? 
888,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
889,bedroom,"kitchen kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen",Where is the apple? 
890,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
891,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
892,hallway,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
893,hallway,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
894,garden,"garden garden, office, kitchen garden, kitchen garden, office garden, kitchen garden, garden, kitchen",Where is the apple? 
895,garden,"w,s,s,w,w,w,w,w,w,w,",Where is the milk? 
896,garden,"bedroom bedroom, garden garden, kitchen garden, kitchen garden, bedroom garden, kitchen garden, bedroom garden",Where is the milk? 
897,garden,"bedroom bedroom,w,w,w,w,w,w,w,w,w",Where is the milk? 
898,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
899,garden,"w,n, kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen",Where is the milk? 
900,bedroom,"football,football, kitchen kitchen, bedroom, hallway, bathroom, hallway, bathroom, bathroom, bathroom",Where is the milk? 
901,bedroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
902,bedroom,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
903,bedroom,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
904,bedroom,"football, bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom",Where is the milk? 
905,hallway,"hallway, garden, kitchen, bathroom, garden, bathroom, hallway, bathroom, garden, bathroom,",Where is the apple? 
906,hallway,"hallway hallway, office, bathroom, garden, kitchen, bathroom, garden, office, bathroom, garden",Where is the apple? 
907,kitchen,"kitchen kitchen hallway, bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom",Where is the football? 
908,hallway,"kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom bathroom",Where is the apple? 
909,garden,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is the football? 
910,office,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
911,office,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
912,bathroom,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is the football? 
913,bathroom,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where is the football? 
914,garden,"football,n,n,n,n,n,n,n,n,n,",Where is the apple? 
915,hallway,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
916,hallway,"garden garden, kitchen garden, kitchen garden, bedroom garden, kitchen garden, bedroom garden, kitchen garden",Where is the milk? 
917,hallway,"no hallway garden, no kitchen garden, no hallway garden, no kitchen garden, no garden, no",Where is the apple? 
918,hallway,"cat, cat, cat, cat, cat, cat, cat, cat, cat, cat,",Where is the football? 
919,hallway,"garden garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, kitchen garden,",Where is the milk? 
920,kitchen,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
921,kitchen,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
922,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the milk? 
923,bathroom,"kitchen kitchen garden, office, kitchen garden, office, kitchen garden, kitchen garden, office garden,",Where is the milk? 
924,bathroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
