,target,output,question
815,garden,"garden, kitchen, kitchen, bathroom, bedroom, bathroom, garden, kitchen, bathroom, garden,",Where is the apple? 
816,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway bathroom bathroom bathroom bathroom",Where is the apple? 
817,office,"w,n,w,n,w,n,w,n,w,n,",Where is the milk? 
818,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
819,garden,"kitchen garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden",Where is the apple? 
820,office,"kitchen kitchen, bedroom,n,n,n,n,n,n,n,n",Where is the football? 
821,office,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where is the football? 
822,bedroom,"bedroom,w,n,w,n,w,n,w,n,w,",Where is the apple? 
823,bedroom,"kitchen kitchen, office office, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen,",Where is the apple? 
824,bedroom,"bedroom,w,w,w,w,w,w,w,w,w,",Where is the apple? 
825,office,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
826,office,"football,football,football,n,n,n,n,n,n,n,",Where is the milk? 
827,kitchen,"bedroom,w,w,w,w,w,w,w,w,w,",Where is the apple? 
828,kitchen,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
829,kitchen,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is the apple? 
830,hallway,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the football? 
831,garden,"w,e,e,e,e,e,e,e,e,e,",Where is the milk? 
832,bedroom,"bedroom,w,n,w,n,w,n,w,n,w,",Where is the football? 
833,bedroom,"bathroom bathroom, bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom, office",Where is the football? 
834,bedroom,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the football? 
835,garden,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
836,garden,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
837,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
838,kitchen,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
839,bathroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the football? 
840,bedroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
841,bedroom,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
842,bedroom,"hallway, bathroom, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where is the football? 
843,office,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the apple? 
844,office,"cat,football,football,football, cat,football,football, cat,football,football,",Where is the apple? 
845,office,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bedroom, hallway, bathroom",Where is the football? 
846,office,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
847,kitchen,"kitchen kitchen, bathroom bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom,",Where is the apple? 
848,office,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
849,bedroom,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden, bathroom",Where is the milk? 
850,kitchen,"office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where is the football? 
851,bathroom,"bathroom bathroom bathroom bedroom, office office, bathroom bathroom bedroom, office office, bathroom bathroom bedroom, bathroom",Where is the football? 
852,office,"kitchen kitchen, park, park, cinema, office, kitchen, park, office, kitchen, park",Where is the football? 
853,office,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway bathroom bathroom bathroom bathroom",Where is the football? 
854,bedroom,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is the football? 
855,kitchen,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
856,office,"kitchen kitchen, office, bedroom, kitchen, bedroom, office, kitchen, bedroom, kitchen, bedroom",Where is the apple? 
857,hallway,"hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the apple? 
858,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
859,bedroom,"kitchen kitchen, bathroom, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom",Where is the apple? 
860,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
861,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
862,hallway,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
863,hallway,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
864,hallway,"football,football,w,w,w,w,w,w,w,w,",Where is the milk? 
865,hallway,"kitchen kitchen kitchen hallway, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway, bathroom bathroom bathroom bathroom",Where is the football? 
866,hallway,"no office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen",Where is the football? 
867,hallway,"no, kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, bathroom,",Where is the football? 
868,bathroom,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
869,office,"no, no, no, no, no, no, no, no, no, no,",Where is the apple? 
870,kitchen,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
871,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
872,garden,"kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen,",Where is the football? 
873,garden,"office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where is the football? 
874,garden,"garden, kitchen, bathroom, bedroom, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is the football? 
875,garden,"kitchen kitchen, bathroom bathroom, bedroom, office, bathroom bathroom, office, bedroom, office, bathroom",Where is the football? 
876,bathroom,"kitchen kitchen, bedroom, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is the football? 
877,office,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
878,bathroom,"no hallway, no garden, no kitchen, no bedroom, no garden, no kitchen, no bedroom",Where is the apple? 
879,bathroom,"office,n,n,n,n,n,n,n,n,n,",Where is the football? 
880,office,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the apple? 
881,office,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom",Where is the apple? 
882,kitchen,"garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden,",Where is the football? 
883,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
884,bathroom,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
885,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
886,bedroom,"football, kitchen kitchen, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the milk? 
887,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
888,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
889,bedroom,"hallway hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where is the apple? 
890,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
891,hallway,"no, no, no, no, no, no, no, no, no, no,",Where is the apple? 
892,hallway,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
893,hallway,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
894,garden,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is the apple? 
895,garden,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
896,garden,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
897,garden,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
898,garden,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
899,garden,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
900,bedroom,"football,football, kitchen kitchen, bedroom,n,n,n,n,n,n",Where is the milk? 
901,bedroom,"wrapped,wrapped,wrapped,wrapped,wrapped,wrapped,wrapped",Where is the milk? 
902,bedroom,"football,football,w,w,w,w,w,w,w,w,",Where is the milk? 
903,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
904,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
905,hallway,"hallway, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where is the apple? 
906,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the apple? 
907,kitchen,"hallway, bathroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where is the football? 
908,hallway,"hallway hallway, bathroom bathroom, kitchen hallway, bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom,",Where is the apple? 
909,garden,"kitchen kitchen, bedroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where is the football? 
910,office,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
911,office,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
912,bathroom,"sheep, cat, cat, cat, cat, cat, cat, cat, cat, cat,",Where is the football? 
913,bathroom,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
914,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
915,hallway,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
916,hallway,"kitchen kitchen, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom",Where is the milk? 
917,hallway,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom",Where is the apple? 
918,hallway,"hallway bathroom, bedroom, hallway bathroom, hallway bathroom, bedroom, hallway bathroom, bathroom, bathroom,",Where is the football? 
919,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
920,kitchen,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
921,kitchen,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
922,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the milk? 
923,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
924,bathroom,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
925,bedroom,"kitchen, bedroom,w,w,w,w,w,w,w,w,",Where is the football? 
926,bedroom,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the football? 
927,garden,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden,",Where is the apple? 
928,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway hallway, bathroom bathroom bathroom, hallway bathroom bathroom,",Where is the apple? 
929,garden,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
930,hallway,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
931,hallway,"football,football,w,w,w,w,w,w,w,w,",Where is the milk? 
932,bedroom,"kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden",Where is the apple? 
933,bedroom,"kitchen kitchen, hallway bathroom, hallway bathroom, garden, bathroom bathroom, garden, bathroom bathroom garden,",Where is the apple? 
934,garden,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
935,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the apple? 
936,garden,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the apple? 
937,garden,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
938,bathroom,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
939,hallway,"kitchen kitchen, bathroom bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where is the football? 
940,bedroom,"kitchen kitchen, hallway bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom",Where is the apple? 
941,bedroom,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
942,office,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
943,office,"office, kitchen kitchen, bedroom, hallway, bathroom, office, kitchen kitchen, bedroom, hallway bathroom",Where is the football? 
944,office,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the apple? 
945,bedroom,"hallway, bathroom, garden, office, kitchen, bathroom, garden, office, kitchen, bathroom,",Where is the apple? 
946,bedroom,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the apple? 
947,kitchen,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
948,garden,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
949,bathroom,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
950,hallway,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
951,hallway,"kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen, bathroom bathroom bedroom, kitchen kitchen kitchen, bathroom",Where is the football? 
952,hallway,"kitchen kitchen, park, bedroom, park, bedroom, kitchen kitchen, park, bedroom, kitchen kitchen",Where is the football? 
953,garden,"w,n,w,n,w,n,w,n,w,n,",Where is the milk? 
954,garden,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
955,bedroom,"no, kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where is the football? 
956,bedroom,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom",Where is the football? 
957,bedroom,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom,Where is the football? 
958,bedroom,"kitchen kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom bathroom, bathroom bathroom bedroom,",Where is the football? 
959,bedroom,"office office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen,",Where is the football? 
960,hallway,"s,s,w,w,w,w,w,w,w,w,",Where is the milk? 
961,hallway,"no bedroom, no kitchen, no bedroom, no kitchen, no bedroom, no kitchen, no bedroom",Where is the football? 
962,hallway,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
963,hallway,"no kitchen, no bedroom, no hallway, no bathroom, no garden, no kitchen, no bedroom",Where is the apple? 
964,hallway,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
965,hallway,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
966,kitchen,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
967,kitchen,"football,n,e,e,e,e,e,e,e,e,",Where is the milk? 
968,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
969,bedroom,"no kitchen,n,n,n,n,n,n,n,n,n",Where is the football? 
970,office,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
971,kitchen,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom",Where is the apple? 
972,kitchen,"bedroom bedroom, hallway,w,w,w,w,w,w,w,w",Where is the apple? 
973,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
974,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
975,garden,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
976,garden,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the football? 
977,kitchen,"no kitchen,n,n,n,n,n,n,n,n,n",Where is the football? 
978,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
979,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
980,hallway,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the apple? 
981,office,"kitchen kitchen,n,n,n,n,n,n,n,n,n",Where is the football? 
982,hallway,"no, bedroom,n,n,n,n,n,n,n,n,",Where is the apple? 
983,bedroom,"bedroom, kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where is the apple? 
984,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
985,kitchen,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is the football? 
986,kitchen,"kitchen kitchen, hallway, bathroom, bedroom, hallway, bathroom, bedroom, hallway, bathroom, bathroom",Where is the football? 
987,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
988,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
989,garden,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
990,garden,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
991,garden,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
992,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
993,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
994,bedroom,"bedroom bedroom, hallway hallway, office, bathroom bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bathroom",Where is the milk? 
995,kitchen,"kitchen kitchen, bedroom, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom,",Where is the apple? 
996,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
997,hallway,"football,football,football,football,football,football,football,football,football,football,",Where is the apple? 
998,hallway,"hallway hallway, bathroom bathroom bathroom bathroom bathroom hallway, bathroom bathroom bathroom bathroom hallway, bathroom bathroom bathroom bathroom",Where is the football? 
