,target,output,question
771,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
772,office,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
773,office,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
774,kitchen,"Bill,s,e,e,e,e,e,e,e,e,",Where is Mary? 
775,kitchen,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is Daniel? 
776,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
777,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
778,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
779,office,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
780,bedroom,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is John? 
781,office,"hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is Daniel? 
782,office,"hallway, bathroom, bathroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom, bathroom,",Where is Daniel? 
783,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is John? 
784,hallway,"no bedroom, no office, no kitchen, no garden, no office, no garden, no kitchen",Where is Sandra? 
785,office,"park,w,w,w,w,w,w,w,w,w,",Where is John? 
786,office,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
787,hallway,"bedroom, office, office, office, school, office, office, school, office, office,",Where is Mary? 
788,hallway,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Mary? 
789,garden,"thirsty kitchen, kitchen, bathroom, bedroom,w,w,w,w,w,",Where is Sandra? 
790,garden,"hallway, bathroom, bedroom, office, kitchen, bathroom, hallway, bathroom, bedroom, office,",Where is Sandra? 
791,garden,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is Sandra? 
792,garden,"no hallway, no garden, no kitchen, no garden, no kitchen, no garden, no kitchen",Where is Sandra? 
793,office,"s office,n,n,n,n,n,n,n,n,n",Where is John? 
794,garden,"garden,s,e,e,e,e,e,e,e,e,",Where is Mary? 
795,office,"no one, no one, no one, no one, no one, no one, no one",Where is Daniel? 
796,office,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
797,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
798,office,"no office, kitchen, bedroom,n,n,n,n,n,n,n",Where is Sandra? 
799,office,"office, kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where is Sandra? 
800,hallway,"hallway hallway, office, bathroom, bathroom, hallway bathroom, office, bathroom, hallway bathroom, bathroom",Where is Sandra? 
801,bathroom,"office, office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where is Daniel? 
802,office,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Mary? 
803,bedroom,"no, no, no, no, no, no, no, no, no, no,",Where is Sandra? 
804,office,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is Mary? 
805,garden,"hallway garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom",Where is John? 
806,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is John? 
807,bedroom,"office, kitchen, bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, bathroom,",Where is John? 
808,hallway,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
809,hallway,"office, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden,",Where is Daniel? 
810,garden,"garden,s,e,e,e,e,e,e,e,e,",Where is Sandra? 
811,garden,"garden,s,e,e,e,e,e,e,e,e,",Where is Sandra? 
812,office,"hallway, bathroom, bathroom, hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where is Daniel? 
813,hallway,"bored,w,w,w,w,w,w,w,w,w,",Where is Daniel? 
814,hallway,"no kitchen, no garden, no bathroom, no bedroom, no kitchen, no bathroom, no bedroom",Where is Mary? 
815,office,"Bill,w,w,w,w,w,w,w,w,w,",Where is Daniel? 
816,office,"no office, no kitchen, no bedroom, no office, no kitchen, no bedroom, no office",Where is Mary? 
817,kitchen,"no office,n,n,n,n,n,n,n,n,n",Where is Daniel? 
818,garden,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
819,office,"hallway,w,w,w,w,w,w,w,w,w,",Where is Daniel? 
820,garden,"no hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom",Where is Sandra? 
821,garden,"no bedroom, no hallway, no office, no garden, no kitchen, no garden, no kitchen",Where is Sandra? 
822,bathroom,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is Daniel? 
823,hallway,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom,Where is John? 
824,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
825,office,"s,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
826,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
827,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
828,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
829,kitchen,"no, no, no, no, no, no, no, no, no, no,",Where is Daniel? 
830,garden,"hallway, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where is Mary? 
831,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Sandra? 
832,garden,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
833,kitchen,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Sandra? 
834,bedroom,"Bill,s,e,e,e,e,e,e,e,e,",Where is Mary? 
835,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
836,bathroom,"hallway, bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom,",Where is John? 
837,bathroom,"hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is Daniel? 
838,office,"hallway, bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom,",Where is Daniel? 
839,hallway,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom,",Where is Sandra? 
840,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
841,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
842,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
843,kitchen,"bedroom, kitchen kitchen, park, park, bedroom, kitchen kitchen, park, bedroom, kitchen kitchen",Where is John? 
844,kitchen,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
845,bedroom,"hallway garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, hallway garden, bathroom bathroom bathroom",Where is Sandra? 
846,bedroom,"Bill, kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom,",Where is John? 
847,garden,"no bedroom,w,n,w,n,w,n,w,n,w",Where is Sandra? 
848,garden,"s,w,w,w,w,w,w,w,w,w,",Where is Sandra? 
849,office,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
850,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Daniel? 
851,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Daniel? 
852,bathroom,"s,e,e,e,e,e,e,e,e,e,",Where is Daniel? 
853,bedroom,"bedroom, office, office, office, office, bedroom, office, office, bedroom, office,",Where is Daniel? 
854,bedroom,"hallway hallway, office, bathroom, bathroom, office, bathroom, hallway bathroom, office, bathroom,",Where is Mary? 
855,bedroom,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
856,bedroom,"hallway, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where is Daniel? 
857,bedroom,"bedroom,s,s,s,s,s,s,s,s,s,",Where is John? 
858,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
859,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
860,bathroom,"hallway, bathroom, office, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where is Mary? 
861,garden,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
862,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
863,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
864,hallway,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
865,garden,"hallway bathroom bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom bathroom",Where is Sandra? 
866,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
867,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
868,kitchen,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
869,hallway,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
870,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
871,garden,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
872,hallway,"s,s,e,e,e,e,e,e,e,e,",Where is John? 
873,hallway,"bedroom,s,e,e,e,e,e,e,e,e,",Where is John? 
874,garden,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Mary? 
875,garden,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
876,garden,"Bill, Fred, Mary, Bill, Fred, Mary, Fred, Bill, Fred, Bill,",Where is John? 
877,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
878,hallway,"no bedroom, no kitchen, no hallway, no bathroom, no garden, no garden, no hallway",Where is Sandra? 
879,office,"no, no, no, no, no, no, no, no, no, no,",Where is Sandra? 
880,bedroom,"hallway hallway, bathroom bathroom bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom bathroom hallway",Where is John? 
881,hallway,"hallway office, bathroom, bedroom, hallway office, bathroom, bedroom, hallway office, bathroom, bedroom",Where is Daniel? 
882,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
883,office,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Mary? 
884,hallway,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is John? 
885,bedroom,"no hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom",Where is John? 
886,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Daniel? 
887,hallway,"no office, no garden, no kitchen, no bedroom, no office, no garden, no kitchen",Where is Daniel? 
888,office,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
889,bedroom,"no hallway, no bathroom, no bedroom, no hallway, no bathroom, no bedroom, no hallway",Where is Daniel? 
890,garden,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where is John? 
891,office,"Bill, bedroom,w,w,w,w,w,w,w,w,",Where is John? 
892,garden,"no office, kitchen, bedroom,n,n,n,n,n,n,n",Where is John? 
893,hallway,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
894,office,"bedroom,s,e,e,e,e,e,e,e,e,",Where is John? 
895,office,"s office,n,n,n,n,n,n,n,n,n",Where is John? 
896,garden,"no, no, no, no, no, no, no, no, no, no,",Where is Sandra? 
897,hallway,"no hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom",Where is Sandra? 
898,garden,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
899,office,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
900,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Daniel? 
901,bathroom,"Fred,s,e,e,e,e,e,e,e,e,",Where is Daniel? 
902,garden,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
903,office,"Bill, Bill, Bill, office, office, office, office, office, office, office,",Where is Mary? 
904,garden,"s,s,e,e,e,e,e,e,e,e,",Where is Sandra? 
905,garden,"s,s,s,s,s,s,s,s,s,s,",Where is Sandra? 
906,kitchen,"kitchen kitchen, kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where is Sandra? 
907,kitchen,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Sandra? 
908,office,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Daniel? 
909,office,"bored,n,n,n,n,n,n,n,n,n,",Where is Mary? 
910,bedroom,"no hallway,w,w,w,w,w,w,w,w,w",Where is Daniel? 
911,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
912,office,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
913,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
914,garden,"garden, kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden,",Where is Mary? 
915,kitchen,"Bill,s,e,e,e,e,e,e,e,e,",Where is Mary? 
916,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
917,garden,"garden, kitchen garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden,",Where is Mary? 
918,garden,"white,n,n,n,n,n,n,n,n,n,",Where is Mary? 
919,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Daniel? 
920,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
921,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is Mary? 
922,hallway,"s,s,e,e,e,e,e,e,e,e,",Where is Daniel? 
923,kitchen,"kitchen kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen kitchen",Where is Mary? 
924,bedroom,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Daniel? 
925,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
926,office,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
927,kitchen,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
928,office,"hallway,s,e,e,e,e,e,e,e,e,",Where is Daniel? 
929,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
930,office,"no, no, no, no, no, no, no, no, no, no,",Where is Sandra? 
931,office,"white,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
932,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is John? 
933,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
934,kitchen,"kitchen kitchen, hallway bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom",Where is Sandra? 
935,hallway,"hallway, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom,",Where is John? 
936,hallway,"no bedroom, no garden, no kitchen, no garden, no kitchen, no garden, no kitchen",Where is John? 
937,garden,"hallway, bathroom, bedroom, kitchen, bathroom, hallway, bathroom, bathroom, bathroom, bathroom,",Where is Daniel? 
938,bedroom,"no hallway, no garden, no bathroom, no bedroom, no garden, no bathroom, no bedroom",Where is Sandra? 
939,bedroom,"s,e,e,e,e,e,e,e,e,e,",Where is Sandra? 
940,bedroom,"no, no, no, no, no, no, no, no, no, no,",Where is John? 
941,office,"hallway,w,w,w,w,w,w,w,w,w,",Where is Daniel? 
942,office,"hallway, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where is Daniel? 
943,kitchen,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
944,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
945,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
946,bathroom,"garden, kitchen kitchen, office, bathroom, bathroom, bedroom, office, bathroom, bedroom, office",Where is Mary? 
947,bathroom,"hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is Sandra? 
948,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
949,bedroom,"hallway,s,e,e,e,e,e,e,e,e,",Where is Daniel? 
950,hallway,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
951,kitchen,"office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where is John? 
952,kitchen,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway bathroom bathroom, bathroom",Where is Sandra? 
953,kitchen,"no, no, no, no, no, no, no, no, no, no,",Where is Mary? 
954,office,"hallway garden, bathroom bathroom, hallway garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom",Where is Sandra? 
955,office,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
956,kitchen,"Fred, Bill, Mary, Bill, Fred, Mary, Fred, Bill, Fred, Bill,",Where is John? 
957,garden,"bedroom,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
958,kitchen,"no, no, no, no, no, no, no, no, no, no,",Where is Sandra? 
959,bedroom,"no office, kitchen, bedroom, park, park, office, kitchen, park, bedroom, office",Where is John? 
960,hallway,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
961,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
962,bathroom,"no hallway, bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom",Where is John? 
963,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
964,garden,"no garden, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office",Where is Mary? 
965,garden,"hallway, bathroom, bathroom, bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom,",Where is Daniel? 
966,bathroom,"bathroom bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is Mary? 
967,bathroom,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
968,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Mary? 
969,kitchen,"no garden, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom",Where is Sandra? 
970,bathroom,"no, no, no, no, no, no, no, no, no, no,",Where is Daniel? 
971,kitchen,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
972,bathroom,"no office, no garden, no kitchen, no bedroom, no hallway, no garden, no kitchen",Where is Sandra? 
973,hallway,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is Daniel? 
974,hallway,"hallway garden, kitchen garden, kitchen garden, hallway garden, kitchen garden, hallway garden, kitchen garden",Where is Daniel? 
975,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
976,office,"no, no, no, no, no, no, no, no, no, no,",Where is John? 
977,office,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
978,bedroom,"kitchen kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom",Where is Mary? 
979,hallway,"kitchen kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom",Where is Sandra? 
980,kitchen,"hallway hallway, bathroom bathroom, bedroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom",Where is Mary? 
981,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
982,bedroom,"no garden, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen",Where is Sandra? 
983,office,"no, no, no, no, no, no, no, no, no, no,",Where is Sandra? 
984,garden,"office, kitchen, kitchen, office, kitchen, office, kitchen, office, kitchen, office,",Where is Mary? 
985,garden,"s,s,s,s,s,s,s,s,s,s,",Where is Sandra? 
986,garden,"hallway, bathroom, office, garden, kitchen, bathroom, garden, office, garden, kitchen,",Where is Sandra? 
987,office,"white bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where is Mary? 
988,bathroom,"bedroom,s,e,e,e,e,e,e,e,e,",Where is John? 
989,bathroom,"bathroom bathroom, office, bedroom, office, bathroom, bedroom, office, bathroom, bedroom, office",Where is John? 
990,garden,"hallway, bathroom, office, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where is Sandra? 
991,kitchen,"office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where is Sandra? 
992,garden,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is John? 
993,garden,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
994,garden,"no, no, no, no, no, no, no, no, no, no,",Where is Mary? 
995,kitchen,"bedroom,w,w,w,w,w,w,w,w,w,",Where is John? 
996,hallway,"no hallway,w,w,w,w,w,w,w,w,w",Where is Sandra? 
997,office,"office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where is Sandra? 
998,bathroom,"s,e,e,e,e,e,e,e,e,e,",Where is Sandra? 
999,bedroom,"hallway, bathroom, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where is John? 
