,target,output,question
607,hallway,"bathroom bathroom, bedroom, hallway, office, bathroom, hallway, bathroom, office, bathroom, bathroom",Where was the apple before the kitchen? 
608,bathroom,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom, bathroom",Where was the milk before the office? 
609,bathroom,"bedroom, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom,",Where was the milk before the office? 
610,bathroom,"bathroom, bathroom, garden, office, garden, office, garden, bathroom, garden, office,",Where was the football before the hallway? 
611,bathroom,"bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the hallway? 
612,hallway,"garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden,",Where was the milk before the bedroom? 
613,hallway,"kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom,",Where was the milk before the bedroom? 
614,hallway,"bathroom bathroom, bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom",Where was the milk before the bedroom? 
615,kitchen,"bathroom, bathroom, bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom,",Where was the apple before the hallway? 
616,garden,"kitchen kitchen, bathroom, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where was the milk before the office? 
617,office,"kitchen kitchen, office, kitchen garden, office, kitchen garden, kitchen garden, office garden, kitchen",Where was the milk before the garden? 
618,hallway,"kitchen kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom",Where was the football before the garden? 
619,bedroom,"bedroom, hallway, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom,",Where was the apple before the bathroom? 
620,bathroom,"bedroom, hallway, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the kitchen? 
621,bathroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where was the milk before the kitchen? 
622,bathroom,"office, kitchen, bathroom, bathroom, office, bathroom, kitchen, bathroom, bathroom, office,",Where was the football before the garden? 
623,bathroom,"kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where was the football before the garden? 
624,bathroom,"kitchen, kitchen, bedroom,w,w,w,w,w,w,w,",Where was the apple before the garden? 
625,garden,"bedroom,w,w,w,w,w,w,w,w,w,",Where was the football before the kitchen? 
626,garden,"bedroom,n,n,n,n,n,n,n,n,n,",Where was the football before the kitchen? 
627,office,"office, office, kitchen, hallway, bathroom, office, bathroom, hallway bathroom, bathroom, office",Where was the apple before the bedroom? 
628,office,"hallway garden, office garden, garden hallway garden, bathroom bathroom garden, garden hallway garden, bathroom bathroom",Where was the milk before the bathroom? 
629,garden,"bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where was the milk before the kitchen? 
630,bathroom,"bedroom, office, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the milk before the kitchen? 
631,bathroom,"kitchen kitchen, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where was the football before the bedroom? 
632,bathroom,"bedroom,s,e,e,e,e,e,e,e,e,",Where was the milk before the kitchen? 
633,bathroom,"bedroom, office, hallway, bathroom, office, bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where was the milk before the kitchen? 
634,bathroom,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom",Where was the apple before the garden? 
635,bedroom,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the milk before the office? 
636,bedroom,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the milk before the office? 
637,bedroom,"garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, kitchen garden, garden",Where was the milk before the office? 
638,bedroom,"bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, bathroom, bedroom, kitchen,",Where was the milk before the office? 
639,kitchen,"hallway, office, office, garden, kitchen, bathroom, hallway, bathroom, garden, bathroom,",Where was the football before the bedroom? 
640,kitchen,"garden, kitchen, bathroom, hallway, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the apple before the office? 
641,kitchen,"garden, kitchen, bathroom, hallway, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the apple before the office? 
642,kitchen,"bedroom, kitchen,n,n,n,n,n,n,n,n,",Where was the apple before the office? 
643,bathroom,"bedroom,s,e,e,e,e,e,e,e,e,",Where was the apple before the kitchen? 
644,office,"kitchen kitchen, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom",Where was the football before the garden? 
645,kitchen,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the football before the hallway? 
646,kitchen,"bathroom, bathroom, bathroom bedroom, bathroom bathroom, bathroom bedroom, bathroom bathroom, bathroom bedroom, bathroom",Where was the football before the hallway? 
647,office,"bedroom, hallway bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom,",Where was the milk before the kitchen? 
648,kitchen,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
649,office,"bedroom, office, office, garden, office, garden, office, garden, office, garden,",Where was the milk before the kitchen? 
650,hallway,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the bedroom? 
651,hallway,"kitchen,n,n,n,n,n,n,n,n,n,",Where was the milk before the bedroom? 
652,office,"kitchen kitchen, office, office, kitchen garden, office, kitchen garden, kitchen garden, office garden",Where was the milk before the garden? 
653,office,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom",Where was the milk before the garden? 
654,office,"office office, kitchen kitchen, bathroom bathroom, bedroom, office office, kitchen kitchen, bathroom bathroom bedroom",Where was the milk before the garden? 
655,bedroom,"kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway",Where was the milk before the office? 
656,bedroom,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the milk before the office? 
657,kitchen,"bathroom, office, bedroom, office, bathroom, bedroom, office, bathroom, bedroom, office,",Where was the milk before the hallway? 
658,kitchen,"bedroom, office office, bedroom, office office, bedroom, office, bedroom, office, bedroom,",Where was the milk before the hallway? 
659,kitchen,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the apple before the hallway? 
660,office,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom",Where was the milk before the bedroom? 
661,hallway,"bedroom hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom,",Where was the milk before the bedroom? 
662,hallway,"kitchen kitchen, bathroom bathroom, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the milk before the bedroom? 
663,bathroom,"bathroom, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the hallway? 
664,bathroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the football before the hallway? 
665,hallway,"bedroom hallway, hallway, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the apple before the bedroom? 
666,bedroom,"bathroom, bedroom, office, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where was the apple before the hallway? 
667,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway bathroom bathroom, bathroom",Where was the apple before the bedroom? 
668,hallway,"kitchen,w,w,w,w,w,w,w,w,w,",Where was the apple before the bedroom? 
669,kitchen,"kitchen,s,s,s,s,s,s,s,s,s,",Where was the milk before the bedroom? 
670,garden,"bathroom, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where was the football before the hallway? 
671,garden,"bathroom, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where was the football before the hallway? 
672,kitchen,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the milk before the office? 
673,kitchen,"garden, kitchen, bathroom, bedroom, hallway, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the office? 
674,office,"garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden,",Where was the milk before the bathroom? 
675,office,"bedroom, office, office, bedroom, office, bedroom, office, bedroom, office, bedroom,",Where was the milk before the kitchen? 
676,garden,"hallway garden, kitchen garden, hallway garden, bathroom bathroom garden, hallway garden, bathroom bathroom garden,",Where was the apple before the bathroom? 
677,garden,"hallway, office, garden, kitchen, bedroom, office, garden, kitchen, bedroom, office,",Where was the milk before the bathroom? 
678,kitchen,"kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where was the football before the office? 
679,garden,"bedroom garden, office, office, garden, office, garden, office, garden, office, garden",Where was the football before the bedroom? 
680,kitchen,"kitchen, office, office, kitchen, office, kitchen, office, kitchen, office, kitchen,",Where was the milk before the garden? 
681,kitchen,"kitchen kitchen, bathroom, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom,",Where was the milk before the garden? 
682,kitchen,"hallway garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom",Where was the milk before the office? 
683,office,"bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where was the football before the hallway? 
684,office,"bedroom, office, office, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where was the football before the hallway? 
685,office,"kitchen,s,e,e,e,e,e,e,e,e,",Where was the football before the bedroom? 
686,office,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the football before the bedroom? 
687,office,"kitchen, office, office, kitchen, office, kitchen, office, kitchen, bedroom, office,",Where was the milk before the bedroom? 
688,kitchen,"kitchen kitchen, bathroom bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where was the apple before the office? 
689,office,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
690,bathroom,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the milk before the bedroom? 
691,bedroom,"bathroom bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where was the milk before the kitchen? 
692,garden,"bedroom, kitchen, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the football before the office? 
693,garden,"bedroom, bathroom, hallway, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where was the football before the office? 
694,garden,"bedroom, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bedroom, bathroom bathroom",Where was the football before the office? 
695,bedroom,"bedroom, park, park, office, office, kitchen, park, office, kitchen, bedroom,",Where was the apple before the kitchen? 
696,bedroom,"bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where was the apple before the kitchen? 
697,bedroom,"garden, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the milk before the office? 
698,bedroom,"bedroom, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where was the milk before the office? 
699,bedroom,"bedroom, hallway, office, kitchen, bathroom, hallway, bathroom, office, kitchen, bathroom,",Where was the apple before the bathroom? 
700,hallway,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the apple before the office? 
701,hallway,"kitchen kitchen, bathroom bedroom, bathroom bedroom, kitchen kitchen, bathroom bedroom, bathroom bedroom, kitchen kitchen",Where was the apple before the office? 
702,hallway,"bedroom, kitchen, hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden,",Where was the apple before the office? 
703,hallway,"office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the football before the garden? 
704,office,"bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where was the milk before the kitchen? 
705,bedroom,"bathroom, kitchen, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom,",Where was the milk before the garden? 
706,bedroom,"bathroom bathroom, hallway bathroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the garden? 
707,bedroom,"office office, bathroom bathroom, bedroom, office, bathroom bathroom, bedroom, office, bathroom bathroom,",Where was the milk before the garden? 
708,bedroom,"hallway office, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, bathroom",Where was the milk before the garden? 
709,garden,"garden, kitchen, bathroom, hallway, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where was the football before the office? 
710,hallway,"kitchen kitchen, bedroom, hallway, bathroom, hallway, bathroom, bedroom, hallway, bathroom, bathroom",Where was the milk before the bathroom? 
711,hallway,"garden, kitchen, bathroom, hallway, bathroom, garden, hallway, bathroom, garden, bathroom,",Where was the apple before the office? 
712,hallway,"bedroom, kitchen, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom",Where was the apple before the office? 
713,garden,"kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office",Where was the football before the bathroom? 
714,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom hallway, bathroom bathroom bathroom bathroom",Where was the football before the office? 
715,garden,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where was the football before the bathroom? 
716,garden,"bedroom, hallway hallway, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom",Where was the football before the bathroom? 
717,bathroom,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where was the apple before the office? 
718,garden,"hallway hallway, kitchen garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom hallway garden, bathroom bathroom",Where was the apple before the bathroom? 
719,bathroom,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where was the apple before the office? 
720,kitchen,"office, kitchen, bathroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where was the milk before the garden? 
721,kitchen,"kitchen kitchen, bathroom bedroom, bathroom bedroom, kitchen kitchen, bathroom bedroom, bathroom bedroom, kitchen kitchen",Where was the milk before the garden? 
722,office,"office, kitchen, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the milk before the bedroom? 
723,office,"kitchen kitchen, kitchen garden, office, office, kitchen garden, office, kitchen garden, kitchen garden",Where was the milk before the bedroom? 
724,bedroom,"bedroom, hallway hallway, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway",Where was the apple before the bathroom? 
725,hallway,"bedroom, office, office, garden, kitchen, garden, kitchen, bathroom, garden, kitchen,",Where was the apple before the bathroom? 
726,bathroom,"bathroom, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where was the apple before the hallway? 
727,office,"bedroom, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the milk before the bathroom? 
728,bathroom,"kitchen kitchen, bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where was the milk before the office? 
729,kitchen,"kitchen kitchen, office, kitchen kitchen, office, kitchen kitchen, garden, office, kitchen kitchen,",Where was the football before the garden? 
730,kitchen,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where was the milk before the hallway? 
731,kitchen,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
732,office,"bedroom, office, office, garden, kitchen, garden, kitchen, bathroom, garden, bathroom,",Where was the milk before the bathroom? 
733,office,"bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where was the milk before the bathroom? 
734,office,"kitchen kitchen, hallway, bathroom, hallway, bathroom, kitchen, bathroom, hallway, bathroom, bathroom",Where was the milk before the bathroom? 
735,bathroom,"bedroom, office, office, hallway, bathroom, hallway, bathroom, office, bathroom, hallway,",Where was the apple before the kitchen? 
736,bathroom,"hallway garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, hallway garden, bathroom bathroom bathroom",Where was the apple before the kitchen? 
737,bathroom,"bedroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the apple before the kitchen? 
738,bedroom,"kitchen kitchen, bedroom, kitchen garden, bedroom, kitchen garden, kitchen garden, bedroom, kitchen garden",Where was the milk before the garden? 
739,garden,"kitchen, kitchen, bathroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where was the milk before the bedroom? 
740,office,"kitchen garden, kitchen garden, bathroom bathroom, garden, kitchen garden, bathroom bathroom garden, kitchen garden",Where was the milk before the bathroom? 
741,office,"kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom",Where was the milk before the bathroom? 
742,office,"bedroom, kitchen, hallway, office, garden, kitchen, bathroom, garden, office, kitchen,",Where was the milk before the bathroom? 
743,office,"bedroom, office, office, garden, kitchen, bedroom, office, garden, kitchen, bedroom,",Where was the apple before the kitchen? 
744,office,"bedroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the apple before the kitchen? 
745,garden,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the milk before the office? 
746,garden,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom, bathroom",Where was the milk before the office? 
747,garden,"bedroom, park park, kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where was the milk before the office? 
748,hallway,"kitchen kitchen, office, garden, kitchen garden, office, kitchen garden, kitchen garden, kitchen garden",Where was the apple before the bedroom? 
749,bedroom,"bedroom, bedroom, office, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom,",Where was the milk before the kitchen? 
750,office,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
751,office,"office, bathroom, bathroom, office, bathroom, bathroom, office, bathroom, bathroom, bathroom,",Where was the football before the hallway? 
752,bedroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the apple before the hallway? 
753,hallway,"kitchen, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom,",Where was the milk before the garden? 
754,hallway,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where was the milk before the garden? 
755,kitchen,"bedroom, kitchen, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the football before the bathroom? 
756,kitchen,"hallway hallway, office, bathroom bathroom, hallway bathroom bathroom, office bathroom bathroom, hallway bathroom bathroom bathroom",Where was the football before the bathroom? 
757,kitchen,"hallway hallway, bathroom bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway,",Where was the milk before the bathroom? 
758,bathroom,"bedroom, park, park, bedroom, park, kitchen, bedroom, park, kitchen, bedroom,",Where was the milk before the kitchen? 
759,bathroom,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden,",Where was the football before the office? 
760,kitchen,"bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where was the football before the hallway? 
761,garden,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom,",Where was the football before the office? 
762,bathroom,"bedroom, kitchen, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the apple before the garden? 
763,garden,"kitchen garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden",Where was the apple before the office? 
764,bathroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the apple before the garden? 
765,hallway,"bedroom, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the apple before the bathroom? 
766,hallway,"hallway garden, kitchen garden, hallway garden, bathroom bathroom, hallway garden, bathroom bathroom garden, hallway",Where was the apple before the bathroom? 
767,bedroom,"bedroom, office, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where was the football before the bathroom? 
768,bedroom,"bedroom, office, office, hallway, bathroom, hallway, bathroom, office, bathroom, hallway,",Where was the football before the bathroom? 
769,bedroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the apple before the hallway? 
770,garden,"kitchen,n,n,n,n,n,n,n,n,n,",Where was the football before the office? 
771,garden,"garden, kitchen garden, bathroom, hallway garden, bathroom bathroom, garden, bathroom bathroom garden, hallway",Where was the football before the office? 
772,garden,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where was the football before the office? 
773,garden,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where was the football before the office? 
774,bedroom,"hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway",Where was the apple before the bathroom? 
775,kitchen,"kitchen kitchen, office, office, kitchen, office, kitchen, office, kitchen, office, kitchen",Where was the milk before the garden? 
776,kitchen,"kitchen, bathroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the milk before the garden? 
777,bedroom,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom,",Where was the milk before the garden? 
778,hallway,"hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom",Where was the milk before the bathroom? 
779,kitchen,"bedroom, bathroom, bedroom, bathroom, bedroom, office, bathroom, bedroom, bathroom, bedroom,",Where was the milk before the office? 
780,bedroom,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where was the football before the kitchen? 
781,bedroom,"bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the football before the kitchen? 
782,hallway,"kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the bedroom? 
783,hallway,"school, office, office, office, school, office, office, school, office, office,",Where was the football before the bedroom? 
784,office,"bedroom, office, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office,",Where was the milk before the bathroom? 
785,garden,"kitchen kitchen, bathroom bedroom, bathroom bedroom, hallway bathroom bedroom, hallway bathroom bedroom, bathroom bedroom,",Where was the milk before the office? 
786,garden,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the milk before the office? 
787,garden,"bedroom, park, park,n,n,n,n,n,n,n,",Where was the apple before the kitchen? 
788,bedroom,"bedroom, office, garden, kitchen, garden, kitchen, office, garden, kitchen, garden,",Where was the apple before the bathroom? 
789,bathroom,"garden, bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the apple before the hallway? 
790,kitchen,"kitchen kitchen, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom",Where was the apple before the garden? 
791,kitchen,"bedroom, office, kitchen garden, kitchen garden, bathroom bedroom, garden, kitchen garden, bathroom bedroom",Where was the apple before the garden? 
792,kitchen,"kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom,",Where was the apple before the garden? 
793,bathroom,"office, bathroom, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where was the football before the hallway? 
794,garden,"hallway hallway, bathroom bathroom, hallway hallway bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom, hallway",Where was the milk before the bathroom? 
795,kitchen,"bedroom, kitchen, hallway, office, garden, kitchen, bathroom, garden, office, garden,",Where was the apple before the bathroom? 
796,kitchen,"bedroom, hallway, office, kitchen, bathroom, hallway, bathroom, office, kitchen, bathroom,",Where was the apple before the bathroom? 
797,kitchen,"bedroom, kitchen, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the apple before the bathroom? 
798,garden,"bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom,",Where was the apple before the kitchen? 
799,garden,"hallway garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, hallway garden, bathroom bathroom bathroom",Where was the apple before the kitchen? 
800,bathroom,"bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where was the milk before the hallway? 
801,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
802,bathroom,"garden, bathroom, bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the hallway? 
803,bedroom,"bedroom, bathroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom, bathroom,",Where was the apple before the kitchen? 
804,bathroom,"hallway,w,w,w,w,w,w,w,w,w,",Where was the apple before the bedroom? 
805,garden,"office, kitchen, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the apple before the bedroom? 
806,garden,"office, kitchen, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where was the apple before the bedroom? 
807,bedroom,"office, kitchen, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office,",Where was the apple before the garden? 
808,bedroom,"kitchen, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the apple before the garden? 
809,bedroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the apple before the garden? 
810,garden,"bathroom, office, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, kitchen,",Where was the apple before the hallway? 
