,target,output,question
833,bedroom,"bathroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
834,bedroom,"kitchen, park, bedroom, park, kitchen, bedroom, park, kitchen, bedroom, park,",Where is the football? 
835,garden,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
836,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
837,garden,"football,football,w,w,w,w,w,w,w,w,",Where is the milk? 
838,kitchen,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
839,bathroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
840,bedroom,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
841,bedroom,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is the football? 
842,bedroom,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
843,office,"hallway,s,e,e,e,e,e,e,e,e,",Where is the apple? 
844,office,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is the apple? 
845,office,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
846,office,"garden, kitchen,w,w,w,w,w,w,w,w,",Where is the football? 
847,kitchen,"hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the apple? 
848,office,"no, kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom",Where is the football? 
849,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
850,kitchen,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
851,bathroom,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, hallway",Where is the football? 
852,office,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
853,office,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
854,bedroom,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
855,kitchen,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is the apple? 
856,office,"hallway, office, bathroom, garden, office, garden, bathroom, garden, bathroom, garden,",Where is the apple? 
857,hallway,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the apple? 
858,bedroom,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
859,bedroom,"kitchen kitchen, hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom",Where is the apple? 
860,bathroom,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
861,hallway,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
862,hallway,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
863,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
864,hallway,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
865,hallway,"kitchen kitchen, bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom,",Where is the football? 
866,hallway,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is the football? 
867,hallway,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway",Where is the football? 
868,bathroom,"kitchen kitchen, bedroom, park, park, kitchen kitchen, park, bedroom, kitchen kitchen, park",Where is the football? 
869,office,"kitchen,football,football,football,football,football,football,football,football,football,",Where is the apple? 
870,kitchen,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
871,garden,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
872,garden,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
873,garden,"hallway, bathroom, garden, office, garden, office, garden, bathroom, garden, bathroom,",Where is the football? 
874,garden,"kitchen,s,s,s,s,s,s,s,s,s,",Where is the football? 
875,garden,"n,n,n,n,n,n,n,n,n,",Where is the football? 
876,bathroom,"no office, kitchen,n,n,n,n,n,n,n,n",Where is the football? 
877,office,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
878,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is the apple? 
879,bathroom,"hallway, bathroom, office, garden, bathroom, garden, office, garden, bathroom, garden,",Where is the football? 
880,office,"hallway, bathroom, bedroom, hallway, bathroom, bedroom, hallway, bathroom, bedroom, hallway,",Where is the apple? 
881,office,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where is the apple? 
882,kitchen,"kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden, garden, bathroom",Where is the football? 
883,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
884,bathroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
885,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
886,bedroom,"football,football, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen",Where is the milk? 
887,bedroom,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
888,bedroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
889,bedroom,"white garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden",Where is the apple? 
890,hallway,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
891,hallway,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
892,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
893,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
894,garden,"hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the apple? 
895,garden,"football,football,w,w,w,w,w,w,w,w,",Where is the milk? 
896,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
897,garden,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
898,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
899,garden,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
900,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
901,bedroom,"football,football,football, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is the milk? 
902,bedroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
903,bedroom,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
904,bedroom,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
905,hallway,"hallway, bathroom, office, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where is the apple? 
906,hallway,"s,s,e,e,e,e,e,e,e,e,",Where is the apple? 
907,kitchen,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
908,hallway,"hallway, office, kitchen, bathroom, garden, office, kitchen, bathroom, garden, bathroom,",Where is the apple? 
909,garden,"no, kitchen,n,n,n,n,n,n,n,n,",Where is the football? 
910,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
911,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
912,bathroom,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is the football? 
913,bathroom,"no bedroom,w,w,w,w,w,w,w,w,w",Where is the football? 
914,garden,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is the apple? 
915,hallway,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is the apple? 
916,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
917,hallway,"kitchen,football,football,football,football,football,football,football,football,football,",Where is the apple? 
918,hallway,"kitchen,football,football, kitchen,football,football,football,football,football,football,",Where is the football? 
919,hallway,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
920,kitchen,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
921,kitchen,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
922,bathroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
923,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
924,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
925,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
926,bedroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
927,garden,"garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where is the apple? 
928,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway, bathroom bathroom bathroom",Where is the apple? 
929,garden,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
930,hallway,"football,e,e,e,e,e,e,e,e,e,",Where is the milk? 
931,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
932,bedroom,"kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden,",Where is the apple? 
933,bedroom,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the apple? 
934,garden,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
935,garden,"hallway, bathroom, bedroom, kitchen, bathroom, hallway, bathroom, bedroom, bathroom, hallway,",Where is the apple? 
936,garden,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is the apple? 
937,garden,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
938,bathroom,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway,",Where is the football? 
939,hallway,"kitchen kitchen, park, park, bedroom, park, bedroom, kitchen kitchen, park, bedroom,",Where is the football? 
940,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the apple? 
941,bedroom,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
942,office,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the football? 
943,office,"kitchen, park, office, bedroom, office, kitchen, park, bedroom, office, kitchen,",Where is the football? 
944,office,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the apple? 
945,bedroom,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the apple? 
946,bedroom,"hallway garden, kitchen garden, kitchen garden, hallway garden, kitchen garden, garden, kitchen garden,",Where is the apple? 
947,kitchen,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
948,garden,"hallway, bathroom, office, bathroom, hallway bathroom, office, bathroom bathroom, hallway bathroom, bathroom",Where is the football? 
949,bathroom,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is the football? 
950,hallway,"school,n,n,n,n,n,n,n,n,n,",Where is the football? 
951,hallway,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
952,hallway,"hallway, bathroom, office, kitchen, bathroom, hallway, bathroom, office, kitchen, bathroom,",Where is the football? 
953,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
954,garden,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
955,bedroom,"office,n,n,n,n,n,n,n,n,n,",Where is the football? 
956,bedroom,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
957,bedroom,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
958,bedroom,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
959,bedroom,"office office, kitchen kitchen kitchen, bedroom, office, kitchen kitchen kitchen, bedroom, office, kitchen",Where is the football? 
960,hallway,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
961,hallway,"kitchen,s,s,s,s,s,s,s,s,s,",Where is the football? 
962,hallway,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
963,hallway,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom,",Where is the apple? 
964,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
965,hallway,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
966,kitchen,"football,football, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office,",Where is the milk? 
967,kitchen,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
968,bedroom,"kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office",Where is the football? 
969,bedroom,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
970,office,"hallway, bathroom, office, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where is the apple? 
971,kitchen,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is the apple? 
972,kitchen,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the apple? 
973,kitchen,"hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where is the apple? 
974,office,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is the apple? 
975,garden,"hallway, office, bathroom, garden, kitchen, bathroom, garden, office, bathroom, garden,",Where is the football? 
976,garden,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom bathroom, bathroom bathroom bathroom bedroom,",Where is the football? 
977,kitchen,"s,n,n,n,n,n,n,n,n,n,",Where is the football? 
978,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
979,bathroom,"football,football,football,n,n,n,n,n,n,n,",Where is the milk? 
980,hallway,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is the apple? 
981,office,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
982,hallway,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is the apple? 
983,bedroom,"hallway, bathroom, bedroom, bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom,",Where is the apple? 
984,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
985,kitchen,"hallway, bathroom, bedroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where is the football? 
986,kitchen,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
987,bathroom,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
988,bedroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
989,garden,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
990,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
991,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
992,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
993,office,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
994,bedroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
995,kitchen,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom",Where is the apple? 
996,kitchen,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the apple? 
997,hallway,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is the apple? 
998,hallway,"bathroom, bedroom,n,n,n,n,n,n,n,n,",Where is the football? 
