,target,output,question
762,office,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
763,kitchen,"no, no, no, no, no, no, no, no, no, no,",Where is the apple? 
764,bathroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
765,kitchen,"football,football,football,n,n,n,n,n,n,n,",Where is the milk? 
766,kitchen,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
767,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom",Where is the apple? 
768,bathroom,"no hallway, no garden, no kitchen, no bathroom, no garden, no kitchen, no bathroom",Where is the apple? 
769,kitchen,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
770,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
771,garden,"no one, no one, no one, no one, no one, no one, no one",Where is the football? 
772,garden,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where is the football? 
773,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
774,garden,"kitchen kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen",Where is the football? 
775,kitchen,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
776,office,"office, kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway",Where is the football? 
777,bathroom,"hallway hallway, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom",Where is the apple? 
778,office,"no, kitchen,s,e,e,e,e,e,e,e,",Where is the football? 
779,office,"office, garden, kitchen garden, kitchen garden, kitchen garden, office garden, kitchen garden, garden",Where is the apple? 
780,bathroom,"bedroom,w,w,w,w,w,w,w,w,w,",Where is the apple? 
781,garden,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
782,bathroom,"hallway, bathroom, bedroom, kitchen, bathroom, hallway, bathroom, bedroom, bathroom, hallway,",Where is the apple? 
783,garden,"kitchen kitchen, bedroom, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom bedroom",Where is the football? 
784,kitchen,"kitchen kitchen, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom",Where is the football? 
785,office,"kitchen kitchen, bathroom bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where is the football? 
786,office,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is the football? 
787,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the apple? 
788,bathroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
789,bathroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
790,bedroom,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
791,bedroom,"office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom, office,",Where is the football? 
792,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the apple? 
793,bathroom,"hallway, bathroom, garden, kitchen garden, bathroom bathroom, garden, kitchen garden, bathroom bathroom garden",Where is the apple? 
794,office,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
795,hallway,"hallway hallway, bathroom, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom",Where is the apple? 
796,office,"w,w,w,w,w,w,w,w,w,w",Where is the football? 
797,hallway,"kitchen kitchen kitchen, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen",Where is the football? 
798,hallway,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
799,hallway,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom",Where is the football? 
800,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
801,office,"hallway hallway, bathroom bathroom, bedroom, hallway bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway",Where is the apple? 
802,kitchen,"kitchen kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom",Where is the apple? 
803,kitchen,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
804,kitchen,"football,football,football,w,w,w,w,w,w,w,",Where is the milk? 
805,bedroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
806,garden,"no one of none, no one of none, no one of none, no one of none,",Where is the apple? 
807,office,"hallway, bathroom, bedroom, kitchen, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where is the apple? 
808,office,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is the apple? 
809,office,"hallway bedroom, hallway garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, bathroom bathroom garden",Where is the apple? 
810,bathroom,"kitchen kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where is the football? 
811,hallway,"no hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom",Where is the football? 
812,hallway,"no hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom",Where is the football? 
813,hallway,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
814,kitchen,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
815,garden,"hallway garden, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden",Where is the apple? 
816,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
817,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
818,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
819,garden,"bedroom, kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where is the apple? 
820,office,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the football? 
821,office,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is the football? 
822,bedroom,"hallway bathroom bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom bathroom",Where is the apple? 
823,bedroom,"kitchen kitchen, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office",Where is the apple? 
824,bedroom,"garden, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, bathroom, garden, kitchen,",Where is the apple? 
825,office,"football,s,e,e,e,e,e,e,e,e,",Where is the milk? 
826,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
827,kitchen,"bedroom,s,e,e,e,e,e,e,e,e,",Where is the apple? 
828,kitchen,"kitchen kitchen, bathroom bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom",Where is the apple? 
829,kitchen,"kitchen kitchen, bathroom bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom,",Where is the apple? 
830,hallway,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is the football? 
831,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
832,bedroom,"bedroom,football,football,football,football,football,football,football,football,football,",Where is the football? 
833,bedroom,"bathroom bathroom bedroom, office, bathroom bathroom bedroom, office, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the football? 
834,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
835,garden,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
836,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
837,garden,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
838,kitchen,"kitchen kitchen,s,s,s,s,s,s,s,s,s",Where is the football? 
839,bathroom,"bedroom,w,n,w,n,w,n,w,n,w,",Where is the football? 
840,bedroom,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
841,bedroom,"bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom bathroom hallway bathroom bathroom",Where is the football? 
842,bedroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
843,office,"garden, kitchen, bathroom, hallway, bathroom, garden, bathroom, hallway, bathroom, garden,",Where is the apple? 
844,office,"no garden, kitchen, bathroom, hallway, bathroom, garden, bathroom, garden, bathroom, garden",Where is the apple? 
845,office,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
846,office,"no,w,w,w,w,w,w,w,w,w,",Where is the football? 
847,kitchen,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is the apple? 
848,office,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where is the football? 
849,bedroom,"garden, kitchen garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden,",Where is the milk? 
850,kitchen,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is the football? 
851,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
852,office,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
853,office,"no hallway, bathroom, kitchen, bathroom, hallway, bathroom, kitchen, bathroom, hallway, bathroom",Where is the football? 
854,bedroom,"kitchen kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen",Where is the football? 
855,kitchen,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
856,office,"hallway office, bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the apple? 
857,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
858,bedroom,"hallway, bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the football? 
859,bedroom,"kitchen kitchen, bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office",Where is the apple? 
860,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
861,hallway,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
862,hallway,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
863,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
864,hallway,"w,n,w,n,w,n,w,n,w,n,",Where is the milk? 
865,hallway,"green,n,n,n,n,n,n,n,n,n,",Where is the football? 
866,hallway,"kitchen kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where is the football? 
867,hallway,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom",Where is the football? 
868,bathroom,"kitchen kitchen, bedroom, office, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where is the football? 
869,office,"hallway garden, kitchen garden, bathroom garden, bathroom garden, hallway garden, bathroom garden, bathroom garden",Where is the apple? 
870,kitchen,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
871,garden,"office, kitchen, bathroom, hallway, bathroom, hallway bathroom, office, bathroom bathroom, hallway bathroom",Where is the football? 
872,garden,"no hallway,w,n,w,n,w,n,w,n,w",Where is the football? 
873,garden,"kitchen kitchen, office, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, bathroom",Where is the football? 
874,garden,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
875,garden,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
876,bathroom,"bedroom,w,n,w,n,w,n,w,n,w,",Where is the football? 
877,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
878,bathroom,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the apple? 
879,bathroom,"office office, kitchen kitchen, bathroom, bedroom, office, kitchen kitchen, bathroom, bedroom, office",Where is the football? 
880,office,"kitchen kitchen, bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office",Where is the apple? 
881,office,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the apple? 
882,kitchen,"kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden",Where is the football? 
883,bathroom,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
884,bathroom,"hallway hallway, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden",Where is the apple? 
885,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
886,bedroom,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
887,bedroom,"bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bathroom",Where is the milk? 
888,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
889,bedroom,"kitchen kitchen, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom",Where is the apple? 
890,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
891,hallway,"bedroom, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom,",Where is the apple? 
892,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
893,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
894,garden,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden, garden",Where is the apple? 
895,garden,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
896,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
897,garden,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the milk? 
898,garden,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
899,garden,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
900,bedroom,"football,football, kitchen kitchen, bedroom, hallway, bathroom, bathroom, hallway bathroom, bathroom,",Where is the milk? 
901,bedroom,"football,football,w,w,w,w,w,w,w,w,",Where is the milk? 
902,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
903,bedroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
904,bedroom,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
905,hallway,"kitchen garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen",Where is the apple? 
906,hallway,"garden, kitchen garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden,",Where is the apple? 
907,kitchen,"kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway",Where is the football? 
908,hallway,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is the apple? 
909,garden,"garden, kitchen, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where is the football? 
910,office,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
911,office,"s,s,w,w,w,w,w,w,w,w,",Where is the milk? 
912,bathroom,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
913,bathroom,"hallway hallway, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
914,garden,"bedroom,football,football,football,football,football,football,football,football,football,",Where is the apple? 
915,hallway,"hallway hallway, bathroom bathroom, office, bathroom bathroom, hallway bathroom bathroom, office bathroom bathroom, hallway",Where is the apple? 
916,hallway,"hallway garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, hallway garden, bathroom bathroom bathroom",Where is the milk? 
917,hallway,"kitchen kitchen,football,football,football,football,football,football,football,football,football",Where is the apple? 
918,hallway,"kitchen kitchen, bathroom bathroom, bathroom bedroom, kitchen kitchen, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the football? 
919,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
920,kitchen,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
921,kitchen,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
922,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the milk? 
923,bathroom,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
924,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
925,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
926,bedroom,"kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office",Where is the football? 
927,garden,"garden, kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bathroom bathroom",Where is the apple? 
928,garden,"hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is the apple? 
929,garden,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
930,hallway,"football,football,n,n,n,n,n,n,n,n,",Where is the milk? 
931,hallway,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
932,bedroom,"no garden, kitchen kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom,",Where is the apple? 
933,bedroom,"kitchen kitchen, bedroom, hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden",Where is the apple? 
934,garden,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
935,garden,"no garden, kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway",Where is the apple? 
936,garden,"kitchen,football,football,football,football,football,football,football,football,football,",Where is the apple? 
937,garden,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
938,bathroom,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is the football? 
939,hallway,"bedroom, office, garden, kitchen garden, kitchen garden, bathroom garden, garden, kitchen garden,",Where is the football? 
940,bedroom,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
941,bedroom,"bedroom,w,w,w,w,w,w,w,w,w,",Where is the apple? 
942,office,"office, kitchen, hallway, bathroom, office, bathroom, hallway, bathroom, office, bathroom,",Where is the football? 
943,office,"office, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom,",Where is the football? 
944,office,"no kitchen, no garden, no bedroom, no kitchen, no garden, no bedroom, no kitchen",Where is the apple? 
945,bedroom,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the apple? 
946,bedroom,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is the apple? 
947,kitchen,"w,s,s,w,w,w,w,w,w,w,",Where is the milk? 
948,garden,"cat,s,e,e,e,e,e,e,e,e,",Where is the football? 
949,bathroom,"office bathroom bathroom bathroom bedroom, office bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom",Where is the football? 
950,hallway,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
951,hallway,"kitchen kitchen, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom, bathroom",Where is the football? 
952,hallway,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
953,garden,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
954,garden,"football,football,football, office, bedroom, office, bedroom, office, bedroom, office,",Where is the milk? 
955,bedroom,"kitchen kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom",Where is the football? 
956,bedroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
957,bedroom,"no office, no kitchen, no bedroom, no office, no kitchen, no bedroom, no office",Where is the football? 
958,bedroom,"kitchen kitchen, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office",Where is the football? 
959,bedroom,"office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where is the football? 
960,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
961,hallway,"no kitchen kitchen, bedroom,w,w,w,w,w,w,w,",Where is the football? 
962,hallway,"football, hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
963,hallway,"no kitchen kitchen, no bedroom, no hallway, no bathroom, no garden, no kitchen, no",Where is the apple? 
964,hallway,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
965,hallway,"kitchen kitchen, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom",Where is the football? 
966,kitchen,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
967,kitchen,"football,w,w,w,w,w,w,w,w,w,",Where is the milk? 
968,bedroom,"bedroom, kitchen kitchen kitchen, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom",Where is the football? 
969,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
970,office,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the apple? 
971,kitchen,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where is the apple? 
972,kitchen,"kitchen kitchen kitchen, bedroom bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen,",Where is the apple? 
973,kitchen,"no garden, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom",Where is the apple? 
974,office,"kitchen kitchen, office, bedroom, office, bedroom, office, kitchen, bedroom, office, kitchen",Where is the apple? 
975,garden,"office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where is the football? 
976,garden,"kitchen kitchen, bedroom,s,e,e,e,e,e,e,e",Where is the football? 
977,kitchen,"kitchen,w,w,w,w,w,w,w,w,w,",Where is the football? 
978,bathroom,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
979,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
980,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
981,office,"kitchen kitchen, bedroom, office, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where is the football? 
982,hallway,"no, no, no, no, no, no, no, no, no, no,",Where is the apple? 
983,bedroom,"hallway,w,w,w,w,w,w,w,w,w,",Where is the apple? 
984,bedroom,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is the apple? 
985,kitchen,"kitchen,n,n,n,n,n,n,n,n,n,",Where is the football? 
986,kitchen,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is the football? 
987,bathroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
988,bedroom,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
989,garden,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
990,garden,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
991,garden,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
992,office,"w,n,w,n,w,n,w,n,w,n,",Where is the milk? 
993,office,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
994,bedroom,"bedroom bedroom, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom,",Where is the milk? 
995,kitchen,"kitchen kitchen, bedroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom",Where is the apple? 
996,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
997,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
998,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where is the football? 
