,target,output,question
632,bathroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where was the milk before the kitchen? 
633,bathroom,"bedroom, office, office, office, bedroom, office, office, bedroom, office, office,",Where was the milk before the kitchen? 
634,bathroom,"kitchen, bathroom, office, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where was the apple before the garden? 
635,bedroom,"kitchen kitchen, bedroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where was the milk before the office? 
636,bedroom,"bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen,",Where was the milk before the office? 
637,bedroom,"bedroom, kitchen, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom,",Where was the milk before the office? 
638,bedroom,"bedroom, kitchen, park, cinema, park, cinema, kitchen, park, cinema, kitchen,",Where was the milk before the office? 
639,kitchen,"kitchen,n,n,n,n,n,n,n,n,n,",Where was the football before the bedroom? 
640,kitchen,"garden, kitchen, kitchen, bathroom, bedroom, bathroom, kitchen, bathroom, bedroom, bathroom,",Where was the apple before the office? 
641,kitchen,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the apple before the office? 
642,kitchen,"bedroom, kitchen, hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden,",Where was the apple before the office? 
643,bathroom,"office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom, office,",Where was the apple before the kitchen? 
644,office,"kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the garden? 
645,kitchen,"bathroom, office, bathroom, office, bathroom, hallway, bathroom, office, bathroom, hallway,",Where was the football before the hallway? 
646,kitchen,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the hallway? 
647,office,"bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where was the milk before the kitchen? 
648,kitchen,"bathroom, bathroom, garden, office, garden, office, garden, bathroom, garden, bathroom,",Where was the football before the hallway? 
649,office,"bedroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where was the milk before the kitchen? 
650,hallway,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where was the milk before the bedroom? 
651,hallway,"office, office, kitchen,w,w,w,w,w,w,w,",Where was the milk before the bedroom? 
652,office,"kitchen kitchen, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom",Where was the milk before the garden? 
653,office,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the garden? 
654,office,"kitchen kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom",Where was the milk before the garden? 
655,bedroom,"bedroom, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where was the milk before the office? 
656,bedroom,"kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the milk before the office? 
657,kitchen,"bathroom, office, garden, kitchen, bathroom, garden, office, kitchen, bathroom, garden,",Where was the milk before the hallway? 
658,kitchen,"bedroom, office, office, bedroom, office, bedroom, office, bedroom, office, bedroom,",Where was the milk before the hallway? 
659,kitchen,"kitchen garden, kitchen garden, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway",Where was the apple before the hallway? 
660,office,"office, office, kitchen, office, kitchen, office, kitchen, office, kitchen, office,",Where was the milk before the bedroom? 
661,hallway,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the milk before the bedroom? 
662,hallway,"hallway,n,n,n,n,n,n,n,n,n,",Where was the milk before the bedroom? 
663,bathroom,"bathroom, bathroom, bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom,",Where was the football before the hallway? 
664,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
665,hallway,"bedroom, office, office, office, kitchen, kitchen, office, kitchen, office, kitchen,",Where was the apple before the bedroom? 
666,bedroom,"bathroom, office, bathroom, office, bathroom, office, bathroom, bathroom, office, bathroom,",Where was the apple before the hallway? 
667,hallway,"hallway, office, office, kitchen, bathroom, hallway, bathroom, office, bathroom, hallway,",Where was the apple before the bedroom? 
668,hallway,"hallway,football,football,football,football,football,football,football,football,football,",Where was the apple before the bedroom? 
669,kitchen,"office, office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom",Where was the milk before the bedroom? 
670,garden,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the football before the hallway? 
671,garden,"office, bathroom, garden, kitchen garden, bathroom bathroom, garden, kitchen garden, bathroom bathroom garden",Where was the football before the hallway? 
672,kitchen,"kitchen kitchen, bedroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom",Where was the milk before the office? 
673,kitchen,"bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen,",Where was the milk before the office? 
674,office,"bedroom, office, garden, office, garden, kitchen, bathroom, garden, kitchen, bathroom,",Where was the milk before the bathroom? 
675,office,"bedroom,n,n,n,n,n,n,n,n,n,",Where was the milk before the kitchen? 
676,garden,"bedroom, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the apple before the bathroom? 
677,garden,"bedroom, hallway, office, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where was the milk before the bathroom? 
678,kitchen,"kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway",Where was the football before the office? 
679,garden,"garden, kitchen, office, office, garden, kitchen, office, garden, kitchen, garden,",Where was the football before the bedroom? 
680,kitchen,"kitchen, office, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the milk before the garden? 
681,kitchen,"kitchen kitchen, kitchen, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bathroom",Where was the milk before the garden? 
682,kitchen,"bedroom, kitchen, hallway, bathroom, bedroom, hallway, bathroom, bathroom, bedroom, bathroom,",Where was the milk before the office? 
683,office,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the football before the hallway? 
684,office,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
685,office,"office, kitchen, park,n,n,n,n,n,n,n,",Where was the football before the bedroom? 
686,office,"kitchen kitchen, office, office, kitchen kitchen, office, kitchen kitchen, bedroom, office, kitchen",Where was the football before the bedroom? 
687,office,"hallway,w,w,w,w,w,w,w,w,w,",Where was the milk before the bedroom? 
688,kitchen,"bedroom, kitchen, bathroom, bathroom, bedroom, bathroom, kitchen, bathroom, bedroom, bathroom,",Where was the apple before the office? 
689,office,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the football before the hallway? 
690,bathroom,"hallway, office, office, kitchen, bathroom, hallway, bathroom, office, bathroom, hallway,",Where was the milk before the bedroom? 
691,bedroom,"bedroom, park, park, cinema, office, office, cinema, office, cinema, office,",Where was the milk before the kitchen? 
692,garden,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the football before the office? 
693,garden,"bedroom, kitchen, bathroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where was the football before the office? 
694,garden,"bedroom, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom bathroom",Where was the football before the office? 
695,bedroom,"bedroom, office, hallway, bathroom, office, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the apple before the kitchen? 
696,bedroom,"bedroom, office, office, garden, kitchen, bedroom, office, garden, kitchen, bedroom,",Where was the apple before the kitchen? 
697,bedroom,"kitchen kitchen, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway bathroom bathroom bathroom",Where was the milk before the office? 
698,bedroom,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the milk before the office? 
699,bedroom,"bedroom, hallway, office, kitchen, bathroom, hallway, office, bathroom, kitchen, bathroom,",Where was the apple before the bathroom? 
700,hallway,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the apple before the office? 
701,hallway,"bedroom, kitchen,n,n,n,n,n,n,n,n,",Where was the apple before the office? 
702,hallway,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where was the apple before the office? 
703,hallway,"office, kitchen garden, kitchen garden, office, kitchen garden, kitchen garden, office garden, kitchen",Where was the football before the garden? 
704,office,"bedroom, office, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the milk before the kitchen? 
705,bedroom,"kitchen, bathroom, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the milk before the garden? 
706,bedroom,"kitchen kitchen, bedroom, hallway, bathroom, office, bathroom, bedroom, office, bathroom, bedroom",Where was the milk before the garden? 
707,bedroom,"office, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen,",Where was the milk before the garden? 
708,bedroom,"office, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden,",Where was the milk before the garden? 
709,garden,"kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the football before the office? 
710,hallway,"bedroom, kitchen, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the milk before the bathroom? 
711,hallway,"kitchen kitchen, bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where was the apple before the office? 
712,hallway,"bedroom, bathroom, kitchen, bathroom, bedroom, bathroom, kitchen, bathroom, bedroom, bathroom,",Where was the apple before the office? 
713,garden,"bedroom, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the football before the bathroom? 
714,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway bathroom bathroom bathroom bathroom",Where was the football before the office? 
715,garden,"office, bedroom, office, bedroom, office, bedroom, office, bedroom, office, bedroom,",Where was the football before the bathroom? 
716,garden,"bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where was the football before the bathroom? 
717,bathroom,"bedroom, park, cinema, cinema, office, cinema, bedroom, office, cinema, office,",Where was the apple before the office? 
718,garden,"bedroom, kitchen, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom,",Where was the apple before the bathroom? 
719,bathroom,"garden, kitchen, kitchen, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the office? 
720,kitchen,"kitchen, bathroom, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where was the milk before the garden? 
721,kitchen,"kitchen kitchen, bathroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where was the milk before the garden? 
722,office,"kitchen kitchen, park park, kitchen kitchen, park park, kitchen kitchen, park park, kitchen kitchen",Where was the milk before the bedroom? 
723,office,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the milk before the bedroom? 
724,bedroom,"bedroom, kitchen, hallway, office, garden, kitchen, garden, office, garden, kitchen,",Where was the apple before the bathroom? 
725,hallway,"bedroom, hallway, office, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the bathroom? 
726,bathroom,"garden, bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the apple before the hallway? 
727,office,"bedroom, kitchen, office, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the milk before the bathroom? 
728,bathroom,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the milk before the office? 
729,kitchen,"kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where was the football before the garden? 
730,kitchen,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
731,kitchen,"garden, bathroom, office, kitchen, bathroom, garden, office, kitchen, bathroom, garden,",Where was the milk before the hallway? 
732,office,"bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen,",Where was the milk before the bathroom? 
733,office,"hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway",Where was the milk before the bathroom? 
734,office,"hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway",Where was the milk before the bathroom? 
735,bathroom,"bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where was the apple before the kitchen? 
736,bathroom,"bedroom, office, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the apple before the kitchen? 
737,bathroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where was the apple before the kitchen? 
738,bedroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the milk before the garden? 
739,garden,"kitchen garden, kitchen garden, bathroom bathroom, bathroom bedroom, kitchen garden, bathroom bathroom bedroom, kitchen",Where was the milk before the bedroom? 
740,office,"hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom,",Where was the milk before the bathroom? 
741,office,"bedroom, hallway, office, kitchen, bathroom, hallway, office, bathroom, kitchen, bathroom,",Where was the milk before the bathroom? 
742,office,"hallway, office, garden, kitchen, bathroom, garden, office, garden, kitchen, bathroom,",Where was the milk before the bathroom? 
743,office,"bedroom,s,e,e,e,e,e,e,e,e,",Where was the apple before the kitchen? 
744,office,"hallway garden, bathroom, hallway garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, bathroom",Where was the apple before the kitchen? 
745,garden,"kitchen kitchen, bedroom, hallway, bathroom, garden, bathroom, garden, bathroom, garden, bathroom",Where was the milk before the office? 
746,garden,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom",Where was the milk before the office? 
747,garden,"kitchen, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where was the milk before the office? 
748,hallway,"hallway, bathroom, office, kitchen, bathroom, office, kitchen, bathroom, kitchen, bathroom,",Where was the apple before the bedroom? 
749,bedroom,"bedroom,s,e,e,e,e,e,e,e,e,",Where was the milk before the kitchen? 
750,office,"bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the hallway? 
751,office,"office, bathroom, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where was the football before the hallway? 
752,bedroom,"bathroom, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where was the apple before the hallway? 
753,hallway,"kitchen kitchen, kitchen garden, kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, kitchen kitchen",Where was the milk before the garden? 
754,hallway,"kitchen kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom",Where was the milk before the garden? 
755,kitchen,"bedroom, office, kitchen, garden, office, kitchen, garden, kitchen, garden, office,",Where was the football before the bathroom? 
756,kitchen,"bedroom, office, hallway, garden, kitchen, office, garden, kitchen, bathroom, hallway garden",Where was the football before the bathroom? 
757,kitchen,"bedroom, office, office, kitchen, office, kitchen, bathroom, bedroom, office, kitchen,",Where was the milk before the bathroom? 
758,bathroom,"bedroom, park, park, cinema, park, cinema, bedroom, cinema, park, cinema,",Where was the milk before the kitchen? 
759,bathroom,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the football before the office? 
760,kitchen,"office, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the hallway? 
761,garden,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the football before the office? 
762,bathroom,"kitchen kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom",Where was the apple before the garden? 
763,garden,"kitchen kitchen, bedroom, hallway, bathroom, garden, kitchen garden, bathroom bathroom, garden, bathroom",Where was the apple before the office? 
764,bathroom,"kitchen kitchen, office, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where was the apple before the garden? 
765,hallway,"bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where was the apple before the bathroom? 
766,hallway,"hallway hallway, office, garden, kitchen garden, kitchen garden, bathroom bathroom, garden, kitchen garden",Where was the apple before the bathroom? 
767,bedroom,"bedroom, office, garden, kitchen, office, garden, kitchen, bathroom, garden, kitchen,",Where was the football before the bathroom? 
768,bedroom,"bedroom, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the football before the bathroom? 
769,bedroom,"bathroom, garden, office, kitchen, bathroom, garden, office, kitchen, bathroom, garden,",Where was the apple before the hallway? 
770,garden,"bedroom,n,n,n,n,n,n,n,n,n,",Where was the football before the office? 
771,garden,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bedroom, hallway, bathroom,",Where was the football before the office? 
772,garden,"kitchen kitchen, bathroom, bedroom, bathroom, bedroom, kitchen kitchen, bathroom, bedroom, kitchen kitchen",Where was the football before the office? 
773,garden,"kitchen kitchen kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the office? 
774,bedroom,"bedroom, office, kitchen, hallway, office, kitchen, hallway, bathroom, office, kitchen,",Where was the apple before the bathroom? 
775,kitchen,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom",Where was the milk before the garden? 
776,kitchen,"kitchen, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where was the milk before the garden? 
777,bedroom,"kitchen kitchen, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bathroom, bathroom",Where was the milk before the garden? 
778,hallway,"bedroom, office, office, garden, kitchen, bedroom, office, garden, kitchen, bedroom,",Where was the milk before the bathroom? 
779,kitchen,"bathroom, bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where was the milk before the office? 
780,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where was the football before the kitchen? 
781,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where was the football before the kitchen? 
782,hallway,"hallway,w,w,w,w,w,w,w,w,w,",Where was the football before the bedroom? 
783,hallway,"hallway,w,w,w,w,w,w,w,w,w,",Where was the football before the bedroom? 
784,office,"bedroom,w,n,w,n,w,n,w,n,w,",Where was the milk before the bathroom? 
785,garden,"kitchen kitchen, bedroom, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where was the milk before the office? 
786,garden,"bedroom, kitchen, hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden,",Where was the milk before the office? 
787,garden,"bedroom, park, park, cinema, cinema, park, cinema, bedroom, cinema, park,",Where was the apple before the kitchen? 
788,bedroom,"bedroom, hallway, office, kitchen, office, kitchen, hallway, office, kitchen, bathroom,",Where was the apple before the bathroom? 
789,bathroom,"garden, bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the apple before the hallway? 
790,kitchen,"kitchen kitchen, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom",Where was the apple before the garden? 
791,kitchen,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the apple before the garden? 
792,kitchen,"kitchen kitchen, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the apple before the garden? 
793,bathroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom,",Where was the football before the hallway? 
794,garden,"hallway, office, garden, kitchen, bedroom, office, garden, kitchen, bedroom, hallway,",Where was the milk before the bathroom? 
795,kitchen,"bedroom, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the apple before the bathroom? 
796,kitchen,"hallway hallway, garden, office, garden, office, garden, office, garden, office, garden",Where was the apple before the bathroom? 
797,kitchen,"bedroom, hallway, office, garden, kitchen, garden, office, garden, kitchen, garden,",Where was the apple before the bathroom? 
798,garden,"bedroom, park, park, office, cinema, office, cinema, office, cinema, office,",Where was the apple before the kitchen? 
799,garden,"bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the apple before the kitchen? 
800,bathroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the milk before the hallway? 
801,bathroom,"bathroom, bathroom, garden, office, garden, office, garden, bathroom, garden, office,",Where was the milk before the hallway? 
802,bathroom,"bathroom, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where was the milk before the hallway? 
803,bedroom,"bedroom, park, park, office, bedroom, office, kitchen, park, bedroom, office,",Where was the apple before the kitchen? 
804,bathroom,"kitchen, office, office, kitchen, office, kitchen, office, kitchen, bedroom, office,",Where was the apple before the bedroom? 
805,garden,"hallway, office, office, kitchen, bathroom, hallway, bathroom, office, bathroom, hallway,",Where was the apple before the bedroom? 
806,garden,"office, office, office, kitchen, bathroom, office, bathroom, kitchen, bathroom, office,",Where was the apple before the bedroom? 
807,bedroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where was the apple before the garden? 
808,bedroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where was the apple before the garden? 
809,bedroom,"kitchen kitchen, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom",Where was the apple before the garden? 
810,garden,"bedroom, office, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bathroom,",Where was the apple before the hallway? 
811,office,"kitchen kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen",Where was the apple before the garden? 
812,bathroom,"bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, bathroom, kitchen, bathroom,",Where was the football before the office? 
813,kitchen,"kitchen kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom",Where was the apple before the garden? 
814,garden,"bedroom, office, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the apple before the kitchen? 
815,hallway,"bedroom,n,n,n,n,n,n,n,n,n,",Where was the football before the kitchen? 
816,hallway,"bedroom,s,s,s,s,s,s,s,s,s,",Where was the football before the kitchen? 
817,hallway,"bedroom,n,n,n,n,n,n,n,n,n,",Where was the football before the kitchen? 
818,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
819,bathroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the milk before the hallway? 
820,bedroom,"bedroom,w,w,w,w,w,w,w,w,w,",Where was the football before the kitchen? 
821,hallway,"office, kitchen, office, kitchen, office, kitchen, office, kitchen, bedroom, office,",Where was the apple before the bedroom? 
822,hallway,"hallway, office, kitchen, office, kitchen, hallway, office, kitchen, hallway, office,",Where was the apple before the bedroom? 
823,hallway,"bathroom bathroom, hallway hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway",Where was the football before the bedroom? 
824,hallway,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the milk before the office? 
825,hallway,"hallway, office, office, kitchen, bathroom, hallway, bathroom, office, bathroom, hallway,",Where was the apple before the bedroom? 
826,hallway,"office, kitchen, office, kitchen, office, kitchen, office, kitchen, bedroom, office,",Where was the apple before the bedroom? 
827,bedroom,"bedroom, kitchen, garden, kitchen, garden, kitchen, garden, bathroom, bedroom, kitchen garden",Where was the apple before the bathroom? 
828,office,"hallway, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the bedroom? 
829,bathroom,"kitchen kitchen, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom",Where was the milk before the office? 
830,hallway,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the milk before the garden? 
831,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where was the milk before the garden? 
832,hallway,"kitchen kitchen, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the milk before the garden? 
833,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where was the football before the bedroom? 
834,bedroom,"bedroom, office, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where was the apple before the bathroom? 
835,kitchen,"hallway,w,w,w,w,w,w,w,w,w,",Where was the football before the bedroom? 
836,kitchen,"hallway, office, office, bathroom, garden, kitchen, bathroom, garden, bathroom, garden,",Where was the football before the bedroom? 
837,kitchen,"office, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the bedroom? 
838,hallway,"bedroom, office, office, kitchen, park, office, kitchen, park, kitchen, park,",Where was the football before the bathroom? 
839,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the football before the hallway? 
840,garden,"bedroom, bathroom, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where was the milk before the hallway? 
841,garden,"bathroom, bathroom, office, bathroom, office, bathroom, office, bathroom, office, bathroom,",Where was the milk before the hallway? 
842,garden,"bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where was the milk before the hallway? 
843,bedroom,"bathroom, bathroom, garden, office, garden, office, garden, bathroom, garden, office,",Where was the football before the hallway? 
844,bedroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the football before the hallway? 
845,bedroom,"bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the hallway? 
846,bedroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
