,target,output,question
583,garden,garden garden garden kitchen garden garden kitchen garden garden garden garden kitchen garden garden garden garden garden garden garden garden,Where is the milk? 
584,garden,"garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where is the milk? 
585,garden,"garden garden, office garden, kitchen garden, office garden, garden garden, kitchen garden, garden garden",Where is the milk? 
586,garden,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
587,garden,bathroom bathroom garden garden garden garden garden bathroom bathroom garden garden garden garden garden bathroom bathroom garden garden garden garden,Where is the milk? 
588,garden,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
589,bedroom,"kitchen garden, kitchen garden, bathroom bedroom, bathroom bedroom, garden, bathroom bedroom, garden, bathroom",Where is the apple? 
590,kitchen,"bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
591,bedroom,"bedroom, bathroom bathroom, hallway bathroom, bathroom bathroom bedroom, bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom",Where is the apple? 
592,bedroom,"garden garden garden bedroom, garden garden bedroom, garden garden bedroom, garden garden bedroom, garden garden bedroom",Where is the apple? 
593,bedroom,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
594,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
595,hallway,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
596,hallway,"bathroom bathroom bathroom bedroom bedroom, bathroom bathroom bathroom bedroom bedroom, bathroom bathroom bathroom bedroom bedroom, bathroom bathroom",Where is the milk? 
597,kitchen,"bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom,",Where is the football? 
598,garden,"kitchen kitchen garden, office office garden, kitchen kitchen garden, bedroom bedroom garden, kitchen garden, bedroom",Where is the apple? 
599,kitchen,"bedroom, kitchen kitchen, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom",Where is the apple? 
600,kitchen,"kitchen kitchen kitchen, bedroom, bathroom, bathroom, bedroom, bathroom, kitchen kitchen, bathroom bedroom,",Where is the apple? 
601,hallway,kitchen kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
602,garden,"hallway garden garden, bathroom bathroom garden, hallway garden, bathroom bathroom garden, garden garden, bathroom bathroom",Where is the apple? 
603,hallway,garden garden garden kitchen garden garden kitchen garden garden garden kitchen garden garden garden garden garden kitchen garden garden garden,Where is the football? 
604,bedroom,"bedroom, office, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where is the football? 
605,bedroom,"football, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where is the milk? 
606,bedroom,"bedroom,w,w,w,w,w,w,w,w,w,",Where is the milk? 
607,bathroom,bathroom bathroom garden garden garden garden bathroom bathroom bathroom garden garden garden garden bathroom bathroom bathroom garden garden garden bathroom,Where is the milk? 
608,hallway,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
609,garden,"hallway hallway, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden",Where is the apple? 
610,garden,"hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom",Where is the apple? 
611,garden,"kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden",Where is the apple? 
612,garden,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden,",Where is the apple? 
613,garden,"bathroom bathroom bedroom, hallway bathroom bathroom bedroom, hallway bathroom bathroom bedroom, bathroom bathroom bedroom, hallway bathroom",Where is the apple? 
614,garden,"garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where is the apple? 
615,hallway,"hallway garden, bathroom bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom hallway",Where is the apple? 
616,hallway,"kitchen garden, kitchen garden, bathroom bathroom, hallway garden, bathroom bathroom garden, hallway garden, bathroom",Where is the apple? 
617,garden,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where is the football? 
618,kitchen,"football, kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen",Where is the milk? 
619,bedroom,"bedroom, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom, hallway",Where is the football? 
620,bedroom,"bathroom bathroom bedroom, office office, bathroom bathroom bedroom, office hallway, bathroom bathroom bedroom, hallway bathroom",Where is the football? 
621,bedroom,"bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom",Where is the football? 
622,bathroom,"bathroom bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom",Where is the apple? 
623,garden,"hallway garden, bathroom bathroom bathroom garden, hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom",Where is the apple? 
624,kitchen,"kitchen kitchen, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom",Where is the football? 
625,kitchen,"kitchen kitchen kitchen bathroom bathroom bathroom bedroom, office, kitchen kitchen bathroom bathroom bedroom, office office kitchen kitchen",Where is the football? 
626,kitchen,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
627,bathroom,"s,s,e,e,e,e,e,e,e,e,",Where is the milk? 
628,bathroom,"football, kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
629,bathroom,"kitchen kitchen kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where is the football? 
630,kitchen,"football, hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the apple? 
631,kitchen,"garden, office, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom",Where is the apple? 
632,kitchen,"no hallway, bathroom, office, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom",Where is the apple? 
633,office,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
634,garden,"kitchen kitchen kitchen, bedroom, office, hallway, bathroom, garden, kitchen kitchen, bathroom bathroom,",Where is the football? 
635,garden,"office bedroom, office office, kitchen kitchen, bedroom, office kitchen kitchen, bedroom, office kitchen kitchen",Where is the football? 
636,garden,"garden garden garden, bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the milk? 
637,garden,"bedroom bedroom hallway hallway, bathroom bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway",Where is the milk? 
638,garden,"bathroom bathroom bedroom bedroom, garden garden, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden, bathroom bathroom",Where is the milk? 
639,office,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
640,office,"no bedroom,n,n,n,n,n,n,n,n,n",Where is the apple? 
641,bathroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
642,bathroom,"bedroom bedroom, bathroom bathroom, garden bedroom, garden bedroom, garden bedroom, garden bedroom, garden bedroom",Where is the milk? 
643,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
644,garden,"garden garden, kitchen garden, kitchen garden, garden garden, kitchen garden, garden garden, kitchen garden",Where is the football? 
645,office,"w, office office, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where is the milk? 
646,office,"football, bathroom bathroom bathroom bedroom, office, bathroom bathroom bedroom, office, bathroom bathroom bedroom, bathroom",Where is the milk? 
647,garden,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
648,garden,"kitchen kitchen hallway bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where is the football? 
649,office,"bedroom,w,w,w,w,w,w,w,w,w,",Where is the apple? 
650,office,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the apple? 
651,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
652,garden,kitchen kitchen bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom,Where is the football? 
653,garden,"bedroom garden, kitchen garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom",Where is the football? 
654,garden,"kitchen kitchen garden, kitchen garden, bathroom bathroom, hallway garden, bathroom bathroom garden, hallway garden,",Where is the football? 
655,garden,"kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where is the apple? 
656,bathroom,"garden, kitchen kitchen garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom",Where is the football? 
657,garden,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the apple? 
658,garden,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the apple? 
659,office,no hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
660,office,"bathroom bathroom bathroom bedroom, office office, bathroom bathroom bedroom, office office, bathroom bathroom bedroom, office",Where is the football? 
661,hallway,"bedroom bedroom,n,n,n,n,n,n,n,n,n",Where is the apple? 
662,hallway,"bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office,",Where is the apple? 
663,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
664,kitchen,"bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen,",Where is the apple? 
665,garden,"kitchen kitchen, office, bedroom, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office",Where is the football? 
666,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
667,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
668,hallway,bathroom bathroom hallway hallway hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom,Where is the apple? 
669,bathroom,"bedroom, office, garden, kitchen garden, kitchen garden, office garden, kitchen garden, garden,",Where is the football? 
670,bathroom,"kitchen kitchen bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom bathroom hallway",Where is the football? 
671,bathroom,"kitchen kitchen bathroom bathroom bathroom bathroom bedroom, kitchen kitchen bathroom bathroom bathroom bathroom bedroom, kitchen kitchen bathroom bathroom",Where is the football? 
672,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the milk? 
673,bathroom,"office office, kitchen garden, kitchen garden, bathroom bathroom, office garden, kitchen garden, bathroom bathroom",Where is the milk? 
674,garden,"no, no, no, no, no, no, no, no, no, no,",Where is the football? 
675,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the football? 
676,garden,"office office, kitchen kitchen hallway, bathroom bathroom, office hallway, bathroom bathroom, office hallway, bathroom",Where is the football? 
677,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
678,bathroom,"bathroom bathroom bedroom bedroom, kitchen kitchen kitchen hallway bathroom bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
679,bedroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
680,bedroom,"green hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway, bathroom",Where is the football? 
681,bedroom,"football,football, bedroom, hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
682,bathroom,"bathroom bathroom bedroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
683,office,"office office bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the football? 
684,kitchen,"kitchen kitchen kitchen, hallway garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, bathroom bathroom",Where is the apple? 
685,garden,"bedroom,w,w,w,w,w,w,w,w,w,",Where is the football? 
686,garden,"office office, bedroom, office, bedroom, office, bedroom, office, bedroom, office, bedroom",Where is the football? 
687,bathroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the football? 
688,bathroom,"bathroom bathroom bedroom, office office, bathroom bathroom bedroom, office office, bathroom bathroom bedroom, bathroom bathroom",Where is the football? 
689,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the apple? 
690,bedroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the apple? 
691,bedroom,"kitchen kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where is the apple? 
692,office,"office office, kitchen kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where is the milk? 
693,office,"bathroom bathroom bedroom, office, kitchen kitchen, bathroom bathroom bedroom, office, kitchen kitchen kitchen, bathroom",Where is the milk? 
694,bathroom,hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
695,bathroom,"hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom",Where is the apple? 
696,kitchen,"kitchen kitchen kitchen,s,e,e,e,e,e,e,e,",Where is the football? 
697,kitchen,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
698,garden,office kitchen kitchen kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
699,bathroom,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
700,bathroom,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
701,bathroom,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
702,bathroom,"bedroom, kitchen kitchen, bathroom, bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where is the milk? 
703,office,"hallway office, bathroom bathroom, hallway office, bathroom bathroom, hallway office, bathroom bathroom, hallway office",Where is the apple? 
704,bedroom,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where is the football? 
705,bedroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the football? 
706,bedroom,"kitchen kitchen kitchen, bathroom bathroom, office bathroom, kitchen kitchen kitchen, bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
707,bedroom,"kitchen kitchen, office office, bathroom bathroom, bathroom bedroom, office office, bathroom bathroom bedroom, office",Where is the football? 
708,bedroom,"kitchen kitchen garden, bathroom bathroom bedroom, bathroom bathroom bedroom, kitchen garden, bathroom bathroom bedroom, bathroom",Where is the football? 
709,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
710,garden,"no garden, kitchen, bedroom, hallway, bathroom, garden, kitchen, bathroom, garden, bathroom",Where is the apple? 
711,garden,"no garden, kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway",Where is the apple? 
712,garden,hallway garden garden garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden garden garden,Where is the apple? 
713,garden,"bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
714,office,"bathroom bathroom bedroom, kitchen kitchen, bathroom bathroom bedroom, kitchen kitchen, bathroom bathroom bedroom, bathroom bathroom",Where is the milk? 
715,office,"football, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
716,kitchen,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom,",Where is the football? 
717,kitchen,"bathroom bathroom bathroom bedroom, office office, bathroom bathroom bathroom bedroom, office office, bathroom bathroom bathroom bedroom",Where is the football? 
718,office,"office bedroom bedroom, office office, bedroom, office, bedroom, office, bedroom, office, bedroom",Where is the milk? 
719,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
720,garden,"bedroom bedroom, hallway hallway, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where is the apple? 
721,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
722,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
723,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
724,office,"kitchen kitchen kitchen garden, office garden, kitchen garden, office garden, kitchen garden, garden, kitchen",Where is the football? 
725,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
726,kitchen,"kitchen kitchen kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
727,kitchen,"kitchen kitchen kitchen garden, bathroom bathroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom",Where is the apple? 
728,kitchen,kitchen kitchen kitchen kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
729,bedroom,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
730,bathroom,"kitchen kitchen kitchen, bedroom, bathroom, bathroom, kitchen kitchen, bedroom, bathroom, kitchen kitchen,",Where is the apple? 
731,bathroom,"kitchen kitchen kitchen garden, bathroom bathroom bathroom bedroom, kitchen kitchen garden, bathroom bathroom bedroom bedroom garden,",Where is the football? 
732,bathroom,kitchen kitchen kitchen kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
733,bathroom,kitchen kitchen kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
734,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
735,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
736,bathroom,"football, bathroom bathroom bathroom bedroom, office office, kitchen kitchen kitchen, bathroom bathroom bathroom bedroom, office",Where is the milk? 
737,bathroom,"football, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, kitchen, bedroom,",Where is the milk? 
738,bathroom,"bathroom bathroom bathroom bedroom, office, bathroom bathroom bedroom, office, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the milk? 
739,garden,"hallway garden, kitchen garden, bathroom garden, hallway garden, bathroom garden, bathroom garden, garden,",Where is the apple? 
740,garden,"hallway hallway bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom",Where is the apple? 
741,bedroom,kitchen kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
742,bathroom,garden garden hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
743,bathroom,bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
744,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
745,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
746,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
747,kitchen,"no kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where is the football? 
748,hallway,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
749,office,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is the football? 
750,hallway,"hallway, office, bathroom, bedroom, office, bathroom, bedroom, hallway, bathroom, bedroom,",Where is the football? 
751,garden,"garden garden kitchen garden, hallway garden, bathroom garden, bathroom garden, garden hallway garden, bathroom garden",Where is the football? 
752,garden,garden hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
753,garden,"bedroom bedroom, hallway hallway, bathroom bathroom, bathroom bedroom, hallway bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
754,kitchen,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden, garden",Where is the apple? 
755,kitchen,"hallway garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where is the apple? 
756,bedroom,"office office, kitchen kitchen kitchen kitchen garden, bedroom, kitchen kitchen garden, bedroom bedroom, kitchen kitchen",Where is the football? 
757,bedroom,"kitchen kitchen bedroom bedroom, kitchen kitchen bedroom, bedroom bedroom, kitchen kitchen bedroom, bedroom bedroom, kitchen",Where is the football? 
758,bedroom,"bedroom bedroom, kitchen kitchen kitchen kitchen garden, bedroom bedroom garden, kitchen kitchen kitchen garden, bedroom bedroom",Where is the football? 
759,kitchen,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the apple? 
760,office,"garden garden, kitchen garden, kitchen garden, garden garden, kitchen garden, garden garden, kitchen garden",Where is the milk? 
761,office,"football, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
762,kitchen,"kitchen garden, kitchen garden, office garden, kitchen garden, office garden, kitchen garden, garden,",Where is the apple? 
763,bathroom,"kitchen kitchen, bathroom bathroom, office, bathroom bathroom bedroom, office office, bathroom bathroom bedroom, office",Where is the apple? 
764,kitchen,"football, kitchen kitchen, park park, park park, kitchen kitchen, park park, kitchen kitchen,",Where is the milk? 
765,kitchen,"football,football, kitchen kitchen kitchen, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
766,bathroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
767,bathroom,"hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom",Where is the apple? 
768,kitchen,"bedroom bedroom,n,n,n,n,n,n,n,n,n",Where is the milk? 
769,garden,"kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden kitchen garden, bathroom garden, garden",Where is the football? 
770,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
771,garden,"kitchen kitchen kitchen bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where is the football? 
772,garden,"kitchen kitchen bathroom bathroom bathroom bedroom, kitchen kitchen bathroom bathroom bedroom, bathroom bathroom bedroom, kitchen kitchen bathroom",Where is the football? 
773,garden,bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
774,kitchen,kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
775,office,kitchen kitchen kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
776,bathroom,"bedroom, office, kitchen, hallway, bathroom, garden, office, garden, kitchen, bathroom,",Where is the apple? 
777,office,"bedroom, office office, hallway hallway, bathroom bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bathroom",Where is the football? 
778,office,"garden, office, garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden",Where is the apple? 
779,bathroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
780,garden,"garden garden garden, hallway garden, bathroom garden, bathroom garden, hallway garden, bathroom garden, bathroom",Where is the milk? 
