,target,output,question
751,office,"bedroom bedroom, bedroom, garden, garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where is Sandra? 
752,hallway,"hallway garden, office garden, office garden, garden, office garden, garden, office garden, garden",Where is Daniel? 
753,bedroom,"bedroom, kitchen garden, kitchen garden, kitchen garden, bedroom, kitchen garden, kitchen garden, bedroom",Where is Mary? 
754,hallway,"no one, no one, no one, no one, no one, no one, no one",Where is Daniel? 
755,garden,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
756,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Daniel? 
757,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
758,kitchen,"office,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
759,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
760,office,"s,s,e,e,e,e,e,e,e,e,",Where is Sandra? 
761,bedroom,"hallway,w,w,w,w,w,w,w,w,w,",Where is Sandra? 
762,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
763,garden,"hallway hallway, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom",Where is Daniel? 
764,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway, bathroom bathroom",Where is Daniel? 
765,kitchen,"hallway hallway bathroom bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom,",Where is Sandra? 
766,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Daniel? 
767,kitchen,"hallway office, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway",Where is John? 
768,hallway,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is Daniel? 
769,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
770,bathroom,"garden,apple,football,football,football,football,football,football,football,football,",Where is Daniel? 
771,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
772,office,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom",Where is John? 
773,office,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
774,kitchen,"Bill,n,n,n,n,n,n,n,n,n,",Where is Mary? 
775,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
776,bathroom,"bedroom,s,e,e,e,e,e,e,e,e,",Where is John? 
777,bathroom,"no garden, kitchen,w,w,w,w,w,w,w,w",Where is John? 
778,bathroom,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
779,office,"hallway, office, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is Daniel? 
780,bedroom,"hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom",Where is John? 
781,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
782,office,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
783,bathroom,"bathroom bathroom, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom",Where is John? 
784,hallway,"hallway, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where is Sandra? 
785,office,"kitchen kitchen kitchen kitchen hallway, bathroom bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom bathroom hallway,",Where is John? 
786,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
787,hallway,"Bill,e,s,e,e,e,e,e,e,e,",Where is Mary? 
788,hallway,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
789,garden,"hallway, bathroom, bedroom, office, kitchen, bathroom, hallway, bathroom, bedroom, office,",Where is Sandra? 
790,garden,"no one, no one, no one, no one, no one, no one, no one",Where is Sandra? 
791,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom",Where is Sandra? 
792,garden,"no kitchen, no bedroom, no hallway, no garden, no office, no kitchen, no garden",Where is Sandra? 
793,office,"no hallway, no garden, no kitchen, no bathroom, no bedroom, no hallway, no bathroom",Where is John? 
794,garden,"garden,n,n,n,n,n,n,n,n,n,",Where is Mary? 
795,office,"office,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
796,office,"bathroom bathroom bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom,",Where is Sandra? 
797,office,"no office, no garden, no kitchen, no garden, no kitchen, no garden, no kitchen",Where is Mary? 
798,office,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Sandra? 
799,office,"office, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where is Sandra? 
800,hallway,"kitchen kitchen, bedroom,w,n,w,n,w,n,w,n",Where is Sandra? 
801,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
802,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
803,bedroom,"hallway, garden, kitchen, bathroom, garden, bathroom, hallway, bathroom, garden, bathroom,",Where is Sandra? 
804,office,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is Mary? 
805,garden,"bedroom,w,w,w,w,w,w,w,w,w,",Where is John? 
806,bedroom,"bedroom,w,w,w,w,w,w,w,w,w,",Where is John? 
807,bedroom,"no hallway, office, kitchen, bathroom, garden, bathroom, garden, bathroom, garden, bathroom",Where is John? 
808,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Daniel? 
809,hallway,"Fred,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
810,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
811,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
812,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
813,hallway,"hallway,s,e,e,e,e,e,e,e,e,",Where is Daniel? 
814,hallway,"no kitchen, no hallway, no garden, no garden, no garden, no hallway, no garden",Where is Mary? 
815,office,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, bathroom bathroom hallway bathroom",Where is Daniel? 
816,office,"Bill, Bill, Bill, bedroom,n,n,n,n,n,n,",Where is Mary? 
817,kitchen,"hallway, bathroom, office, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where is Daniel? 
818,garden,"hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is John? 
819,office,"hallway, bathroom, bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom,",Where is Daniel? 
820,garden,"garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where is Sandra? 
821,garden,"kitchen,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
822,bathroom,"white,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
823,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is John? 
824,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
825,office,"no hallway, no bathroom, no garden, no bedroom, no garden, no bathroom, no garden",Where is Sandra? 
826,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
827,bedroom,"bedroom, office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where is Mary? 
828,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway hallway, bathroom bathroom bathroom bathroom hallway, bathroom bathroom",Where is Mary? 
829,kitchen,"hallway, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where is Daniel? 
830,garden,"hallway garden, kitchen garden, kitchen garden, hallway garden, kitchen garden, hallway garden, kitchen garden",Where is Mary? 
831,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where is Sandra? 
832,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Mary? 
833,kitchen,"bathroom bathroom bathroom bedroom,w,w,w,w,w,w,w,w",Where is Sandra? 
834,bedroom,"Bill, Bill, no, no, no, no, no, no, no, no,",Where is Mary? 
835,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
836,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
837,bathroom,"hallway, office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where is Daniel? 
838,office,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
839,hallway,"bedroom bedroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom, bathroom",Where is Sandra? 
840,garden,"hallway,w,w,w,w,w,w,w,w,w,",Where is Sandra? 
841,garden,"hallway,w,w,w,w,w,w,w,w,w,",Where is Sandra? 
842,office,"hallway, bathroom, office, bathroom, office, bathroom, hallway, bathroom, office, bathroom,",Where is Daniel? 
843,kitchen,"kitchen, bathroom, bedroom, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom,",Where is John? 
844,kitchen,"office, kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom",Where is John? 
845,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
846,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
847,garden,"office,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
848,garden,"office,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
849,office,"hallway garden, office, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where is John? 
850,bedroom,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
851,hallway,"no hallway, no garden, no office, no kitchen, no garden, no office, no kitchen",Where is Daniel? 
852,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
853,bedroom,"bedroom, office, office, office, office, office, office, office, office, office,",Where is Daniel? 
854,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
855,bedroom,"s,w,w,w,w,w,w,w,w,w,",Where is Daniel? 
856,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
857,bedroom,"bedroom bedroom, bedroom,n,n,n,n,n,n,n,n",Where is John? 
858,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
859,office,"office, office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where is Mary? 
860,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
861,garden,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
862,office,"bathroom bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom, bedroom",Where is Mary? 
863,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
864,hallway,"Bill, Fred, Bill, Fred, Fred, Bill, Fred, Fred, Bill, Fred,",Where is Mary? 
865,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
866,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
867,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is Mary? 
868,kitchen,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
869,hallway,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
870,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
871,garden,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
872,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
873,hallway,"no hallway, no garden, no kitchen, no bathroom, no garden, no bathroom, no garden",Where is John? 
874,garden,"kitchen,s,e,e,e,e,e,e,e,e,",Where is Mary? 
875,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
876,garden,"hallway bathroom bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom bathroom hallway, bathroom bathroom",Where is John? 
877,kitchen,"office, hallway, bathroom, bathroom, garden, office, garden, bathroom, garden, bathroom,",Where is Daniel? 
878,hallway,"s,s,e,e,e,e,e,e,e,e,",Where is Sandra? 
879,office,"s,s,s,s,s,s,s,s,s,s,",Where is Sandra? 
880,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
881,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
882,office,"white,n,n,n,n,n,n,n,n,n,",Where is Mary? 
883,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
884,hallway,"kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, bathroom",Where is John? 
885,bedroom,"no, no, no, no, no, no, no, no, no, no,",Where is John? 
886,bedroom,"Fred, Bill, Fred, Bill, kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom,",Where is Daniel? 
887,hallway,"hallway, office, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where is Daniel? 
888,office,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Sandra? 
889,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
890,garden,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
891,office,"hallway hallway, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom",Where is John? 
892,garden,"no bedroom, no kitchen, no hallway, no garden, no garden, no kitchen, no garden",Where is John? 
893,hallway,"hallway,s,e,e,e,e,e,e,e,e,",Where is Mary? 
894,office,"white, green, green, green, white, green, white, green, white, green,",Where is John? 
895,office,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is John? 
896,garden,"office,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
897,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Sandra? 
898,garden,"office,s,s,s,s,s,s,s,s,s,",Where is John? 
899,office,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
900,bathroom,"hallway, bathroom, bathroom, bedroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is Daniel? 
901,bathroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
902,garden,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
903,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
904,garden,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
905,garden,"garden, kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom",Where is Sandra? 
906,kitchen,"kitchen kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom,",Where is Sandra? 
907,kitchen,"no office, kitchen, bedroom,n,n,n,n,n,n,n",Where is Sandra? 
908,office,"hallway, bathroom, bathroom, bedroom, bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom",Where is Daniel? 
909,office,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Mary? 
910,bedroom,"bedroom, kitchen, hallway, bathroom, hallway bathroom, bathroom, hallway bathroom, bathroom bathroom, bathroom",Where is Daniel? 
911,bedroom,"kitchen,s,e,e,e,e,e,e,e,e,",Where is Mary? 
912,office,"no, no, no, no, no, no, no, no, no, no,",Where is John? 
913,hallway,"office, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is Daniel? 
914,garden,"garden, office, kitchen, bathroom, bathroom, garden, office, bathroom, garden, kitchen,",Where is Mary? 
915,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
916,hallway,"no, no, no, no, no, no, no, no, no, no,",Where is Sandra? 
917,garden,"garden, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, bathroom, bedroom, bathroom,",Where is Mary? 
918,garden,"hallway,s,e,e,e,e,e,e,e,e,",Where is Mary? 
919,bedroom,"hallway,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
920,bathroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
921,hallway,"kitchen kitchen kitchen kitchen kitchen hallway, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is Mary? 
922,hallway,"s office,n,n,n,n,n,n,n,n,n",Where is Daniel? 
923,kitchen,"kitchen kitchen,n,n,n,n,n,n,n,n,n",Where is Mary? 
924,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
925,bathroom,"office, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom,",Where is Mary? 
926,office,"hallway,s,e,e,e,e,e,e,e,e,",Where is Daniel? 
927,kitchen,"white,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
928,office,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Daniel? 
929,bathroom,"no, no, no, no, no, no, no, no, no, no,",Where is Mary? 
930,office,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is Sandra? 
931,office,"hallway, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office,",Where is Daniel? 
932,bedroom,"office, garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden,",Where is John? 
933,office,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Sandra? 
934,kitchen,"kitchen kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom",Where is Sandra? 
935,hallway,"no hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom",Where is John? 
936,hallway,"office, kitchen, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where is John? 
937,garden,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
938,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is Sandra? 
939,bedroom,"hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is Sandra? 
940,bedroom,"no bedroom, no kitchen, no garden, no office, no garden, no kitchen, no garden",Where is John? 
941,office,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
942,office,"office office, bathroom bathroom, bathroom bedroom, office, bathroom bedroom, office, bathroom bedroom, office",Where is Daniel? 
943,kitchen,"office, kitchen, bedroom, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where is John? 
944,hallway,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
945,office,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Sandra? 
946,bathroom,"bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom",Where is Mary? 
947,bathroom,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Sandra? 
948,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
949,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Daniel? 
950,hallway,"garden, kitchen, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom",Where is John? 
951,kitchen,"bedroom,w,w,w,w,w,w,w,w,w,",Where is John? 
952,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
953,kitchen,"office, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office,",Where is Mary? 
954,office,"hallway garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, hallway garden, bathroom bathroom bathroom",Where is Sandra? 
955,office,"no bedroom,s,e,e,e,e,e,e,e,e",Where is John? 
956,kitchen,"no garden, kitchen, office, kitchen, office, kitchen, office, garden, kitchen, garden",Where is John? 
957,garden,"no, no, no, no, no, no, no, no, no, no,",Where is Sandra? 
958,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is Sandra? 
959,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
960,hallway,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Mary? 
961,bathroom,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
962,bathroom,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is John? 
963,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
964,garden,"garden, office, kitchen garden, kitchen garden, office garden, kitchen garden, garden, kitchen garden",Where is Mary? 
965,garden,"s office,s,s,s,s,s,s,s,s,s",Where is Daniel? 
966,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom, bathroom bedroom, bathroom bathroom, bathroom bedroom, bathroom bathroom",Where is Mary? 
967,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
968,hallway,"hallway hallway, bathroom bathroom, bathroom bedroom, bathroom bedroom, hallway bathroom bedroom, bathroom bedroom, bathroom",Where is Mary? 
969,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
970,bathroom,"hallway,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
971,kitchen,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
972,bathroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is Sandra? 
973,hallway,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
974,hallway,"hallway garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is Daniel? 
975,bedroom,"hallway, bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom,",Where is Daniel? 
976,office,"hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom",Where is John? 
977,office,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
978,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
979,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
980,kitchen,"no, no, no, no, no, no, no, no, no, no,",Where is Mary? 
981,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
982,bedroom,"bedroom,s,s,s,s,s,s,s,s,s,",Where is Sandra? 
983,office,"no one, no one, no one, no one, no one, no one, no one",Where is Sandra? 
984,garden,"gray, green, green, green, green, green, green, green, green, green,",Where is Mary? 
985,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
986,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
987,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
988,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is John? 
989,bathroom,"bathroom bathroom bathroom bedroom, office, bathroom bathroom bedroom, office, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is John? 
990,garden,"s,s,e,e,e,e,e,e,e,e,",Where is Sandra? 
991,kitchen,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway bathroom bathroom bathroom",Where is Sandra? 
992,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is John? 
993,garden,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom",Where is Daniel? 
994,garden,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
995,kitchen,"no park,n,n,n,n,n,n,n,n,n",Where is John? 
996,hallway,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Sandra? 
997,office,"no hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom",Where is Sandra? 
998,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Sandra? 
999,bedroom,"s garden,s,s,s,s,s,s,s,s,s",Where is John? 
