,target,output,question
497,garden,"bathroom bathroom bedroom bedroom, bathroom bathroom bedroom hallway, bathroom bathroom bedroom hallway, bathroom bathroom bathroom bedroom hallway",Where was the milk before the hallway? 
498,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom hallway, bathroom bathroom bathroom bathroom bedroom hallway, bathroom bathroom",Where was the milk before the hallway? 
499,hallway,"kitchen kitchen kitchen hallway garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the garden? 
500,garden,garden garden garden kitchen garden garden kitchen garden garden garden garden kitchen garden garden garden garden garden garden garden garden,Where was the football before the office? 
501,hallway,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
502,hallway,bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
503,kitchen,bathroom bathroom bedroom bedroom office office hallway bathroom bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
504,hallway,bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the kitchen? 
505,bedroom,bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
506,garden,"garden, kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden,",Where was the football before the bedroom? 
507,garden,"office, kitchen, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the football before the bedroom? 
508,garden,"garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where was the football before the bedroom? 
509,garden,"kitchen kitchen garden, office garden, kitchen garden, garden kitchen garden, garden kitchen garden, garden kitchen",Where was the football before the bedroom? 
510,office,"bedroom bedroom, office office, bathroom bedroom, office office, bathroom bedroom, bedroom bedroom, office office",Where was the apple before the bathroom? 
511,bathroom,bathroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom,Where was the football before the garden? 
512,bathroom,kitchen bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
513,office,"bathroom bathroom bathroom hallway garden, bathroom bathroom hallway garden, bathroom bathroom hallway garden, bathroom bathroom hallway garden",Where was the football before the kitchen? 
514,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
515,office,"bedroom bedroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom",Where was the apple before the kitchen? 
516,bathroom,bathroom bathroom bedroom bedroom office office hallway bathroom bathroom bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the hallway? 
517,hallway,"bedroom bedroom hallway hallway, bathroom bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom bathroom hallway hallway, bathroom",Where was the apple before the office? 
518,kitchen,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the milk before the office? 
519,kitchen,bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
520,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
521,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
522,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the hallway? 
523,bathroom,"bedroom, bathroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom, bathroom,",Where was the apple before the kitchen? 
524,garden,"garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden,",Where was the apple before the kitchen? 
525,bedroom,"bedroom bedroom, bedroom bedroom, bathroom bedroom, bedroom bedroom, bathroom bedroom, bedroom bedroom, bathroom bedroom",Where was the milk before the bathroom? 
526,bedroom,"bedroom bedroom, bathroom bathroom bedroom, bathroom bedroom bedroom, bathroom bedroom bedroom, bathroom bedroom bedroom, bathroom",Where was the milk before the bathroom? 
527,garden,office office kitchen kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bedroom? 
528,garden,hallway hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom,Where was the apple before the bathroom? 
529,office,bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the hallway? 
530,hallway,bathroom bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the kitchen? 
531,bathroom,bedroom bedroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
532,bathroom,bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
533,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
534,bathroom,"garden garden, bathroom bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom hallway",Where was the football before the hallway? 
535,hallway,hallway garden garden garden hallway garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the bedroom? 
536,hallway,hallway garden garden kitchen garden garden hallway garden kitchen garden garden garden hallway garden kitchen garden garden garden garden hallway,Where was the milk before the bedroom? 
537,hallway,bathroom bathroom hallway garden hallway garden hallway bathroom bathroom bathroom bathroom hallway garden hallway bathroom bathroom bathroom bathroom hallway garden,Where was the milk before the bedroom? 
538,kitchen,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the hallway? 
539,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
540,office,kitchen kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
541,hallway,bathroom bathroom bathroom hallway garden garden garden hallway bathroom bathroom bathroom bathroom bathroom hallway garden garden garden garden hallway bathroom,Where was the football before the garden? 
542,bathroom,"bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the milk before the kitchen? 
543,bathroom,"bathroom bathroom bathroom garden, bathroom bathroom bathroom garden, bathroom bathroom bathroom garden, bathroom bathroom bathroom garden,",Where was the milk before the kitchen? 
544,bathroom,"office office bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom bedroom, bathroom bathroom bathroom bathroom bedroom bedroom,",Where was the football before the garden? 
545,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom",Where was the football before the garden? 
546,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom",Where was the apple before the garden? 
547,garden,"garden garden, bathroom bathroom, garden garden, bathroom bathroom bathroom garden, garden garden, bathroom bathroom garden",Where was the football before the kitchen? 
548,garden,"garden, bathroom, bathroom, hallway garden, bathroom bathroom, hallway garden, bathroom bathroom garden, bathroom",Where was the football before the kitchen? 
549,office,"office office hallway, bathroom bathroom, office hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway,",Where was the apple before the bedroom? 
550,office,garden garden hallway bathroom bathroom bathroom garden hallway bathroom bathroom bathroom garden hallway bathroom bathroom bathroom garden hallway bathroom bathroom,Where was the milk before the bathroom? 
551,garden,bathroom bathroom garden garden garden garden garden bathroom bathroom bathroom garden garden garden garden bathroom bathroom garden garden garden garden,Where was the milk before the kitchen? 
552,bathroom,"bedroom bedroom, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the milk before the kitchen? 
553,bathroom,bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bedroom? 
554,bathroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the milk before the kitchen? 
555,bathroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the milk before the kitchen? 
556,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom",Where was the apple before the garden? 
557,bedroom,"bedroom bedroom, bedroom office, bedroom bedroom, bedroom office, bedroom bedroom, bedroom bedroom, bedroom bedroom",Where was the milk before the office? 
558,bedroom,"bedroom, bathroom, hallway, bathroom, garden, office, bathroom, garden, bathroom, garden,",Where was the milk before the office? 
559,bedroom,"bedroom, garden garden, bedroom bedroom, garden garden, bedroom bedroom, garden garden, bedroom bedroom,",Where was the milk before the office? 
560,bedroom,"bedroom bedroom, bedroom hallway, office garden, garden, bathroom bedroom, garden bedroom, bathroom bedroom,",Where was the milk before the office? 
561,kitchen,"bedroom garden garden garden kitchen garden, bedroom garden garden kitchen garden, bedroom garden garden kitchen garden garden garden",Where was the football before the bedroom? 
562,kitchen,"kitchen kitchen kitchen garden, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the apple before the office? 
563,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the office? 
564,kitchen,"garden, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the apple before the office? 
565,bathroom,bedroom bedroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the kitchen? 
566,office,bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
567,kitchen,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
568,kitchen,bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
569,office,garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the kitchen? 
570,kitchen,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
571,office,garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the kitchen? 
572,hallway,"bathroom bathroom hallway hallway, bathroom bathroom hallway hallway, bathroom bathroom hallway hallway, bathroom bathroom hallway hallway,",Where was the milk before the bedroom? 
573,hallway,"bathroom hallway hallway, bathroom bathroom hallway hallway, bathroom bathroom hallway hallway, bathroom bathroom hallway hallway, bathroom",Where was the milk before the bedroom? 
574,office,"bathroom bathroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom",Where was the milk before the garden? 
575,office,"bathroom bathroom bedroom, bathroom bathroom bedroom bedroom garden, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden,",Where was the milk before the garden? 
576,office,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden,",Where was the milk before the garden? 
577,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
578,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
579,kitchen,bathroom bathroom bathroom bedroom garden garden garden kitchen garden garden garden kitchen garden garden garden kitchen garden garden garden garden,Where was the milk before the hallway? 
580,office,"kitchen garden, kitchen garden, kitchen garden, garden kitchen garden, garden kitchen garden, garden kitchen garden",Where was the milk before the bedroom? 
581,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
582,hallway,"hallway hallway garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the bedroom? 
583,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
584,bathroom,"bathroom bathroom bathroom bathroom bedroom hallway, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the hallway? 
585,hallway,"hallway garden, kitchen garden, hallway garden, kitchen garden, bathroom garden, bathroom garden, hallway garden",Where was the apple before the bedroom? 
586,bedroom,"garden garden office garden bedroom, garden garden office garden garden garden bedroom, garden garden garden garden garden garden",Where was the apple before the hallway? 
587,hallway,hallway hallway garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the apple before the bedroom? 
588,hallway,"hallway hallway garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the bedroom? 
589,kitchen,kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
590,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the football before the hallway? 
591,garden,"bathroom bathroom bathroom bathroom hallway, bathroom bathroom bathroom bathroom hallway, bathroom bathroom bathroom bathroom hallway, bathroom bathroom",Where was the football before the hallway? 
592,kitchen,"kitchen kitchen kitchen, bedroom bedroom, kitchen kitchen kitchen kitchen kitchen kitchen hallway, bedroom bedroom hallway, kitchen",Where was the milk before the office? 
593,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
594,office,garden garden garden office garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the bathroom? 
595,office,"bathroom bathroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom",Where was the milk before the kitchen? 
596,garden,"bedroom, office office, bedroom hallway bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom",Where was the apple before the bathroom? 
597,garden,"bedroom bedroom hallway hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom",Where was the milk before the bathroom? 
598,kitchen,kitchen kitchen kitchen garden hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the office? 
599,kitchen,"kitchen kitchen, bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office",Where was the milk before the garden? 
600,kitchen,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the milk before the garden? 
601,kitchen,"hallway garden, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the office? 
602,office,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom hallway, bathroom bathroom bathroom bedroom hallway, bathroom bathroom bathroom bedroom",Where was the football before the hallway? 
603,office,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
604,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bedroom? 
605,office,"hallway hallway, office, bathroom, garden, kitchen garden, bathroom bathroom, garden, bathroom bathroom garden",Where was the football before the bedroom? 
606,office,"hallway hallway garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the bedroom? 
607,kitchen,"bedroom bedroom hallway garden, bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom",Where was the apple before the office? 
608,office,bathroom bathroom bedroom bedroom hallway office bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
609,bathroom,"bathroom, bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where was the milk before the bedroom? 
610,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the kitchen? 
611,garden,"bedroom bedroom kitchen garden, kitchen garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the football before the office? 
612,garden,"bedroom bedroom kitchen kitchen kitchen garden, bathroom bathroom bedroom bedroom kitchen kitchen garden, bathroom bathroom bedroom bedroom kitchen",Where was the football before the office? 
613,garden,bedroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the office? 
614,bedroom,"hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom",Where was the apple before the kitchen? 
615,bedroom,"hallway office, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom bathroom",Where was the apple before the kitchen? 
616,bedroom,bedroom bedroom hallway garden garden kitchen garden kitchen garden garden kitchen garden garden garden kitchen garden garden garden kitchen garden,Where was the milk before the office? 
617,bedroom,bedroom bathroom bathroom bathroom bedroom bedroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
618,bedroom,bedroom bedroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the bathroom? 
619,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the office? 
620,hallway,bathroom bathroom hallway hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the office? 
621,hallway,bathroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom,Where was the apple before the office? 
622,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bathroom? 
623,garden,kitchen kitchen garden garden garden garden bathroom bathroom bathroom garden garden garden garden bathroom bathroom bathroom garden garden garden garden,Where was the football before the bathroom? 
624,garden,bathroom hallway hallway garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the football before the bathroom? 
625,bathroom,bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the office? 
626,garden,"hallway garden kitchen garden, bathroom bathroom garden kitchen garden, bathroom bathroom garden kitchen garden, bathroom bathroom garden",Where was the apple before the bathroom? 
627,bathroom,garden hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the office? 
628,kitchen,"office office hallway garden, bathroom bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom",Where was the milk before the garden? 
629,kitchen,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom",Where was the milk before the garden? 
630,office,office garden garden garden kitchen garden garden kitchen garden garden garden kitchen garden garden garden garden garden kitchen garden garden,Where was the milk before the bedroom? 
631,office,office garden kitchen garden kitchen garden kitchen garden kitchen garden kitchen garden kitchen garden kitchen garden kitchen garden kitchen garden,Where was the milk before the bedroom? 
632,bedroom,bedroom garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the apple before the bathroom? 
633,hallway,"hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom bathroom, hallway bathroom bathroom bathroom, hallway bathroom",Where was the apple before the bathroom? 
634,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the apple before the hallway? 
635,office,"hallway hallway, bathroom bathroom, hallway hallway bathroom bathroom, bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway",Where was the milk before the bathroom? 
636,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the office? 
637,kitchen,kitchen kitchen kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
638,kitchen,"bedroom, office, office garden, office garden, kitchen garden, bedroom, office garden, kitchen garden",Where was the milk before the hallway? 
639,kitchen,"kitchen kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
640,office,"bedroom bedroom hallway office office hallway office garden, bathroom bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom",Where was the milk before the bathroom? 
641,office,"bedroom bedroom, office office hallway bathroom, bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bedroom hallway bathroom",Where was the milk before the bathroom? 
642,office,bedroom bedroom kitchen kitchen kitchen hallway bathroom bathroom bathroom bedroom bedroom kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bathroom? 
643,bathroom,hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the kitchen? 
644,bathroom,hallway garden garden garden hallway bathroom bathroom bathroom bathroom bathroom hallway garden garden garden bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the kitchen? 
645,bathroom,hallway bathroom bathroom bathroom garden hallway bathroom bathroom bathroom garden hallway bathroom bathroom bathroom garden hallway bathroom bathroom bathroom garden,Where was the apple before the kitchen? 
646,bedroom,"bathroom bathroom bathroom bedroom bedroom garden, bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom garden, bathroom",Where was the milk before the garden? 
647,garden,garden garden hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
648,office,"bedroom, office office, kitchen kitchen, bathroom bedroom, kitchen kitchen, bathroom bedroom, office office kitchen",Where was the milk before the bathroom? 
649,office,"kitchen kitchen kitchen kitchen garden, bathroom bathroom bedroom, kitchen kitchen garden, bathroom bathroom bedroom bedroom kitchen kitchen",Where was the milk before the bathroom? 
650,office,"garden kitchen garden, office kitchen garden, bathroom bathroom garden, kitchen garden, bathroom bathroom garden, kitchen",Where was the milk before the bathroom? 
651,office,"office garden, bathroom bathroom, garden office garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom",Where was the apple before the kitchen? 
652,office,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the kitchen? 
653,garden,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the office? 
654,garden,"garden, bathroom bathroom, garden, bathroom bathroom bedroom, garden, bathroom bathroom bedroom, garden, bathroom",Where was the milk before the office? 
655,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the office? 
656,hallway,garden garden hallway garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the apple before the bedroom? 
657,office,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
658,office,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
659,bedroom,bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the hallway? 
