,target,output,question
592,office,"bedroom, office, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the apple before the kitchen? 
593,bathroom,"office, bathroom, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where was the apple before the hallway? 
594,hallway,"bedroom, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, kitchen, bathroom,",Where was the apple before the office? 
595,kitchen,"kitchen kitchen, bathroom, bedroom, bathroom, bedroom, office, kitchen kitchen, bathroom, bedroom,",Where was the milk before the office? 
596,kitchen,"garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden,",Where was the milk before the office? 
597,bathroom,"office, bathroom, bedroom, bathroom, bedroom, office, bathroom, bedroom, bathroom, bedroom,",Where was the milk before the hallway? 
598,bathroom,"bathroom, bathroom, bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom,",Where was the milk before the hallway? 
599,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the apple before the hallway? 
600,bathroom,"garden, bathroom, bedroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the kitchen? 
601,garden,"bedroom, bathroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the kitchen? 
602,bedroom,"bedroom, hallway, office, kitchen, bathroom, hallway, office, bathroom, kitchen, bathroom,",Where was the milk before the bathroom? 
603,bedroom,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where was the milk before the bathroom? 
604,garden,"office, office, kitchen, bathroom, kitchen, bathroom, bathroom, bedroom, office, kitchen bathroom",Where was the football before the bedroom? 
605,garden,"bedroom, kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the apple before the bathroom? 
606,office,"bathroom, bathroom, bedroom, office, garden, kitchen, bathroom, garden, kitchen, bathroom,",Where was the apple before the hallway? 
607,hallway,"bedroom, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom,",Where was the apple before the kitchen? 
608,bathroom,"kitchen kitchen, bathroom, bathroom, bedroom, kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen,",Where was the milk before the office? 
609,bathroom,"bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bathroom bathroom, bathroom bathroom, bathroom",Where was the milk before the office? 
610,bathroom,"bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the hallway? 
611,bathroom,"garden, bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the hallway? 
612,hallway,"hallway garden, kitchen garden, bathroom garden, hallway garden, bathroom garden, bathroom garden, garden,",Where was the milk before the bedroom? 
613,hallway,"kitchen, bathroom, bathroom, kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the bedroom? 
614,hallway,"bathroom, bathroom, bathroom bedroom, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the bedroom? 
615,kitchen,"bathroom, bathroom, garden, kitchen garden, bathroom bathroom, garden, kitchen garden, bathroom bathroom garden",Where was the apple before the hallway? 
616,garden,"garden, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom,",Where was the milk before the office? 
617,office,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the garden? 
618,hallway,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the garden? 
619,bedroom,"bedroom, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the apple before the bathroom? 
620,bathroom,"bedroom,s,w,w,w,w,w,w,w,w,",Where was the milk before the kitchen? 
621,bathroom,"hallway hallway, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, hallway bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the kitchen? 
622,bathroom,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom",Where was the football before the garden? 
623,bathroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the football before the garden? 
624,bathroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where was the apple before the garden? 
625,garden,"bedroom,s,e,e,e,e,e,e,e,e,",Where was the football before the kitchen? 
626,garden,"bedroom,s,e,e,e,e,e,e,e,e,",Where was the football before the kitchen? 
627,office,"office, office, kitchen, kitchen, office, kitchen, office, kitchen, office, kitchen,",Where was the apple before the bedroom? 
628,office,"garden garden, office garden, kitchen garden, bathroom garden, garden garden, office garden, bathroom garden",Where was the milk before the bathroom? 
629,garden,"bedroom, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom",Where was the milk before the kitchen? 
630,bathroom,"bedroom, bathroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the milk before the kitchen? 
631,bathroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, kitchen kitchen, bathroom bedroom, bathroom bedroom",Where was the football before the bedroom? 
632,bathroom,"bedroom, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where was the milk before the kitchen? 
633,bathroom,"bathroom bathroom bedroom, office, bathroom bedroom, office, bathroom bedroom, bathroom bedroom, office, bathroom",Where was the milk before the kitchen? 
634,bathroom,"kitchen kitchen, bathroom, bathroom, bedroom, garden, kitchen garden, bathroom bathroom, garden, bathroom",Where was the apple before the garden? 
635,bedroom,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom, bathroom",Where was the milk before the office? 
636,bedroom,"kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the milk before the office? 
637,bedroom,"garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the office? 
638,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where was the milk before the office? 
639,kitchen,"bedroom garden, garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden,",Where was the football before the bedroom? 
640,kitchen,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where was the apple before the office? 
641,kitchen,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where was the apple before the office? 
642,kitchen,"bedroom, kitchen kitchen, hallway, bathroom, bedroom, hallway, bathroom, bathroom, bedroom, bathroom",Where was the apple before the office? 
643,bathroom,"bedroom, office, office, hallway, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the apple before the kitchen? 
644,office,"office office, office garden, office garden, office garden, office garden, office garden, garden,",Where was the football before the garden? 
645,kitchen,"bathroom bathroom bathroom bathroom bathroom hallway, bathroom bathroom bathroom bathroom hallway, bathroom bathroom bathroom bathroom hallway, bathroom",Where was the football before the hallway? 
646,kitchen,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
647,office,"bedroom, office, office, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen,",Where was the milk before the kitchen? 
648,kitchen,"bathroom bathroom bathroom bedroom, office, bathroom bathroom bathroom bedroom, office, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
649,office,"bedroom, office, hallway, bathroom, garden, office, garden, bathroom, hallway bathroom, garden",Where was the milk before the kitchen? 
650,hallway,"office, office, kitchen, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where was the milk before the bedroom? 
651,hallway,"office, kitchen, office, kitchen, bathroom, bathroom, office, bathroom, kitchen, bathroom,",Where was the milk before the bedroom? 
652,office,"kitchen kitchen, bathroom, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen",Where was the milk before the garden? 
653,office,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom",Where was the milk before the garden? 
654,office,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the milk before the garden? 
655,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway",Where was the milk before the office? 
656,bedroom,"kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway bathroom",Where was the milk before the office? 
657,kitchen,"bedroom, office office, bathroom bathroom, bedroom, hallway bathroom bathroom bathroom bathroom bedroom, hallway bathroom bathroom",Where was the milk before the hallway? 
658,kitchen,"bedroom, office office, bedroom, bedroom hallway, bedroom, office, bedroom, hallway, bedroom,",Where was the milk before the hallway? 
659,kitchen,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom",Where was the apple before the hallway? 
660,office,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the milk before the bedroom? 
661,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway bathroom bathroom bathroom",Where was the milk before the bedroom? 
662,hallway,"hallway, office, office, kitchen, bathroom, hallway, bathroom, office, bathroom, hallway bathroom",Where was the milk before the bedroom? 
663,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
664,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the football before the hallway? 
665,hallway,"bedroom hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where was the apple before the bedroom? 
666,bedroom,"garden, kitchen, bathroom, bedroom, office, garden, kitchen, bathroom, bedroom, garden,",Where was the apple before the hallway? 
667,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where was the apple before the bedroom? 
668,hallway,"hallway, office, office, kitchen, bathroom, hallway, bathroom, bathroom, office, bathroom,",Where was the apple before the bedroom? 
669,kitchen,"office, kitchen, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom",Where was the milk before the bedroom? 
670,garden,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
671,garden,"bathroom, bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where was the football before the hallway? 
672,kitchen,"bedroom, office, kitchen, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the milk before the office? 
673,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
674,office,"bedroom, office, office hallway, office hallway, bathroom bathroom, office hallway, bathroom bathroom bathroom hallway",Where was the milk before the bathroom? 
675,office,"bedroom, park, park, office, bedroom, office, park, bedroom, office, kitchen,",Where was the milk before the kitchen? 
676,garden,"hallway hallway, office, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom",Where was the apple before the bathroom? 
677,garden,"bedroom, hallway, office, office, kitchen, bedroom, office, kitchen, hallway, bathroom,",Where was the milk before the bathroom? 
678,kitchen,"kitchen kitchen kitchen, bedroom, hallway bathroom, hallway bathroom, kitchen kitchen kitchen bathroom, hallway bathroom bathroom",Where was the football before the office? 
679,garden,"bedroom garden, bedroom hallway, bathroom bathroom, garden bedroom, bathroom bathroom hallway, bathroom bathroom garden,",Where was the football before the bedroom? 
680,kitchen,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the milk before the garden? 
681,kitchen,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where was the milk before the garden? 
682,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
683,office,"bathroom, bathroom, office, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where was the football before the hallway? 
684,office,"bathroom, bathroom, garden, office, garden, office, garden, bathroom, garden, bathroom,",Where was the football before the hallway? 
685,office,"kitchen kitchen, office, hallway, bathroom, office, kitchen, bathroom, hallway bathroom, office,",Where was the football before the bedroom? 
686,office,"kitchen,n,n,n,n,n,n,n,n,n,",Where was the football before the bedroom? 
687,office,"kitchen kitchen, office, office, kitchen kitchen, office, kitchen kitchen, bedroom, office, kitchen",Where was the milk before the bedroom? 
688,kitchen,"bedroom,w,n,n,n,n,n,n,n,n,",Where was the apple before the office? 
689,office,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
690,bathroom,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the milk before the bedroom? 
691,bedroom,"bedroom, office, office, hallway, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the kitchen? 
692,garden,"bedroom, kitchen, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the football before the office? 
693,garden,"bedroom, bedroom, office, bedroom, office, bedroom, office, bedroom, office, bedroom,",Where was the football before the office? 
694,garden,"hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway bathroom, bathroom bathroom bathroom bathroom",Where was the football before the office? 
695,bedroom,"bedroom, office, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the apple before the kitchen? 
696,bedroom,"bedroom, office, hallway, bathroom, garden, office, garden, bathroom, garden, bathroom,",Where was the apple before the kitchen? 
697,bedroom,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden, bathroom",Where was the milk before the office? 
698,bedroom,"bedroom, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where was the milk before the office? 
699,bedroom,"hallway garden, hallway garden, bathroom bathroom garden, hallway garden, bathroom bathroom garden, bathroom bathroom garden",Where was the apple before the bathroom? 
700,hallway,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom, bathroom",Where was the apple before the office? 
701,hallway,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom, bathroom",Where was the apple before the office? 
702,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where was the apple before the office? 
703,hallway,hallway office bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
704,office,"office office, kitchen garden, office garden, kitchen garden, office garden, kitchen garden, office garden",Where was the milk before the kitchen? 
705,bedroom,"bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom,",Where was the milk before the garden? 
706,bedroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the garden? 
707,bedroom,"bathroom bathroom, office office, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden, bathroom",Where was the milk before the garden? 
708,bedroom,hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
709,garden,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the football before the office? 
710,hallway,"kitchen kitchen, bedroom, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen,",Where was the milk before the bathroom? 
711,hallway,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the apple before the office? 
712,hallway,"bedroom, kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom",Where was the apple before the office? 
713,garden,"kitchen kitchen kitchen hallway, bathroom bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom",Where was the football before the bathroom? 
714,hallway,"hallway hallway bathroom, bathroom bathroom, bedroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom bathroom bathroom",Where was the football before the office? 
715,garden,"bedroom, kitchen, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where was the football before the bathroom? 
716,garden,"hallway hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom",Where was the football before the bathroom? 
717,bathroom,"bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the apple before the office? 
718,garden,"kitchen kitchen hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway,",Where was the apple before the bathroom? 
719,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where was the apple before the office? 
720,kitchen,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the milk before the garden? 
721,kitchen,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the garden? 
722,office,"office, office, kitchen kitchen, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom",Where was the milk before the bedroom? 
723,office,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the milk before the bedroom? 
724,bedroom,"bedroom, bathroom garden, garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom",Where was the apple before the bathroom? 
725,hallway,"hallway garden, hallway garden, bathroom bathroom garden, hallway garden, bathroom bathroom garden, bathroom garden,",Where was the apple before the bathroom? 
726,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the apple before the hallway? 
727,office,"bedroom, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the milk before the bathroom? 
728,bathroom,"kitchen, bedroom, hallway, bathroom, garden, kitchen, bathroom, garden, hallway bathroom, garden",Where was the milk before the office? 
729,kitchen,"kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office",Where was the football before the garden? 
730,kitchen,"bathroom, bathroom, bedroom, office, garden, kitchen, bathroom, garden, office, kitchen,",Where was the milk before the hallway? 
731,kitchen,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the milk before the hallway? 
732,office,"bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where was the milk before the bathroom? 
733,office,"bedroom, office, office, hallway, bathroom, hallway, bathroom, office, bathroom, hallway bathroom",Where was the milk before the bathroom? 
734,office,"kitchen kitchen hallway, bedroom, hallway bathroom, kitchen hallway bathroom, bathroom bathroom bathroom hallway bathroom bathroom bathroom",Where was the milk before the bathroom? 
735,bathroom,"hallway bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where was the apple before the kitchen? 
736,bathroom,"hallway garden, bathroom bathroom, garden, hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom",Where was the apple before the kitchen? 
737,bathroom,"bedroom, bathroom, bathroom, garden, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the kitchen? 
738,bedroom,"bedroom, office, office, kitchen garden, kitchen garden, bedroom, office, kitchen garden, kitchen",Where was the milk before the garden? 
739,garden,"garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden,",Where was the milk before the bedroom? 
740,office,"bedroom, office, office, bedroom, office, bedroom, office, bedroom, office, bedroom,",Where was the milk before the bathroom? 
741,office,"bedroom, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the milk before the bathroom? 
742,office,"bedroom, hallway, office, garden, kitchen, bathroom, garden, office, kitchen, bathroom,",Where was the milk before the bathroom? 
743,office,"office, bedroom, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the apple before the kitchen? 
744,office,"hallway hallway, bathroom bathroom, bathroom bedroom, hallway bathroom bathroom bedroom, hallway bathroom bathroom bedroom, bathroom",Where was the apple before the kitchen? 
745,garden,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, office, bathroom bedroom, bathroom bedroom,",Where was the milk before the office? 
746,garden,"kitchen garden, kitchen garden, bathroom bathroom, bedroom, kitchen garden, bathroom bathroom bedroom, kitchen garden",Where was the milk before the office? 
747,garden,"garden, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, bathroom, kitchen, bathroom,",Where was the milk before the office? 
748,hallway,"garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where was the apple before the bedroom? 
749,bedroom,"garden garden, garden bedroom, garden garden, garden kitchen garden, garden garden, garden kitchen garden,",Where was the milk before the kitchen? 
750,office,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
751,office,"office, bathroom, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where was the football before the hallway? 
752,bedroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the apple before the hallway? 
753,hallway,bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom,Where was the milk before the garden? 
754,hallway,"hallway office, bathroom bathroom, hallway office bathroom bathroom, hallway office bathroom bathroom bathroom, hallway office bathroom",Where was the milk before the garden? 
755,kitchen,"bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where was the football before the bathroom? 
756,kitchen,"hallway office, bathroom bathroom, hallway office, bathroom bathroom, hallway office, bathroom bathroom, hallway office",Where was the football before the bathroom? 
757,kitchen,"hallway hallway, office, bathroom, garden, office, garden, bathroom, garden, bathroom, garden",Where was the milk before the bathroom? 
758,bathroom,"bedroom, office, office, bedroom, office, bedroom, office, bedroom, office, bedroom,",Where was the milk before the kitchen? 
759,bathroom,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden kitchen garden, bathroom garden",Where was the football before the office? 
760,kitchen,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
761,garden,"bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom,",Where was the football before the office? 
762,bathroom,"kitchen kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom",Where was the apple before the garden? 
763,garden,"kitchen kitchen garden, kitchen garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the apple before the office? 
764,bathroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the apple before the garden? 
765,hallway,"bedroom, hallway hallway, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom",Where was the apple before the bathroom? 
766,hallway,"bedroom, kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom",Where was the apple before the bathroom? 
767,bedroom,"bedroom, hallway, office, garden, office, garden, kitchen, bathroom, garden, bathroom,",Where was the football before the bathroom? 
768,bedroom,"bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where was the football before the bathroom? 
769,bedroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where was the apple before the hallway? 
770,garden,"kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bedroom, hallway, bathroom,",Where was the football before the office? 
771,garden,"bedroom, kitchen, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom,",Where was the football before the office? 
772,garden,"kitchen kitchen, bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where was the football before the office? 
773,garden,"bathroom bathroom, kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the football before the office? 
774,bedroom,"hallway hallway, office, bathroom bathroom, hallway office, bathroom bathroom, hallway office, bathroom bathroom,",Where was the apple before the bathroom? 
775,kitchen,"kitchen kitchen, bathroom bedroom, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom bedroom",Where was the milk before the garden? 
776,kitchen,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the milk before the garden? 
777,bedroom,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom",Where was the milk before the garden? 
778,hallway,"bedroom, hallway, office, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where was the milk before the bathroom? 
779,kitchen,"kitchen kitchen kitchen, bathroom bathroom bathroom, kitchen kitchen kitchen, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the office? 
780,bedroom,"bedroom, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where was the football before the kitchen? 
781,bedroom,"bathroom, bathroom, garden, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the kitchen? 
782,hallway,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the football before the bedroom? 
783,hallway,"garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where was the football before the bedroom? 
784,office,"bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where was the milk before the bathroom? 
785,garden,"kitchen kitchen, bathroom bedroom, bathroom bedroom, kitchen kitchen, bathroom bedroom, bathroom bedroom, kitchen kitchen",Where was the milk before the office? 
