,target,output,question
669,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
670,bedroom,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
671,bedroom,"no hallway,n,n,n,n,n,n,n,n,n",Where is John? 
672,office,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
673,bathroom,"no office, kitchen, bathroom, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom",Where is Daniel? 
674,kitchen,"kitchen garden, office, bathroom bathroom, garden, bathroom bathroom, garden, office bathroom bathroom, garden",Where is Mary? 
675,bathroom,"kitchen kitchen, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom,",Where is Mary? 
676,office,"office, office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, office, bathroom,",Where is Mary? 
677,hallway,"hallway, bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway,",Where is Sandra? 
678,hallway,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
679,hallway,"hallway bathroom bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom bathroom",Where is Sandra? 
680,kitchen,"kitchen kitchen kitchen, kitchen kitchen, bathroom bathroom, bathroom bathroom, kitchen kitchen kitchen bathroom bathroom bathroom bathroom",Where is Daniel? 
681,kitchen,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Daniel? 
682,kitchen,"kitchen kitchen kitchen garden, garden, kitchen kitchen garden, garden, kitchen kitchen garden, garden, kitchen",Where is Mary? 
683,office,"office office, office, kitchen, bathroom, bathroom, bedroom, office, kitchen, bathroom, bedroom",Where is Mary? 
684,bathroom,"no hallway garden, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where is Daniel? 
685,garden,"hallway bathroom bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom",Where is John? 
686,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Mary? 
687,office,"hallway office, bathroom bathroom, hallway office, bathroom bathroom bathroom hallway office, bathroom bathroom bathroom hallway office",Where is Daniel? 
688,bathroom,"office office,n,n,n,n,n,n,n,n,n",Where is John? 
689,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is John? 
690,garden,"garden, kitchen, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom,",Where is Sandra? 
691,bathroom,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is Sandra? 
692,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Sandra? 
693,office,"hallway office, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom,",Where is Sandra? 
694,garden,"no hallway, bathroom, bathroom, garden, office, garden, office, garden, bathroom, garden",Where is Mary? 
695,garden,"hallway, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office,",Where is Mary? 
696,garden,"bedroom,n,n,n,n,n,n,n,n,n,",Where is Mary? 
697,bedroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway bathroom bathroom bathroom bathroom",Where is Sandra? 
698,kitchen,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Sandra? 
699,bedroom,"office, garden, kitchen garden, kitchen garden, office garden, kitchen garden, garden, office garden",Where is Daniel? 
700,hallway,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
701,hallway,"hallway, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where is Mary? 
702,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is John? 
703,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is John? 
704,office,"office, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is John? 
705,hallway,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
706,hallway,"kitchen kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway",Where is Mary? 
707,bathroom,"hallway office, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom",Where is Daniel? 
708,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
709,hallway,"hallway, kitchen, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where is Mary? 
710,garden,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
711,garden,"garden garden garden kitchen garden, kitchen garden, garden kitchen garden, garden kitchen garden, garden kitchen garden",Where is Sandra? 
712,kitchen,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where is John? 
713,kitchen,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway bathroom bathroom bathroom",Where is Sandra? 
714,hallway,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
715,garden,"garden, office, kitchen, office, kitchen, garden, office, kitchen, garden, office,",Where is Sandra? 
716,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Mary? 
717,office,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
718,hallway,"office, hallway, bathroom, bathroom, bedroom, office, bathroom, hallway bathroom, bathroom bathroom,",Where is Mary? 
719,office,"office office, bathroom, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom",Where is Sandra? 
720,garden,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
721,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Sandra? 
722,garden,"office, kitchen, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where is Daniel? 
723,office,"office office, kitchen kitchen, bathroom bathroom, hallway bathroom, garden, bathroom bathroom, garden, bathroom",Where is Sandra? 
724,office,"office,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
725,garden,"no hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, kitchen",Where is Sandra? 
726,office,"office, kitchen, garden, office, garden, kitchen, garden, office, kitchen garden, office",Where is John? 
727,bathroom,"bathroom bathroom bathroom kitchen kitchen kitchen, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom",Where is Mary? 
728,garden,"garden, kitchen kitchen, bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom",Where is Mary? 
729,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Daniel? 
730,bedroom,"hallway bathroom bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom",Where is John? 
731,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
732,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
733,office,"kitchen kitchen kitchen, office, garden, office, garden, kitchen kitchen kitchen, garden, office,",Where is Mary? 
734,bedroom,"hallway hallway, garden, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom bathroom hallway",Where is Daniel? 
735,hallway,"no, bedroom,w,w,w,w,w,w,w,w,",Where is John? 
736,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Sandra? 
737,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is John? 
738,bathroom,"hallway, bathroom, bathroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom, bathroom,",Where is John? 
739,kitchen,"bedroom, kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom,",Where is John? 
740,garden,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where is John? 
741,garden,"office, kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where is John? 
742,kitchen,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
743,office,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
744,bathroom,"bathroom bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bathroom bedroom, bathroom bathroom bathroom",Where is Daniel? 
745,bedroom,"kitchen kitchen kitchen, office, office, kitchen kitchen, office, kitchen kitchen, office, kitchen kitchen",Where is Daniel? 
746,bathroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is John? 
747,hallway,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway,",Where is John? 
748,office,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
749,kitchen,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is John? 
750,office,"office, bedroom, office, bedroom, office, bedroom, office, bedroom, office, bedroom,",Where is Sandra? 
751,office,"bedroom bedroom, bedroom, hallway, hallway, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where is Sandra? 
752,hallway,"hallway hallway,s,s,s,s,s,s,s,s,s",Where is Daniel? 
753,bedroom,"bedroom bedroom, office office, bedroom, office, garden, kitchen garden, kitchen garden, bedroom,",Where is Mary? 
754,hallway,"no one of no one, no one of no one, no one of no one, no one",Where is Daniel? 
755,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Daniel? 
756,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
757,office,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
758,kitchen,"garden, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is Sandra? 
759,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Mary? 
760,office,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is Sandra? 
761,bedroom,"bathroom bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, bathroom, kitchen",Where is Sandra? 
762,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
763,garden,"garden, garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden,",Where is Daniel? 
764,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
765,kitchen,"no bedroom,n,n,n,n,n,n,n,n,n",Where is Sandra? 
766,bathroom,"no, no, no, no, no, no, no, no, no, no,",Where is Daniel? 
767,kitchen,"kitchen kitchen office office office, kitchen kitchen hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is John? 
768,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway, bathroom bathroom",Where is Daniel? 
769,bedroom,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom,Where is John? 
770,bathroom,"hallway garden, hallway garden, bathroom bathroom, bathroom bathroom, garden bathroom, garden bathroom bathroom, garden",Where is Daniel? 
771,bedroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is John? 
772,office,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is John? 
773,office,"office, kitchen kitchen, bathroom, bathroom, bedroom, kitchen kitchen, bathroom bathroom, bedroom, kitchen",Where is John? 
774,kitchen,hallway bathroom bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Mary? 
775,kitchen,"kitchen kitchen kitchen hallway, bathroom bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom",Where is Daniel? 
776,bathroom,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
777,bathroom,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
778,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is John? 
779,office,"office, office, bathroom, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where is Daniel? 
780,bedroom,"Bill,w,w,w,w,w,w,w,w,w,",Where is John? 
781,office,"office, office, kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where is Daniel? 
782,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
783,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is John? 
784,hallway,"no office, kitchen, bedroom,w,w,w,w,w,w,w",Where is Sandra? 
785,office,"no one, no one, no one, no one, no one, no one, no one",Where is John? 
786,office,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
787,hallway,"bedroom bedroom, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom",Where is Mary? 
788,hallway,"garden, kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden,",Where is Mary? 
789,garden,"office, garden, kitchen, hallway, bathroom, garden, bathroom, hallway, bathroom, garden,",Where is Sandra? 
790,garden,"s,w,w,w,w,w,w,w,w,w,",Where is Sandra? 
791,garden,"hallway,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
792,garden,"hallway hallway, office, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden",Where is Sandra? 
793,office,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is John? 
794,garden,"garden garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden",Where is Mary? 
795,office,"hallway, bathroom, office, garden, kitchen, bathroom, garden, office, garden, kitchen,",Where is Daniel? 
796,office,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Sandra? 
797,office,"Bill, Fred, Bill, Fred, Fred, Bill, Fred, Fred, Bill, Fred,",Where is Mary? 
798,office,"office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom, office,",Where is Sandra? 
799,office,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Sandra? 
800,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Sandra? 
801,bathroom,"hallway, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where is Daniel? 
802,office,"office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where is Mary? 
803,bedroom,"bedroom,w,w,w,w,w,w,w,w,w,",Where is Sandra? 
804,office,"office office, kitchen kitchen kitchen, bedroom, office, kitchen kitchen kitchen, bedroom, office, kitchen",Where is Mary? 
805,garden,"kitchen kitchen kitchen, bathroom bathroom bathroom, hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway",Where is John? 
806,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is John? 
807,bedroom,"bedroom,w,w,w,w,w,w,w,w,w,",Where is John? 
808,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
809,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
810,garden,"office, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom, garden,",Where is Sandra? 
811,garden,"hallway office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom, office",Where is Sandra? 
812,office,"no one, no one, no one, no one, no one, no one, no one",Where is Daniel? 
813,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Daniel? 
814,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Mary? 
815,office,"bedroom,w,w,w,w,w,w,w,w,w,",Where is Daniel? 
816,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
817,kitchen,"kitchen kitchen, kitchen garden, bedroom, kitchen garden, bedroom, kitchen garden, kitchen garden, bedroom",Where is Daniel? 
818,garden,"office, garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden,",Where is John? 
819,office,"office, office, bathroom, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where is Daniel? 
820,garden,"garden garden, bathroom bathroom, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom, garden",Where is Sandra? 
821,garden,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Sandra? 
822,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
823,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
824,bathroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
825,office,"hallway, bathroom, garden, office, kitchen, bathroom, garden, office, kitchen, bathroom,",Where is Sandra? 
826,bathroom,"no one of none, no one of none, no one of none, no one of none,",Where is Mary? 
827,bedroom,"bedroom, kitchen kitchen, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom",Where is Mary? 
828,bathroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is Mary? 
829,kitchen,"kitchen kitchen kitchen, hallway hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom",Where is Daniel? 
830,garden,"garden garden, kitchen kitchen, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where is Mary? 
831,bathroom,"hallway, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, hallway, bathroom, bathroom,",Where is Sandra? 
832,garden,"bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway",Where is Mary? 
833,kitchen,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Sandra? 
834,bedroom,"bedroom, office, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where is Mary? 
835,bathroom,"bathroom bathroom, hallway, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom,",Where is John? 
836,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is John? 
837,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway, bathroom bathroom",Where is Daniel? 
838,office,"office, garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden",Where is Daniel? 
839,hallway,"bedroom bedroom, hallway hallway, bathroom bathroom, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom hallway",Where is Sandra? 
840,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Sandra? 
841,garden,"kitchen kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom",Where is Sandra? 
842,office,"office, kitchen, hallway, bathroom, garden, office, garden, bathroom, garden, bathroom,",Where is Daniel? 
843,kitchen,"kitchen kitchen kitchen, bedroom, office, office, kitchen kitchen, bedroom, office, kitchen kitchen,",Where is John? 
844,kitchen,"bedroom, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom hallway",Where is John? 
845,bedroom,"office, kitchen, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where is Sandra? 
846,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
847,garden,"no office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, bathroom",Where is Sandra? 
848,garden,"office, kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where is Sandra? 
849,office,"office, garden, kitchen garden, kitchen garden, office, kitchen garden, office garden, kitchen garden",Where is John? 
850,bedroom,"no one of none, no one of none, no one of none, no one of none,",Where is Daniel? 
851,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Daniel? 
852,bathroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
853,bedroom,"bedroom bedroom,n,n,n,n,n,n,n,n,n",Where is Daniel? 
854,bedroom,"bedroom, office, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Mary? 
855,bedroom,"no hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway bathroom bathroom",Where is Daniel? 
856,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
857,bedroom,"bedroom bedroom garden, garden, kitchen garden, kitchen garden, kitchen garden, bedroom garden, kitchen garden",Where is John? 
858,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Mary? 
859,office,"office office, office hallway, office garden, office garden, office garden, office garden, office garden",Where is Mary? 
860,bathroom,"Bill,w,n,w,n,w,n,w,n,w,",Where is Mary? 
861,garden,"no, no, no, no, no, no, no, no, no, no,",Where is Mary? 
862,office,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is Mary? 
863,kitchen,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Mary? 
864,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Mary? 
865,garden,"garden, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom,",Where is Sandra? 
866,bedroom,"kitchen kitchen,s,e,e,e,e,e,e,e,e",Where is Mary? 
867,bedroom,"bedroom, kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden,",Where is Mary? 
868,kitchen,"kitchen kitchen kitchen, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is Daniel? 
869,hallway,"kitchen kitchen kitchen, office, office, kitchen kitchen, office, kitchen kitchen, office, kitchen kitchen",Where is John? 
870,bedroom,"kitchen kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen",Where is Mary? 
871,garden,"office, garden, kitchen garden, kitchen garden, office garden, kitchen garden, office garden, kitchen",Where is John? 
872,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
873,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
874,garden,"garden,s,s,s,s,s,s,s,s,s,",Where is Mary? 
875,garden,"s,w,w,w,w,w,w,w,w,w,",Where is John? 
876,garden,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
877,kitchen,"office, kitchen, hallway, bathroom, bathroom, bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is Daniel? 
878,hallway,"hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom",Where is Sandra? 
879,office,"hallway hallway bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway",Where is Sandra? 
880,bedroom,"bedroom, kitchen kitchen, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is John? 
