,target,output,question
749,bedroom,garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the kitchen? 
750,office,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
751,office,"office office, garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden,",Where was the football before the hallway? 
752,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom hallway hallway, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the hallway? 
753,hallway,"bathroom bathroom hallway bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom hallway garden",Where was the milk before the garden? 
754,hallway,hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
755,kitchen,"kitchen kitchen kitchen bedroom, bathroom bathroom bedroom, kitchen kitchen kitchen bedroom, bathroom bathroom bedroom, kitchen kitchen",Where was the football before the bathroom? 
756,kitchen,hallway office office kitchen kitchen kitchen hallway bathroom bathroom bathroom bathroom hallway office kitchen kitchen kitchen hallway bathroom bathroom bathroom,Where was the football before the bathroom? 
757,kitchen,"hallway office bathroom bathroom bedroom, bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the bathroom? 
758,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the kitchen? 
759,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom bedroom, bathroom bathroom bathroom bedroom bedroom, bathroom bathroom bathroom",Where was the football before the office? 
760,kitchen,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the football before the hallway? 
761,garden,"bedroom bedroom, kitchen kitchen kitchen, bathroom bedroom, bathroom bedroom, kitchen kitchen kitchen, bathroom bedroom,",Where was the football before the office? 
762,bathroom,kitchen kitchen hallway bathroom bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the garden? 
763,garden,garden kitchen kitchen garden garden bedroom bedroom bedroom garden kitchen garden garden garden kitchen garden garden bedroom bedroom garden garden,Where was the apple before the office? 
764,bathroom,"kitchen bathroom bathroom bathroom garden, kitchen bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom",Where was the apple before the garden? 
765,hallway,"bedroom bedroom hallway hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway,",Where was the apple before the bathroom? 
766,hallway,"bedroom, hallway hallway, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where was the apple before the bathroom? 
767,bedroom,bedroom bedroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bathroom? 
768,bedroom,"bedroom, bathroom hallway, bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway,",Where was the football before the bathroom? 
769,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the hallway? 
770,garden,"bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen,",Where was the football before the office? 
771,garden,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the football before the office? 
772,garden,"kitchen kitchen, bedroom, bathroom, bedroom, bathroom, kitchen kitchen, bedroom, bathroom, kitchen kitchen",Where was the football before the office? 
773,garden,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the football before the office? 
774,bedroom,bedroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom,Where was the apple before the bathroom? 
775,kitchen,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the garden? 
776,kitchen,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom",Where was the milk before the garden? 
777,bedroom,kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
778,hallway,"hallway hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the milk before the bathroom? 
779,kitchen,bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway,Where was the milk before the office? 
780,bedroom,"bedroom bedroom, bedroom hallway, bathroom bedroom, hallway bathroom bedroom, bathroom bedroom, hallway bathroom bedroom,",Where was the football before the kitchen? 
781,bedroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the football before the kitchen? 
782,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway",Where was the football before the bedroom? 
783,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom",Where was the football before the bedroom? 
784,office,hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom,Where was the milk before the bathroom? 
785,garden,"bedroom, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where was the milk before the office? 
786,garden,"kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the milk before the office? 
787,garden,bathroom bedroom bedroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the kitchen? 
788,bedroom,bedroom bedroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the bathroom? 
789,bathroom,"bathroom bathroom garden garden garden kitchen garden, bathroom bathroom garden garden garden kitchen garden garden garden kitchen garden garden",Where was the apple before the hallway? 
790,kitchen,"kitchen kitchen, office garden, kitchen garden, office garden, kitchen garden, garden, office garden,",Where was the apple before the garden? 
791,kitchen,"bedroom bedroom kitchen garden, kitchen garden, bedroom bedroom kitchen garden, bedroom bedroom kitchen garden, bedroom bedroom",Where was the apple before the garden? 
792,kitchen,kitchen kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the garden? 
793,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
794,garden,"hallway garden, office garden, garden, office garden, bathroom garden, garden, bathroom garden, garden",Where was the milk before the bathroom? 
795,kitchen,"bedroom bedroom, bedroom hallway, bathroom bathroom, hallway bathroom, bedroom bedroom, bathroom bathroom, hallway bathroom",Where was the apple before the bathroom? 
796,kitchen,"bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen,",Where was the apple before the bathroom? 
797,kitchen,"bedroom, bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway",Where was the apple before the bathroom? 
798,garden,"bedroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the apple before the kitchen? 
799,garden,"hallway garden, bathroom bathroom, bathroom bedroom, hallway garden, bathroom bathroom bedroom, hallway garden, bathroom",Where was the apple before the kitchen? 
800,bathroom,"office office, bathroom bedroom, bathroom bedroom, office office, bathroom bedroom, bathroom bedroom, office office",Where was the milk before the hallway? 
801,bathroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the milk before the hallway? 
802,bathroom,"bathroom bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden",Where was the milk before the hallway? 
803,bedroom,"bathroom bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom",Where was the apple before the kitchen? 
804,bathroom,"office, office, kitchen, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom, bathroom",Where was the apple before the bedroom? 
805,garden,"office garden, office garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden,",Where was the apple before the bedroom? 
806,garden,"office garden, office garden, garden kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom",Where was the apple before the bedroom? 
807,bedroom,"office office hallway garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the garden? 
808,bedroom,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom",Where was the apple before the garden? 
809,bedroom,"kitchen kitchen garden, bathroom bathroom bathroom garden, hallway bathroom bathroom bathroom garden, bathroom bathroom garden, bathroom",Where was the apple before the garden? 
810,garden,"bedroom, office, garden, kitchen, bathroom, garden, office, garden, bathroom, garden,",Where was the apple before the hallway? 
811,office,"bedroom bedroom, office garden, office garden, bedroom bedroom garden, office garden, bedroom bedroom garden,",Where was the apple before the garden? 
812,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom bedroom garden, bathroom bathroom bathroom bedroom garden, bathroom bathroom",Where was the football before the office? 
813,kitchen,bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the garden? 
814,garden,garden garden hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the kitchen? 
815,hallway,"hallway hallway bathroom, bathroom bedroom, hallway bathroom bathroom bedroom, hallway bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the football before the kitchen? 
816,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where was the football before the kitchen? 
817,hallway,"bathroom bathroom bedroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom,",Where was the football before the kitchen? 
818,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
819,bathroom,"garden, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the milk before the hallway? 
820,bedroom,"bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the football before the kitchen? 
821,hallway,"hallway garden, bathroom bathroom, garden hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom",Where was the apple before the bedroom? 
822,hallway,"kitchen kitchen, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden",Where was the apple before the bedroom? 
823,hallway,hallway garden garden garden bathroom bathroom bathroom garden garden garden bathroom bathroom bathroom garden garden garden bathroom bathroom garden garden,Where was the football before the bedroom? 
824,hallway,kitchen kitchen hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
825,hallway,"hallway hallway office office, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the bedroom? 
826,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom bedroom, bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the bedroom? 
827,bedroom,"hallway hallway, office garden, garden, office garden, bathroom bathroom garden, hallway garden, bathroom bathroom",Where was the apple before the bathroom? 
828,office,"garden garden, bathroom bathroom, hallway bathroom, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden",Where was the milk before the bedroom? 
829,bathroom,"garden garden, kitchen garden, bathroom garden, bathroom garden, garden kitchen garden, bathroom garden, garden",Where was the milk before the office? 
830,hallway,kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
831,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where was the milk before the garden? 
832,hallway,"bathroom bathroom bedroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom",Where was the milk before the garden? 
833,hallway,hallway hallway garden garden garden garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden,Where was the football before the bedroom? 
834,bedroom,bedroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the bathroom? 
835,kitchen,"kitchen kitchen, office, office, kitchen kitchen, office, kitchen kitchen, bedroom, office, kitchen",Where was the football before the bedroom? 
836,kitchen,"hallway hallway, office, office, kitchen garden, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway",Where was the football before the bedroom? 
837,kitchen,"kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bathroom bedroom,",Where was the football before the bedroom? 
838,hallway,"hallway hallway office garden, bathroom bathroom garden, hallway garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the football before the bathroom? 
839,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
840,garden,"bathroom, bathroom, office, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where was the milk before the hallway? 
841,garden,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
842,garden,"bathroom, bathroom, bathroom bedroom, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the hallway? 
843,bedroom,"office office, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom",Where was the football before the hallway? 
844,bedroom,"bathroom bathroom, office, bathroom bedroom, bathroom bedroom, office, bathroom bedroom, bathroom bedroom, bathroom",Where was the football before the hallway? 
845,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom",Where was the milk before the hallway? 
846,bedroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
847,kitchen,kitchen kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the garden? 
848,kitchen,"office bathroom bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom",Where was the apple before the garden? 
849,hallway,"hallway garden, bathroom bathroom garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden, bathroom",Where was the apple before the bathroom? 
850,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom hallway, bathroom bathroom bathroom bedroom hallway, bathroom bathroom bathroom bedroom",Where was the milk before the hallway? 
851,bedroom,"office office, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, office office, bathroom bathroom bedroom,",Where was the milk before the hallway? 
852,bedroom,"office garden, bathroom bathroom, office garden, bathroom bathroom garden, office garden, bathroom bathroom garden,",Where was the milk before the hallway? 
853,kitchen,"hallway hallway garden, bathroom bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden",Where was the milk before the bedroom? 
854,kitchen,"bathroom hallway hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway,",Where was the milk before the bedroom? 
855,garden,"garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden,",Where was the milk before the office? 
856,garden,"kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden",Where was the milk before the office? 
857,bedroom,"bathroom bathroom bedroom, bathroom bathroom bedroom hallway, bathroom bathroom bathroom bedroom hallway, bathroom bathroom bathroom bedroom hallway",Where was the milk before the hallway? 
858,bedroom,"bathroom bathroom bedroom, bathroom bathroom bedroom hallway, bathroom bathroom bedroom hallway, bathroom bathroom bedroom hallway, bathroom",Where was the milk before the hallway? 
859,office,bathroom bathroom bedroom bedroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
860,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden,",Where was the football before the garden? 
861,hallway,"hallway hallway bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the bathroom? 
862,kitchen,"bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom hallway garden, bathroom bathroom",Where was the milk before the garden? 
863,kitchen,"garden garden kitchen garden, bathroom bathroom bathroom garden garden kitchen garden, bathroom bathroom bathroom garden kitchen garden garden",Where was the football before the bathroom? 
864,kitchen,garden garden kitchen garden garden hallway garden garden kitchen garden garden garden garden garden garden garden garden garden garden garden,Where was the football before the bathroom? 
865,bedroom,"bedroom, kitchen kitchen, kitchen garden, kitchen garden, bedroom, kitchen garden, kitchen garden, kitchen",Where was the apple before the garden? 
866,garden,"office office, kitchen garden, kitchen garden, bathroom bathroom, bathroom bathroom, garden bathroom, bathroom bathroom",Where was the apple before the hallway? 
867,bedroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, office garden, bathroom bathroom bedroom, office garden, bathroom",Where was the apple before the garden? 
868,bedroom,"kitchen kitchen, office garden, office garden, kitchen garden, office garden, kitchen garden, office garden",Where was the apple before the garden? 
869,garden,"kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the office? 
870,hallway,"bathroom bathroom bathroom hallway garden, bathroom bathroom hallway garden, bathroom bathroom hallway garden, bathroom bathroom hallway garden",Where was the milk before the garden? 
871,hallway,"kitchen kitchen kitchen garden, kitchen kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden",Where was the milk before the garden? 
872,kitchen,bathroom bathroom hallway hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom,Where was the football before the office? 
873,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
874,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
875,hallway,"kitchen garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden",Where was the milk before the office? 
876,office,"hallway hallway, bathroom bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway,",Where was the milk before the bathroom? 
877,bedroom,"kitchen kitchen hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom bathroom hallway,",Where was the apple before the garden? 
878,kitchen,"hallway hallway garden, office garden, bathroom garden, hallway garden, bathroom garden, bathroom garden, hallway",Where was the apple before the bedroom? 
879,garden,"bathroom bathroom hallway hallway, bathroom bathroom hallway hallway, bathroom bathroom hallway hallway, bathroom bathroom hallway hallway,",Where was the apple before the kitchen? 
880,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the football before the hallway? 
881,bathroom,kitchen kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
882,garden,"garden office office kitchen garden, bathroom bathroom bathroom garden, office kitchen garden, bathroom bathroom garden, bathroom",Where was the football before the bedroom? 
883,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom garden garden, bathroom bathroom garden garden, bathroom bathroom garden garden,",Where was the football before the garden? 
884,bedroom,bathroom bedroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the kitchen? 
885,office,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
886,office,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the football before the hallway? 
887,garden,"kitchen kitchen garden, bathroom bathroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom",Where was the milk before the office? 
888,garden,"kitchen garden, kitchen garden, bathroom bathroom garden, bathroom bathroom garden, kitchen garden, bathroom bathroom garden",Where was the milk before the office? 
889,garden,bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
890,garden,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the apple before the hallway? 
891,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
892,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
893,garden,garden hallway garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the kitchen? 
894,bedroom,kitchen kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
895,garden,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
896,garden,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
897,garden,"office office, bathroom bathroom, bathroom bedroom, office, bathroom bedroom, bathroom bedroom, office, bathroom",Where was the milk before the hallway? 
898,garden,"bathroom bathroom bedroom, bathroom bathroom bedroom hallway, bathroom bathroom bathroom bedroom hallway, bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
899,bedroom,"bathroom bathroom bedroom, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden, bathroom",Where was the milk before the garden? 
900,office,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the milk before the bedroom? 
901,office,"office, kitchen, bathroom, office, bathroom, kitchen, bathroom, office, bathroom, kitchen,",Where was the milk before the bedroom? 
902,hallway,garden garden garden hallway bathroom bathroom bathroom garden garden hallway bathroom bathroom bathroom garden garden garden hallway bathroom bathroom bathroom,Where was the football before the bathroom? 
903,hallway,bedroom bedroom garden garden garden garden office garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the football before the bathroom? 
904,garden,bathroom bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
905,bedroom,"bedroom, bathroom, bathroom, bathroom, bedroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the office? 
906,bedroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, hallway bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom",Where was the apple before the office? 
907,office,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, garden, kitchen bathroom bathroom bathroom bedroom, garden",Where was the apple before the garden? 
908,office,bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the kitchen? 
909,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom hallway, bathroom bathroom bathroom bedroom hallway, bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
910,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where was the apple before the bedroom? 
911,hallway,"hallway hallway, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom",Where was the apple before the bedroom? 
912,kitchen,"bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the hallway? 
913,kitchen,"bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway, bathroom,",Where was the football before the hallway? 
914,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
915,bathroom,"office office, kitchen kitchen, bathroom bathroom, bedroom, office office, kitchen kitchen, bathroom bathroom bedroom",Where was the milk before the garden? 
916,bedroom,"kitchen kitchen, bathroom bedroom, office, kitchen kitchen, bathroom bedroom, office, kitchen kitchen, bathroom",Where was the milk before the bathroom? 
917,kitchen,garden garden garden kitchen garden garden kitchen garden garden garden garden kitchen garden garden garden garden garden garden garden garden,Where was the milk before the hallway? 
