,target,output,question
556,bathroom,"bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden",Where was the apple before the garden? 
557,bedroom,"garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the milk before the office? 
558,bedroom,"garden, kitchen, bedroom, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the office? 
559,bedroom,"garden, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the milk before the office? 
560,bedroom,"bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the milk before the office? 
561,kitchen,"garden, kitchen, bedroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the football before the bedroom? 
562,kitchen,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the office? 
563,kitchen,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the office? 
564,kitchen,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the office? 
565,bathroom,"bathroom bathroom, hallway bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the kitchen? 
566,office,"office bathroom, bedroom bedroom bathroom, bedroom bathroom, bedroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the garden? 
567,kitchen,"bathroom, hallway, kitchen, hallway, bathroom, hallway, kitchen, hallway, bathroom, hallway,",Where was the football before the hallway? 
568,kitchen,"office, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the hallway? 
569,office,"garden, bathroom, hallway, kitchen, garden, bathroom, hallway, kitchen, garden, bathroom,",Where was the milk before the kitchen? 
570,kitchen,"kitchen, garden, bathroom, office garden, bathroom, kitchen, garden, bathroom, hallway, bathroom",Where was the football before the hallway? 
571,office,"garden, bathroom, hallway, office garden, bathroom, hallway office garden, bathroom bathroom hallway office garden",Where was the milk before the kitchen? 
572,hallway,"bathroom bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the milk before the bedroom? 
573,hallway,"bathroom bathroom, hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway",Where was the milk before the bedroom? 
574,office,"bathroom, bedroom, kitchen, garden, bathroom, bedroom, kitchen, garden, bathroom, bedroom bedroom",Where was the milk before the garden? 
575,office,"bathroom, kitchen, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom bathroom, bedroom",Where was the milk before the garden? 
576,office,"bathroom, garden, bathroom, bedroom, bathroom, garden, bathroom, bedroom, bathroom, garden,",Where was the milk before the garden? 
577,bedroom,"hallway, bedroom, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the office? 
578,bedroom,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the milk before the office? 
579,kitchen,bathroom bathroom bathroom bathroom hallway bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
580,office,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bedroom? 
581,hallway,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the milk before the bedroom? 
582,hallway,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the milk before the bedroom? 
583,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the hallway? 
584,bathroom,"bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the hallway? 
585,hallway,"garden, kitchen, bathroom, hallway, kitchen, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the bedroom? 
586,bedroom,"office garden, bedroom bedroom garden, bedroom bathroom, bedroom garden, bedroom bathroom garden, bedroom bedroom garden",Where was the apple before the hallway? 
587,hallway,"hallway office garden, hallway office garden, hallway office garden, hallway office garden, hallway office garden,",Where was the apple before the bedroom? 
588,hallway,"hallway office garden, hallway office garden, hallway office garden, hallway office garden, hallway office garden,",Where was the apple before the bedroom? 
589,kitchen,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
590,garden,"garden, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where was the football before the hallway? 
591,garden,"bathroom, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the hallway? 
592,kitchen,"bedroom, garden, kitchen, bedroom, kitchen, garden, kitchen, bedroom, garden, kitchen,",Where was the milk before the office? 
593,kitchen,"bedroom, hallway, garden, kitchen, bedroom, hallway, garden, kitchen, bedroom, hallway,",Where was the milk before the office? 
594,office,"office garden, bathroom, office garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the bathroom? 
595,office,"office bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden",Where was the milk before the kitchen? 
596,garden,"hallway, office, bedroom, garden, bathroom, hallway, bedroom, garden, bathroom, hallway,",Where was the apple before the bathroom? 
597,garden,"bedroom hallway, bedroom hallway, bathroom, bedroom hallway, bedroom hallway, bathroom hallway, bedroom hallway,",Where was the milk before the bathroom? 
598,kitchen,"garden kitchen, bathroom, hallway bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom",Where was the football before the office? 
599,kitchen,"kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom bedroom",Where was the milk before the garden? 
600,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
601,kitchen,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
602,office,"bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom,",Where was the football before the hallway? 
603,office,"bathroom, garden, kitchen, office, garden, bathroom, kitchen, garden, bathroom, kitchen,",Where was the football before the hallway? 
604,office,"kitchen, hallway, garden, kitchen, hallway, garden, kitchen, hallway garden, kitchen, hallway",Where was the football before the bedroom? 
605,office,"hallway, garden, office, garden, hallway, garden, hallway, garden, hallway, garden,",Where was the football before the bedroom? 
606,office,"hallway, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the bedroom? 
607,kitchen,"garden, kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the office? 
608,office,"office garden, bedroom bedroom bedroom hallway, bedroom bedroom hallway, bedroom bedroom hallway bedroom bedroom bedroom hallway bedroom",Where was the football before the hallway? 
609,bathroom,"bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom,",Where was the milk before the bedroom? 
610,bedroom,"hallway garden, bathroom, hallway garden, bathroom, hallway garden, bathroom, hallway garden, bathroom,",Where was the milk before the kitchen? 
611,garden,"bedroom, garden, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where was the football before the office? 
612,garden,"bedroom bedroom bathroom, bedroom bathroom, bedroom bathroom, bedroom bathroom, bedroom bathroom, bedroom bathroom, bedroom",Where was the football before the office? 
613,garden,"bedroom hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom",Where was the football before the office? 
614,bedroom,"hallway, bedroom, garden, bathroom, hallway, bedroom, garden, bathroom, hallway, bedroom,",Where was the apple before the kitchen? 
615,bedroom,"office garden, bedroom, hallway, office garden, bedroom, hallway, office garden, bedroom, hallway",Where was the apple before the kitchen? 
616,bedroom,"garden, bedroom bedroom hallway, kitchen, bedroom hallway, garden, bathroom, hallway, bedroom hallway,",Where was the milk before the office? 
617,bedroom,"garden, bathroom, bedroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the office? 
618,bedroom,"hallway, bedroom bedroom bathroom, hallway bathroom, hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway",Where was the apple before the bathroom? 
619,hallway,"hallway, garden, bathroom, kitchen, hallway, garden, bathroom, kitchen, hallway, garden,",Where was the apple before the office? 
620,hallway,"bathroom, hallway, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the office? 
621,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the office? 
622,hallway,"hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom,",Where was the milk before the bathroom? 
623,garden,garden bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bathroom? 
624,garden,"hallway bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the bathroom? 
625,bathroom,"bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the office? 
626,garden,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the bathroom? 
627,bathroom,garden bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the office? 
628,kitchen,"office garden, office garden, office garden, garden, office garden, garden, office garden, garden",Where was the milk before the garden? 
629,kitchen,"bathroom bathroom, office bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom bathroom",Where was the milk before the garden? 
630,office,"garden, bathroom, kitchen, bathroom, garden, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the bedroom? 
631,office,"kitchen, bedroom bedroom bathroom, kitchen, bedroom bathroom, kitchen, bedroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the bedroom? 
632,bedroom,"hallway office garden bathroom, hallway office garden bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the bathroom? 
633,hallway,"office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the bathroom? 
634,bathroom,"bathroom, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the hallway? 
635,office,"hallway, garden, kitchen, kitchen, hallway, garden, kitchen, hallway, garden, kitchen,",Where was the milk before the bathroom? 
636,bathroom,"kitchen, bedroom, bathroom, kitchen, bedroom, bathroom, kitchen, bedroom, bathroom, kitchen,",Where was the milk before the office? 
637,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the garden? 
638,kitchen,"office, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the milk before the hallway? 
639,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
640,office,"office office office, garden, bedroom, office garden, office garden, bedroom garden, office garden,",Where was the milk before the bathroom? 
641,office,"office office bathroom, office garden, office bathroom, office garden, office bathroom, office garden, office",Where was the milk before the bathroom? 
642,office,"office garden, kitchen, bathroom, office garden, bathroom, kitchen, bathroom, bathroom, bathroom,",Where was the milk before the bathroom? 
643,bathroom,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the kitchen? 
644,bathroom,"hallway bathroom bathroom, hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the kitchen? 
645,bathroom,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the kitchen? 
646,bedroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
647,garden,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
648,office,"office, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the bathroom? 
649,office,"office garden, kitchen, office garden, bathroom, kitchen, office garden, bathroom, kitchen, bathroom",Where was the milk before the bathroom? 
650,office,"garden, office garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden",Where was the milk before the bathroom? 
651,office,"office garden, bathroom, office garden, bathroom, office garden, bathroom, office garden, bathroom,",Where was the apple before the kitchen? 
652,office,"hallway office garden, bathroom, hallway office garden, bathroom, hallway office garden, bathroom, hallway office",Where was the apple before the kitchen? 
653,garden,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the office? 
654,garden,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the office? 
655,garden,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the office? 
656,hallway,"garden hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway",Where was the apple before the bedroom? 
657,office,"office, garden, bathroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the hallway? 
658,office,"office, garden, kitchen, garden, bathroom, kitchen, garden, bathroom, bathroom, kitchen,",Where was the football before the hallway? 
659,bedroom,"office garden, bedroom hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the hallway? 
660,hallway,"bathroom bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the milk before the garden? 
661,hallway,"hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom,",Where was the milk before the garden? 
662,kitchen,"office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the hallway? 
663,garden,"bathroom bathroom, hallway bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the office? 
664,hallway,"hallway, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where was the apple before the bathroom? 
665,hallway,"kitchen, bathroom, kitchen, bathroom, bathroom, kitchen, bathroom, bathroom, bathroom, bathroom bathroom",Where was the apple before the bathroom? 
666,bedroom,"hallway bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the bathroom? 
667,bedroom,"hallway bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the bathroom? 
668,bedroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the hallway? 
669,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the football before the office? 
670,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the office? 
671,garden,"bedroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom,",Where was the football before the office? 
672,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the office? 
673,kitchen,"kitchen, bathroom, hallway, kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the garden? 
674,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the garden? 
675,bedroom,"bedroom bedroom bathroom, kitchen, bedroom bedroom bathroom, kitchen, bedroom bedroom bathroom bathroom, kitchen, bedroom",Where was the football before the kitchen? 
676,bedroom,"garden, bathroom, bedroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom bathroom bathroom bathroom",Where was the football before the kitchen? 
677,hallway,"kitchen, hallway bedroom bedroom bedroom hallway bedroom bedroom hallway bedroom bedroom bedroom hallway bedroom bedroom bedroom bedroom bedroom bedroom",Where was the football before the bedroom? 
678,hallway,"kitchen, hallway, garden, bathroom, hallway, bedroom, kitchen, hallway, garden, bathroom,",Where was the football before the bedroom? 
679,office,"hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom,",Where was the milk before the bathroom? 
680,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the office? 
681,garden,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the office? 
682,garden,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the kitchen? 
683,kitchen,"kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the garden? 
684,kitchen,"kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the garden? 
685,kitchen,"kitchen, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom,",Where was the apple before the garden? 
686,bathroom,"garden, bathroom, kitchen, bathroom, garden, bathroom, kitchen, bathroom, garden, bathroom,",Where was the football before the hallway? 
687,garden,"hallway office, hallway garden, hallway office garden, hallway office garden, hallway office garden, hallway office",Where was the milk before the bathroom? 
688,kitchen,"kitchen, bedroom, bathroom, kitchen, bedroom, bathroom, kitchen, bedroom bathroom, bedroom bathroom,",Where was the apple before the bathroom? 
689,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the bathroom? 
690,kitchen,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the bathroom? 
691,garden,"garden, bedroom bedroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the kitchen? 
692,garden,"garden, bedroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the kitchen? 
693,bathroom,"office, garden, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom, garden,",Where was the milk before the hallway? 
694,bathroom,"bathroom, office, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where was the milk before the hallway? 
695,bathroom,"bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the hallway? 
696,bedroom,"bathroom bathroom, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the kitchen? 
697,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the bedroom? 
698,garden,"garden, bathroom, office, garden, bathroom, bedroom, bathroom, hallway, bathroom, hallway,",Where was the apple before the bedroom? 
699,garden,"office garden, bathroom, office garden, bathroom, office garden, bathroom, office garden, bathroom,",Where was the apple before the bedroom? 
700,bedroom,"hallway office office garden, hallway office garden, hallway office garden, hallway office garden, hallway office garden",Where was the apple before the garden? 
701,bedroom,"office hallway office garden, bathroom bathroom hallway office garden, bathroom bathroom hallway office garden, bathroom bathroom hallway",Where was the apple before the garden? 
702,bedroom,"bathroom bathroom, hallway office bathroom, hallway office bathroom bathroom bathroom hallway office bathroom bathroom hallway office bathroom bathroom",Where was the apple before the garden? 
703,garden,"office, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the apple before the hallway? 
704,office,"bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom bedroom bedroom bedroom",Where was the apple before the garden? 
705,hallway,"garden, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the football before the kitchen? 
706,hallway,"hallway, garden, office, bedroom, garden, bedroom, hallway, garden, bedroom, hallway,",Where was the football before the kitchen? 
707,hallway,"bathroom, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",Where was the football before the kitchen? 
708,bathroom,"bathroom, kitchen, hallway, kitchen, hallway, bathroom, kitchen, hallway, bathroom, kitchen,",Where was the milk before the hallway? 
709,bathroom,"kitchen, bathroom, garden, bathroom, kitchen, bathroom, garden, bathroom, kitchen, bathroom,",Where was the milk before the hallway? 
710,bedroom,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the football before the kitchen? 
711,hallway,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the apple before the bedroom? 
712,hallway,"kitchen, hallway bathroom, hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom",Where was the apple before the bedroom? 
713,hallway,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bedroom? 
714,hallway,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
715,hallway,"hallway office, bedroom hallway office, bedroom hallway office, bedroom hallway office, bedroom hallway office, bedroom",Where was the apple before the bedroom? 
716,hallway,"bathroom bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom bathroom bathroom bathroom bathroom",Where was the apple before the bedroom? 
717,bedroom,"hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom,",Where was the apple before the bathroom? 
718,office,"hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the bedroom? 
719,bathroom,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
720,hallway,"kitchen, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom,",Where was the milk before the garden? 
721,hallway,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the milk before the garden? 
722,hallway,"bathroom bathroom, hallway bathroom, hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the garden? 
723,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bedroom? 
724,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bedroom? 
725,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the bedroom? 
726,hallway,"hallway, garden, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway,",Where was the football before the bathroom? 
727,bathroom,"bathroom, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the hallway? 
728,garden,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen garden, kitchen",Where was the milk before the hallway? 
729,garden,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
730,garden,"kitchen, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the hallway? 
731,bedroom,"office, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the football before the hallway? 
732,bedroom,"office, bathroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the hallway? 
733,bedroom,"bathroom bathroom, office bathroom, bedroom bathroom, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
734,bedroom,"bathroom bathroom, kitchen, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
735,bedroom,"kitchen, garden, bathroom, bedroom, kitchen, garden, bathroom, kitchen, garden, bathroom bathroom",Where was the milk before the hallway? 
736,bedroom,"office, garden, bathroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the hallway? 
737,bedroom,"garden, office garden, bathroom, office garden, bathroom, garden, bathroom, bathroom, garden,",Where was the milk before the hallway? 
738,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
739,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
740,bedroom,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the hallway? 
741,bedroom,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the hallway? 
742,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
743,hallway,"kitchen, hallway bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the bathroom? 
744,kitchen,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
745,kitchen,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bathroom? 
746,kitchen,"hallway bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the bathroom? 
747,bedroom,"bedroom, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
748,garden,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the hallway? 
