,target,output,question
632,bathroom,"garden, bedroom, bathroom, garden, bedroom, bathroom, garden, bedroom, bathroom, garden,",Where was the milk before the kitchen? 
633,bathroom,"office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the kitchen? 
634,bathroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
635,bedroom,"garden, kitchen, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom, garden,",Where was the milk before the office? 
636,bedroom,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
637,bedroom,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
638,bedroom,"garden, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the milk before the office? 
639,kitchen,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the bedroom? 
640,kitchen,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
641,kitchen,"garden, hallway, kitchen, bedroom, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the apple before the office? 
642,kitchen,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
643,bathroom,"garden, office, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the apple before the kitchen? 
644,office,"office, garden, bedroom, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the football before the garden? 
645,kitchen,"bathroom, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the football before the hallway? 
646,kitchen,"office, garden, bedroom, hallway, garden, bedroom, hallway, garden, bedroom, hallway,",Where was the football before the hallway? 
647,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the kitchen? 
648,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the hallway? 
649,office,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the kitchen? 
650,hallway,"garden, bathroom, kitchen, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the bedroom? 
651,hallway,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bedroom? 
652,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
653,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
654,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
655,bedroom,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
656,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
657,kitchen,"bedroom, garden, kitchen, bathroom, kitchen, bedroom, garden, kitchen, bedroom, garden,",Where was the milk before the hallway? 
658,kitchen,"bedroom, office, garden, bedroom, garden, bedroom, office, garden, bedroom, garden,",Where was the milk before the hallway? 
659,kitchen,"kitchen, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the apple before the hallway? 
660,office,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bedroom? 
661,hallway,"hallway, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the bedroom? 
662,hallway,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bedroom? 
663,bathroom,"garden, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom bedroom bedroom kitchen",Where was the football before the hallway? 
664,bathroom,"bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom,",Where was the football before the hallway? 
665,hallway,"kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the apple before the bedroom? 
666,bedroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the hallway? 
667,hallway,"hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the apple before the bedroom? 
668,hallway,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bedroom? 
669,kitchen,"bathroom, hallway, office, garden, bathroom, hallway, garden, bathroom, hallway, garden,",Where was the milk before the bedroom? 
670,garden,"kitchen, garden, bedroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the football before the hallway? 
671,garden,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the hallway? 
672,kitchen,"bedroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
673,kitchen,"bedroom, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the office? 
674,office,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
675,office,"office, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the milk before the kitchen? 
676,garden,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bathroom? 
677,garden,"bedroom, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
678,kitchen,"kitchen, bedroom, garden, kitchen, garden, bedroom, kitchen, garden, bedroom, kitchen,",Where was the football before the office? 
679,garden,"garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the football before the bedroom? 
680,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
681,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
682,kitchen,"garden, kitchen, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom, garden,",Where was the milk before the office? 
683,office,"office, garden, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom,",Where was the football before the hallway? 
684,office,"office, garden, bedroom, bathroom, garden, bedroom, bathroom, garden, bedroom, bathroom,",Where was the football before the hallway? 
685,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the bedroom? 
686,office,"garden, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the football before the bedroom? 
687,office,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bedroom? 
688,kitchen,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
689,office,"bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom,",Where was the football before the hallway? 
690,bathroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bedroom? 
691,bedroom,"garden, bedroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the kitchen? 
692,garden,"garden, bedroom, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the football before the office? 
693,garden,"bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom,",Where was the football before the office? 
694,garden,"garden, bedroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the office? 
695,bedroom,"bedroom, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the kitchen? 
696,bedroom,"garden, office, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the apple before the kitchen? 
697,bedroom,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
698,bedroom,"garden, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom, garden,",Where was the milk before the office? 
699,bedroom,"garden, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the apple before the bathroom? 
700,hallway,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
701,hallway,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
702,hallway,"garden, kitchen, bedroom, bathroom, hallway, kitchen, hallway, bathroom, hallway, kitchen,",Where was the apple before the office? 
703,hallway,"bedroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the garden? 
704,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the kitchen? 
705,bedroom,"bathroom, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the milk before the garden? 
706,bedroom,"bedroom, kitchen, bathroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the milk before the garden? 
707,bedroom,"office, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the garden? 
708,bedroom,"bathroom, hallway, office, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the garden? 
709,garden,"garden, bathroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom,",Where was the football before the office? 
710,hallway,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
711,hallway,"garden, bathroom, hallway, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the office? 
712,hallway,"garden, bedroom, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom,",Where was the apple before the office? 
713,garden,"kitchen, office, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the football before the bathroom? 
714,hallway,"bedroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the office? 
715,garden,"kitchen, hallway, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the football before the bathroom? 
716,garden,"hallway, hallway, office, garden, bedroom, hallway, garden, bedroom, hallway, garden,",Where was the football before the bathroom? 
717,bathroom,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
718,garden,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bathroom? 
719,bathroom,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
720,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
721,kitchen,"bathroom, kitchen, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom,",Where was the milk before the garden? 
722,office,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bedroom? 
723,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bedroom? 
724,bedroom,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the bathroom? 
725,hallway,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bathroom? 
726,bathroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the hallway? 
727,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
728,bathroom,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
729,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the garden? 
730,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
731,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
732,office,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bathroom? 
733,office,"office, garden, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the bathroom? 
734,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
735,bathroom,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the kitchen? 
736,bathroom,"garden, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the kitchen? 
737,bathroom,"garden, bathroom, bedroom, garden, bathroom, bedroom, garden, bedroom, garden, bedroom,",Where was the apple before the kitchen? 
738,bedroom,"kitchen, bedroom, bathroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the milk before the garden? 
739,garden,"garden, kitchen, bathroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the bedroom? 
740,office,"office, garden, garden, bedroom, bathroom, garden, bedroom, bathroom, garden, bedroom,",Where was the milk before the bathroom? 
741,office,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bathroom? 
742,office,"kitchen, bedroom, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the bathroom? 
743,office,"garden, office, garden, bedroom, office, garden, bedroom, garden, bedroom, garden,",Where was the apple before the kitchen? 
744,office,"hallway, office, garden, bedroom, garden, bedroom, office, garden, bedroom, garden,",Where was the apple before the kitchen? 
745,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
746,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
747,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
748,hallway,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bedroom? 
749,bedroom,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the kitchen? 
750,office,"kitchen, bedroom, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the football before the hallway? 
751,office,"office, garden, bedroom, kitchen, garden, bedroom, kitchen, garden, bedroom, kitchen,",Where was the football before the hallway? 
752,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the hallway? 
753,hallway,"bathroom bathroom, hallway, garden, bathroom bathroom hallway, garden, bathroom bathroom hallway, garden, bathroom",Where was the milk before the garden? 
754,hallway,"hallway, office, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the garden? 
755,kitchen,"kitchen, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the football before the bathroom? 
756,kitchen,"hallway, office, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway,",Where was the football before the bathroom? 
757,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bathroom? 
758,bathroom,"bedroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the kitchen? 
759,bathroom,"garden, bedroom, bathroom, garden, bedroom, bathroom, garden, bedroom, bathroom, garden,",Where was the football before the office? 
760,kitchen,"kitchen, bedroom, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the football before the hallway? 
761,garden,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the office? 
762,bathroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
763,garden,"kitchen, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
764,bathroom,"kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom,",Where was the apple before the garden? 
765,hallway,"bedroom, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bathroom? 
766,hallway,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bathroom? 
767,bedroom,"hallway, bedroom, bathroom, hallway, bedroom, bathroom, hallway, bedroom, bathroom, hallway,",Where was the football before the bathroom? 
768,bedroom,"hallway, garden, kitchen, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom,",Where was the football before the bathroom? 
769,bedroom,"bedroom, garden, kitchen, bathroom, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the hallway? 
770,garden,"garden, bedroom, bathroom, garden, bathroom, bedroom, bathroom, garden, bedroom, bathroom,",Where was the football before the office? 
771,garden,"bedroom, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the office? 
772,garden,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the office? 
773,garden,"garden, kitchen, bathroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the football before the office? 
774,bedroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the bathroom? 
775,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
776,kitchen,"kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the milk before the garden? 
777,bedroom,"kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the garden? 
778,hallway,"hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the milk before the bathroom? 
779,kitchen,"garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden,",Where was the milk before the office? 
780,bedroom,"bedroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the kitchen? 
781,bedroom,"garden, bedroom, bathroom, garden, bedroom, bathroom, garden, bedroom, bathroom, garden,",Where was the football before the kitchen? 
782,hallway,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the bedroom? 
783,hallway,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the bedroom? 
784,office,"office, garden, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the bathroom? 
785,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
786,garden,"garden, kitchen, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom, garden,",Where was the milk before the office? 
787,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the kitchen? 
788,bedroom,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the bathroom? 
789,bathroom,"garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden,",Where was the apple before the hallway? 
790,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
791,kitchen,"kitchen, bedroom, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
792,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
793,bathroom,"office, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the football before the hallway? 
794,garden,"hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the milk before the bathroom? 
795,kitchen,"kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the apple before the bathroom? 
796,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bathroom? 
797,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bathroom? 
798,garden,"garden, bedroom, kitchen, garden, bedroom, kitchen, garden, bedroom, kitchen, garden,",Where was the apple before the kitchen? 
799,garden,"hallway, garden, kitchen, hallway, garden, kitchen, hallway, garden, kitchen, hallway,",Where was the apple before the kitchen? 
800,bathroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
801,bathroom,"kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom,",Where was the milk before the hallway? 
802,bathroom,"garden, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen,",Where was the milk before the hallway? 
803,bedroom,"garden, bathroom, bedroom, bathroom, garden, bathroom, bedroom, garden, bathroom, bedroom,",Where was the apple before the kitchen? 
804,bathroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the bedroom? 
805,garden,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bedroom? 
806,garden,"office, garden, garden, bathroom, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the apple before the bedroom? 
807,bedroom,"office, garden, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where was the apple before the garden? 
808,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
809,bedroom,"kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom,",Where was the apple before the garden? 
810,garden,"office, garden, kitchen, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom,",Where was the apple before the hallway? 
811,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
812,bathroom,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the office? 
813,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
814,garden,"garden, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where was the apple before the kitchen? 
815,hallway,"garden, bedroom, office, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the football before the kitchen? 
816,hallway,"garden, bedroom, office, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the football before the kitchen? 
817,hallway,"garden, bedroom, bathroom, hallway, hallway, bedroom, hallway, bedroom, hallway, bedroom,",Where was the football before the kitchen? 
818,bathroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
819,bathroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
820,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the kitchen? 
821,hallway,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bedroom? 
822,hallway,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bedroom? 
823,hallway,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the bedroom? 
824,hallway,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
825,hallway,"hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the apple before the bedroom? 
826,hallway,"bathroom, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the apple before the bedroom? 
827,bedroom,"hallway, office, garden, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom,",Where was the apple before the bathroom? 
828,office,"hallway, garden, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway,",Where was the milk before the bedroom? 
829,bathroom,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
830,hallway,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
831,hallway,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
832,hallway,"bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bedroom, bathroom,",Where was the milk before the garden? 
833,hallway,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the bedroom? 
834,bedroom,"hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the apple before the bathroom? 
835,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bedroom? 
836,kitchen,"garden, kitchen, office, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bedroom? 
837,kitchen,"garden, kitchen, office, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bedroom? 
838,hallway,"garden, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the football before the bathroom? 
839,bathroom,"garden, kitchen, bathroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the football before the hallway? 
840,garden,"office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
841,garden,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
