,target,output,question
625,garden,"hallway, garden, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway,",Where was the football before the kitchen? 
626,garden,"hallway, garden, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway,",Where was the football before the kitchen? 
627,office,"office, garden, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the bedroom? 
628,office,"garden, hallway, office, garden, bathroom, hallway, garden, bathroom, hallway, garden,",Where was the milk before the bathroom? 
629,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the kitchen? 
630,bathroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the kitchen? 
631,bathroom,"bathroom, hallway, kitchen, hallway, bathroom, hallway, kitchen, bathroom, hallway, bathroom,",Where was the football before the bedroom? 
632,bathroom,"garden, bathroom, hallway, bedroom, garden, bathroom, hallway, bedroom, garden, bathroom,",Where was the milk before the kitchen? 
633,bathroom,"bathroom, office, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the kitchen? 
634,bathroom,"bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the apple before the garden? 
635,bedroom,"garden, bedroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the office? 
636,bedroom,"garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the milk before the office? 
637,bedroom,"garden, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the milk before the office? 
638,bedroom,"garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the milk before the office? 
639,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bedroom? 
640,kitchen,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the office? 
641,kitchen,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the office? 
642,kitchen,"garden, bathroom, office, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the apple before the office? 
643,bathroom,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the kitchen? 
644,office,"office garden, bedroom garden, bedroom garden, office garden, bedroom garden, bedroom garden, garden,",Where was the football before the garden? 
645,kitchen,"kitchen, bathroom, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the football before the hallway? 
646,kitchen,"office hallway, garden, bathroom, hallway, bathroom, hallway, garden, bathroom, hallway, garden",Where was the football before the hallway? 
647,office,"garden, office garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden",Where was the milk before the kitchen? 
648,kitchen,"kitchen, garden, office, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the hallway? 
649,office,"garden, office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the kitchen? 
650,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the bedroom? 
651,hallway,"bathroom, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the milk before the bedroom? 
652,office,"kitchen, bedroom, bathroom, kitchen, bedroom, bathroom, kitchen, bedroom, bathroom, kitchen,",Where was the milk before the garden? 
653,office,"bathroom, office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the garden? 
654,office,"bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the garden? 
655,bedroom,"hallway, garden, bedroom, bathroom, hallway, garden, bedroom, bathroom, hallway, garden,",Where was the milk before the office? 
656,bedroom,"garden, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the milk before the office? 
657,kitchen,"bedroom bathroom, garden, bedroom bathroom, bedroom bathroom, bedroom bathroom, bedroom bathroom, bedroom bathroom,",Where was the milk before the hallway? 
658,kitchen,"bedroom bedroom bathroom, bedroom bedroom bathroom, bedroom bedroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
659,kitchen,"kitchen, hallway bathroom, hallway bathroom, hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the hallway? 
660,office,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bedroom? 
661,hallway,"hallway, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom,",Where was the milk before the bedroom? 
662,hallway,"hallway, kitchen, garden, bathroom, kitchen, garden, bathroom, hallway, kitchen, garden,",Where was the milk before the bedroom? 
663,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the hallway? 
664,bathroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the hallway? 
665,hallway,"hallway, garden, kitchen, bathroom, hallway, garden, kitchen, bathroom, hallway, garden,",Where was the apple before the bedroom? 
666,bedroom,"garden, office, garden, bedroom, bathroom, garden, bathroom, bedroom, bathroom, garden,",Where was the apple before the hallway? 
667,hallway,"hallway office, hallway garden, hallway bathroom, hallway garden, hallway bathroom, hallway garden, hallway bathroom",Where was the apple before the bedroom? 
668,hallway,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the bedroom? 
669,kitchen,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the bedroom? 
670,garden,"garden, kitchen, bedroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the football before the hallway? 
671,garden,"office, garden, bedroom, bathroom, garden, bedroom, bathroom, garden, bedroom, bathroom,",Where was the football before the hallway? 
672,kitchen,"bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom,",Where was the milk before the office? 
673,kitchen,"bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom,",Where was the milk before the office? 
674,office,"garden, office, garden, bedroom, bathroom, garden, bedroom, bathroom, garden, bedroom,",Where was the milk before the bathroom? 
675,office,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the kitchen? 
676,garden,"hallway, office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the bathroom? 
677,garden,"bedroom bedroom, bedroom hallway, bedroom hallway, bedroom hallway, bedroom hallway, bedroom hallway, bedroom hallway",Where was the milk before the bathroom? 
678,kitchen,"kitchen, garden, bathroom, hallway, kitchen, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the office? 
679,garden,"garden, kitchen, hallway, garden, bathroom, hallway, garden, bathroom, hallway, garden,",Where was the football before the bedroom? 
680,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
681,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
682,kitchen,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
683,office,"bedroom, garden, kitchen, bathroom, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the hallway? 
684,office,"office, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen,",Where was the football before the hallway? 
685,office,"hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the football before the bedroom? 
686,office,"hallway, garden, office, garden, hallway, garden, hallway, garden, hallway, garden,",Where was the football before the bedroom? 
687,office,"hallway, office, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the bedroom? 
688,kitchen,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the office? 
689,office,"bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom,",Where was the football before the hallway? 
690,bathroom,"bathroom, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bedroom? 
691,bedroom,"hallway, bedroom, garden, bathroom, hallway, bedroom, garden, bathroom, hallway, bedroom,",Where was the milk before the kitchen? 
692,garden,"bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom,",Where was the football before the office? 
693,garden,"bedroom, bathroom, garden, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where was the football before the office? 
694,garden,"hallway, garden, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway,",Where was the football before the office? 
695,bedroom,"garden, bedroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the kitchen? 
696,bedroom,"office, garden, garden, office, garden, garden, office, garden, garden, garden,",Where was the apple before the kitchen? 
697,bedroom,"garden, bedroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway, garden,",Where was the milk before the office? 
698,bedroom,"garden, bathroom, bedroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the office? 
699,bedroom,"hallway, garden, kitchen, bathroom, hallway, garden, kitchen, bathroom, hallway, garden,",Where was the apple before the bathroom? 
700,hallway,"garden, bedroom, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the office? 
701,hallway,"bathroom, hallway, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the office? 
702,hallway,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the office? 
703,hallway,"bathroom, hallway, bedroom, hallway, bathroom, hallway, bedroom, hallway, bathroom, hallway,",Where was the football before the garden? 
704,office,"hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom,",Where was the milk before the kitchen? 
705,bedroom,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom bedroom",Where was the milk before the garden? 
706,bedroom,"bathroom, bedroom hallway, bathroom, bedroom hallway, bathroom, bedroom hallway, bathroom bathroom hallway bathroom bathroom",Where was the milk before the garden? 
707,bedroom,"bathroom bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the milk before the garden? 
708,bedroom,"bathroom bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway",Where was the milk before the garden? 
709,garden,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the office? 
710,hallway,"kitchen, hallway, hallway, kitchen, hallway, hallway, kitchen, hallway, hallway, kitchen,",Where was the milk before the bathroom? 
711,hallway,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the office? 
712,hallway,"bedroom hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom",Where was the apple before the office? 
713,garden,"hallway office garden, kitchen, hallway office garden, hallway office garden, kitchen, hallway office garden,",Where was the football before the bathroom? 
714,hallway,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the football before the office? 
715,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the bathroom? 
716,garden,"hallway, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the bathroom? 
717,bathroom,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the office? 
718,garden,"kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the bathroom? 
719,bathroom,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the office? 
720,kitchen,"office, garden, kitchen, bedroom, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the garden? 
721,kitchen,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the garden? 
722,office,"garden, bathroom, office, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the bedroom? 
723,office,"kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, bathroom,",Where was the milk before the bedroom? 
724,bedroom,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the bathroom? 
725,hallway,"hallway, office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the bathroom? 
726,bathroom,"bathroom, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the hallway? 
727,office,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
728,bathroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
729,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the garden? 
730,kitchen,"office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
731,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
732,office,"office, garden, bedroom, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bathroom? 
733,office,"office, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the bathroom? 
734,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
735,bathroom,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the apple before the kitchen? 
736,bathroom,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the apple before the kitchen? 
737,bathroom,"hallway, garden, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway,",Where was the apple before the kitchen? 
738,bedroom,"bathroom, bedroom, bathroom, garden, bathroom, bedroom, bathroom, garden, bathroom, bedroom,",Where was the milk before the garden? 
739,garden,"garden, bathroom, hallway, bathroom, hallway, garden, bathroom, hallway, garden, bathroom,",Where was the milk before the bedroom? 
740,office,"office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the bathroom? 
741,office,"office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bathroom? 
742,office,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the bathroom? 
743,office,"office garden, office garden, office garden, office garden, office garden, office garden, office garden",Where was the apple before the kitchen? 
744,office,"hallway office, hallway garden, hallway bathroom, hallway hallway bathroom, hallway hallway garden, hallway bathroom hallway",Where was the apple before the kitchen? 
745,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
746,garden,"garden, kitchen, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom, garden,",Where was the milk before the office? 
747,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
748,hallway,"garden, kitchen, bathroom, hallway, kitchen, hallway, garden, bathroom, hallway, kitchen,",Where was the apple before the bedroom? 
749,bedroom,"garden, bathroom, hallway, kitchen, garden, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the kitchen? 
750,office,"office, garden, kitchen, garden, bedroom, bathroom, garden, bathroom, bedroom, bathroom,",Where was the football before the hallway? 
751,office,"office, garden, bedroom, garden, kitchen, garden, bedroom, kitchen, garden, bedroom,",Where was the football before the hallway? 
752,bedroom,"office, garden, bedroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the hallway? 
753,hallway,"bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway, garden, bathroom,",Where was the milk before the garden? 
754,hallway,"hallway office, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the milk before the garden? 
755,kitchen,"kitchen, bathroom, kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom bathroom",Where was the football before the bathroom? 
756,kitchen,"hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom,",Where was the football before the bathroom? 
757,kitchen,"kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the bathroom? 
758,bathroom,"bathroom, bedroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the kitchen? 
759,bathroom,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the office? 
760,kitchen,"office, garden, bedroom, garden, bedroom, kitchen, garden, bedroom, kitchen, garden,",Where was the football before the hallway? 
761,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the office? 
762,bathroom,"bathroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway,",Where was the apple before the garden? 
763,garden,"garden, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the apple before the office? 
764,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the garden? 
765,hallway,"bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway,",Where was the apple before the bathroom? 
766,hallway,"kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom,",Where was the apple before the bathroom? 
767,bedroom,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the bathroom? 
768,bedroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the bathroom? 
769,bedroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the hallway? 
770,garden,"garden, bedroom, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the football before the office? 
771,garden,"garden, bathroom, bedroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the office? 
772,garden,"kitchen, garden, bedroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the football before the office? 
773,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the office? 
774,bedroom,"hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom,",Where was the apple before the bathroom? 
775,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the garden? 
776,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the garden? 
777,bedroom,"kitchen, hallway office garden, hallway office garden, hallway office garden, hallway office garden, hallway office",Where was the milk before the garden? 
778,hallway,"hallway, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the bathroom? 
779,kitchen,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the office? 
780,bedroom,"bedroom, bathroom, kitchen, bathroom, bedroom, bathroom, kitchen, bathroom, bedroom bathroom, bedroom",Where was the football before the kitchen? 
781,bedroom,"garden, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where was the football before the kitchen? 
782,hallway,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bedroom? 
783,hallway,"garden, kitchen, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the football before the bedroom? 
784,office,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the bathroom? 
785,garden,"garden, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the office? 
786,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
787,garden,"garden, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom,",Where was the apple before the kitchen? 
788,bedroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom bathroom",Where was the apple before the bathroom? 
789,bathroom,"bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden",Where was the apple before the hallway? 
790,kitchen,"kitchen, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the garden? 
791,kitchen,"kitchen, bedroom bedroom bedroom garden, kitchen, bedroom bedroom garden, kitchen, bedroom bedroom garden, kitchen",Where was the apple before the garden? 
792,kitchen,"kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the apple before the garden? 
793,bathroom,"garden, kitchen, bathroom, garden, bathroom, kitchen, garden, bathroom, garden, bathroom,",Where was the football before the hallway? 
794,garden,"hallway, garden, kitchen, hallway, garden, kitchen, hallway, garden, kitchen, hallway,",Where was the milk before the bathroom? 
795,kitchen,"bedroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the bathroom? 
796,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the bathroom? 
797,kitchen,"bedroom, garden, bathroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the apple before the bathroom? 
798,garden,"garden, bedroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the kitchen? 
799,garden,"hallway, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the kitchen? 
800,bathroom,"office, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the milk before the hallway? 
801,bathroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the hallway? 
802,bathroom,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the hallway? 
803,bedroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the kitchen? 
804,bathroom,"office, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the bedroom? 
805,garden,"garden, office, garden, bathroom, bedroom, garden, bathroom, bathroom, bedroom, garden,",Where was the apple before the bedroom? 
806,garden,"office garden, bathroom, office garden, bathroom, office garden, bathroom, office garden, bathroom,",Where was the apple before the bedroom? 
807,bedroom,"office hallway, bedroom hallway, bathroom, hallway, bedroom hallway, bathroom hallway, bedroom hallway, bathroom",Where was the apple before the garden? 
808,bedroom,"kitchen, hallway, bathroom, kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the garden? 
809,bedroom,"bathroom, kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the garden? 
810,garden,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the hallway? 
811,office,"bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the apple before the garden? 
812,bathroom,"bathroom, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the office? 
813,kitchen,"bathroom, hallway, kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the garden? 
814,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the kitchen? 
815,hallway,"hallway, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the football before the kitchen? 
816,hallway,"hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom,",Where was the football before the kitchen? 
817,hallway,"bathroom, hallway, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the kitchen? 
818,bathroom,"bathroom, garden, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom,",Where was the milk before the hallway? 
819,bathroom,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
820,bedroom,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the football before the kitchen? 
821,hallway,"hallway, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the bedroom? 
822,hallway,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the bedroom? 
823,hallway,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the bedroom? 
824,hallway,"bathroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the office? 
825,hallway,"hallway office, bedroom, hallway office, bedroom, hallway office, bedroom, hallway office, bedroom,",Where was the apple before the bedroom? 
826,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the bedroom? 
827,bedroom,"hallway, office, garden, bedroom, hallway, garden, bedroom, hallway, bedroom, hallway,",Where was the apple before the bathroom? 
828,office,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the milk before the bedroom? 
829,bathroom,"garden, kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the office? 
830,hallway,"kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the milk before the garden? 
831,hallway,"hallway, kitchen, bedroom, hallway, kitchen, bedroom, hallway, kitchen, bedroom hallway, kitchen",Where was the milk before the garden? 
832,hallway,"bathroom, bedroom, hallway, bathroom, bedroom, hallway, bathroom, bedroom, hallway, bathroom,",Where was the milk before the garden? 
833,hallway,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the football before the bedroom? 
834,bedroom,hallway hallway bathroom bathroom bathroom bathroom hallway hallway hallway bathroom bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom,Where was the apple before the bathroom? 
835,kitchen,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the bedroom? 
836,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bedroom? 
