,target,output,question
767,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the bathroom? 
768,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the bathroom? 
769,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the hallway? 
770,garden,garden bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the office? 
771,garden,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the office? 
772,garden,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the football before the office? 
773,garden,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the office? 
774,bedroom,office office office bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the bathroom? 
775,kitchen,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the garden? 
776,kitchen,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the milk before the garden? 
777,bedroom,hallway kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the milk before the garden? 
778,hallway,hallway office garden bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the bathroom? 
779,kitchen,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
780,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the kitchen? 
781,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the kitchen? 
782,hallway,garden kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the football before the bedroom? 
783,hallway,garden office garden office garden bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the bedroom? 
784,office,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the bathroom? 
785,garden,garden bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the office? 
786,garden,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the office? 
787,garden,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the kitchen? 
788,bedroom,bedroom bedroom office office office office office office office office office office office office office office office office office office,Where was the apple before the bathroom? 
789,bathroom,garden office bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the hallway? 
790,kitchen,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the apple before the garden? 
791,kitchen,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the garden? 
792,kitchen,kitchen kitchen kitchen garden kitchen kitchen garden kitchen garden kitchen garden kitchen garden kitchen garden kitchen garden kitchen garden kitchen,Where was the apple before the garden? 
793,bathroom,garden bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the hallway? 
794,garden,hallway office office office office office office office office office office office office office office office office office office office,Where was the milk before the bathroom? 
795,kitchen,"bedroom, office office office office office office office office office office office office office office office office office office",Where was the apple before the bathroom? 
796,kitchen,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the bathroom? 
797,kitchen,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the bathroom? 
798,garden,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the kitchen? 
799,garden,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the kitchen? 
800,bathroom,garden office office office office office office office office office office office office office office office office office office office,Where was the milk before the hallway? 
801,bathroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the hallway? 
802,bathroom,garden office office office office office office office office office office office office office office office office office office office,Where was the milk before the hallway? 
803,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the kitchen? 
804,bathroom,garden office garden office garden bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the bedroom? 
805,garden,garden kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the apple before the bedroom? 
806,garden,"office office garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the bedroom? 
807,bedroom,office office office office office office office office office office office office office office office office office office office office,Where was the apple before the garden? 
808,bedroom,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the apple before the garden? 
809,bedroom,kitchen kitchen kitchen office office office office office office office office office office office office office office office office office,Where was the apple before the garden? 
810,garden,office office office office office office office office office office office office office office office office office office office office,Where was the apple before the hallway? 
811,office,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the garden? 
812,bathroom,garden bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the office? 
813,kitchen,kitchen kitchen kitchen garden kitchen kitchen garden kitchen kitchen garden kitchen kitchen garden kitchen garden kitchen garden kitchen garden kitchen,Where was the apple before the garden? 
814,garden,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the kitchen? 
815,hallway,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the kitchen? 
816,hallway,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the kitchen? 
817,hallway,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the kitchen? 
818,bathroom,garden kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the milk before the hallway? 
819,bathroom,garden office office office office office office office office office office office office office office office office office office office,Where was the milk before the hallway? 
820,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the kitchen? 
821,hallway,garden bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the bedroom? 
822,hallway,garden kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the apple before the bedroom? 
823,hallway,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bedroom? 
824,hallway,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
825,hallway,hallway office office office office office office office office office office office office office office office office office office office,Where was the apple before the bedroom? 
826,hallway,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the bedroom? 
827,bedroom,"hallway office office, bedroom office office office office office office office office office office office office office office office",Where was the apple before the bathroom? 
828,office,"hallway hallway, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the bedroom? 
829,bathroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the office? 
830,hallway,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the garden? 
831,hallway,hallway office office office office office office office office office office office office office office office office office office office,Where was the milk before the garden? 
832,hallway,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the garden? 
833,hallway,hallway office office office office office office office office office office office office office office office office office office office,Where was the football before the bedroom? 
834,bedroom,"bedroom bedroom hallway hallway, bedroom bedroom hallway hallway, bedroom bedroom hallway hallway, bedroom bedroom hallway hallway,",Where was the apple before the bathroom? 
835,kitchen,garden kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the football before the bedroom? 
836,kitchen,garden kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the football before the bedroom? 
837,kitchen,garden kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the football before the bedroom? 
838,hallway,garden office office office garden garden bedroom office garden bedroom office garden bedroom office garden bedroom office garden bedroom office,Where was the football before the bathroom? 
839,bathroom,garden office garden office garden office garden office garden office garden office garden office garden office garden office garden office,Where was the football before the hallway? 
840,garden,office office office office office office office office office office office office office office office office office office office office,Where was the milk before the hallway? 
841,garden,garden kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the milk before the hallway? 
842,garden,garden office garden office garden office garden garden office garden garden office garden garden office garden garden office garden garden,Where was the milk before the hallway? 
843,bedroom,office office office bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the hallway? 
844,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the hallway? 
845,bedroom,office office office office office office office office office office office office office office office office office office office office,Where was the milk before the hallway? 
846,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the hallway? 
847,kitchen,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the apple before the garden? 
848,kitchen,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the apple before the garden? 
849,hallway,hallway office office office office office office office office office office office office office office office office office office office,Where was the apple before the bathroom? 
850,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the hallway? 
851,bedroom,office office office office office office office office office office office office office office office office office office office office,Where was the milk before the hallway? 
852,bedroom,garden office garden office garden office garden office garden office garden office garden office garden office garden office garden office,Where was the milk before the hallway? 
853,kitchen,hallway office garden office garden office garden bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the bedroom? 
854,kitchen,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
855,garden,school kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the milk before the office? 
856,garden,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the office? 
857,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the hallway? 
858,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the hallway? 
859,office,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the kitchen? 
860,bathroom,hallway kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the football before the garden? 
861,hallway,hallway office office office office office office office office office office office office office office office office office office office,Where was the milk before the bathroom? 
862,kitchen,hallway office office office office office office office office office office office office office office office office office office office,Where was the milk before the garden? 
863,kitchen,garden bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the bathroom? 
864,kitchen,garden garden hallway garden garden garden hallway garden garden garden hallway garden garden garden hallway garden garden hallway garden garden,Where was the football before the bathroom? 
865,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the garden? 
866,garden,garden kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the apple before the hallway? 
867,bedroom,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the apple before the garden? 
868,bedroom,kitchen kitchen kitchen garden kitchen garden kitchen garden kitchen garden kitchen garden kitchen garden kitchen garden kitchen garden kitchen garden,Where was the apple before the garden? 
869,garden,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
870,hallway,"bathroom bathroom, bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom",Where was the milk before the garden? 
871,hallway,hallway office office office office office office office office office office office office office office office office office office office,Where was the milk before the garden? 
872,kitchen,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the office? 
873,bathroom,bedroom office office office office office office office office office office office office office office office office office office office,Where was the football before the hallway? 
874,bathroom,garden kitchen kitchen kitchen garden kitchen kitchen garden kitchen garden kitchen garden kitchen garden kitchen garden kitchen garden kitchen garden,Where was the football before the hallway? 
875,hallway,garden kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the milk before the office? 
876,office,hallway office office office office office office office office office office office office office office office office office office office,Where was the milk before the bathroom? 
877,bedroom,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the apple before the garden? 
878,kitchen,garden kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the apple before the bedroom? 
879,garden,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the kitchen? 
880,bathroom,garden office garden office garden office garden office garden office garden office garden office garden office garden office garden office,Where was the football before the hallway? 
881,bathroom,office office office office office office office office office office office office office office office office office office office office,Where was the football before the garden? 
882,garden,garden office office office garden garden bedroom office garden bedroom office garden bedroom office garden bedroom office garden bedroom office,Where was the football before the bedroom? 
883,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
884,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the kitchen? 
885,office,garden office office office office office office office office office office office office office office office office office office office,Where was the football before the hallway? 
886,office,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the hallway? 
887,garden,garden kitchen garden kitchen garden garden kitchen garden garden kitchen garden garden kitchen garden garden kitchen garden garden kitchen garden,Where was the milk before the office? 
888,garden,garden bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the office? 
889,garden,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the office? 
890,garden,bedroom office office office office office office office office office office office office office office office office office office office,Where was the apple before the hallway? 
891,bathroom,garden office garden office garden office garden office garden office garden office garden office garden office garden office garden office,Where was the milk before the hallway? 
892,bathroom,bedroom office office office office office office office office office office office office office office office office office office office,Where was the milk before the hallway? 
893,garden,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the kitchen? 
894,bedroom,garden kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the football before the hallway? 
895,garden,garden kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the milk before the hallway? 
896,garden,garden office office office office office office office office office office office office office office office office office office office,Where was the milk before the hallway? 
897,garden,garden office office office office office office office office office office office office office office office office office office office,Where was the milk before the hallway? 
898,garden,"bedroom bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom",Where was the milk before the hallway? 
899,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the garden? 
900,office,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the milk before the bedroom? 
901,office,garden kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the milk before the bedroom? 
902,hallway,garden office office office office office office office office office office office office office office office office office office office,Where was the football before the bathroom? 
903,hallway,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the bathroom? 
904,garden,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the hallway? 
905,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the office? 
906,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the office? 
907,office,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the garden? 
908,office,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the kitchen? 
909,bathroom,garden office garden office garden office garden office garden office garden office garden office garden office garden office garden office,Where was the milk before the hallway? 
910,hallway,garden kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the apple before the bedroom? 
911,hallway,garden garden kitchen garden garden kitchen garden garden garden kitchen garden garden garden kitchen garden garden garden kitchen garden garden,Where was the apple before the bedroom? 
912,kitchen,garden office office office office office office office office office office office office office office office office office office office,Where was the football before the hallway? 
913,kitchen,"garden office garden, garden office garden, garden office garden, garden office garden, garden office garden,",Where was the football before the hallway? 
914,hallway,hallway office office office office office office office office office office office office office office office office office office office,Where was the milk before the garden? 
915,bathroom,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the milk before the garden? 
916,bedroom,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the bathroom? 
917,kitchen,garden office garden office garden office garden office garden office garden office garden office garden office garden office garden office,Where was the milk before the hallway? 
918,bathroom,"bedroom bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom",Where was the milk before the office? 
919,garden,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the bathroom? 
920,bedroom,hallway office office office office office office office office office office office office office office office office office office office,Where was the apple before the bathroom? 
921,hallway,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the kitchen? 
922,hallway,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the kitchen? 
923,hallway,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the football before the kitchen? 
924,garden,hallway office office office office office office office office office office office office office office office office office office office,Where was the football before the bedroom? 
925,hallway,garden office office office office office office office office office office office office office office office office office office office,Where was the apple before the bedroom? 
926,garden,garden office office office office office office office office office office office office office office office office office office office,Where was the apple before the hallway? 
927,garden,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the milk before the office? 
928,bathroom,hallway office office office office office office office office office office office office office office office office office office office,Where was the milk before the bedroom? 
929,bathroom,garden office garden office office office office office office office office office office office office office office office office office,Where was the apple before the hallway? 
930,bathroom,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the apple before the garden? 
931,garden,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the apple before the office? 
932,garden,bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom bedroom,Where was the apple before the office? 
933,garden,garden kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the apple before the office? 
934,hallway,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the garden? 
