,target,output,question
742,milk,"football,football,football,football,football,football,football,football,football,football,",What did Mary give to Fred? 
743,football,"football,football,football,football,football,football,football,football,football,football,",What did Mary give to Fred? 
744,football,"football,football,football,football,football,football,football,football,football,football,",What did Mary give to Fred? 
745,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Fred give the milk to? 
746,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Fred give the milk to? 
747,milk,"milk, milk, milk, milk, milk, milk, milk, milk, milk, milk,",What did Bill give to Mary? 
748,Bill,"Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary, Mary, Mary,",Who gave the milk to Mary? 
749,milk,"milk, milk, milk, milk, milk, milk, milk, milk, milk, milk,",What did Mary give to Fred? 
750,Bill,"Bill, Jeff, Bill, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the apple to Jeff? 
751,Jeff,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who did Bill give the apple to? 
752,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Jeff give to Bill? 
753,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Jeff give the football to? 
754,football,"football, football, football, football, football, football, football, football, football, football,",What did Bill give to Jeff? 
755,Fred,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the apple to Jeff? 
756,Jeff,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who did Fred give the apple to? 
757,Fred,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the apple to Jeff? 
758,Fred,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the milk? 
759,Fred,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the milk? 
760,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Fred give to Jeff? 
761,Jeff,"Fred, Mary, Fred, Mary, Fred, Mary, Fred, Fred, Fred, Fred,",Who did Mary give the apple to? 
762,Mary,"Fred, Mary, Jeff, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the apple? 
763,Mary,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the apple? 
764,Jeff,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who did Mary give the apple to? 
765,Fred,"Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred,",Who received the football? 
766,football,"football,football,football,football,football,football,football,football,football,football,",What did Fred give to Bill? 
767,football,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Fred give to Bill? 
768,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who received the football? 
769,Jeff,"Mary, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the football to Bill? 
770,Bill,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the apple? 
771,Mary,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who did Bill give the apple to? 
772,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Mary give to Bill? 
773,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Bill give to Mary? 
774,Bill,"Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred,",Who gave the apple to Mary? 
775,Mary,"Bill, Mary, Fred, Mary, Fred, Mary, Fred, Mary, Fred, Fred,",Who gave the milk? 
776,milk,"milk,n,w,n,w,n,w,n,w,n,",What did Mary give to Fred? 
777,Fred,"Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Bill give the apple to? 
778,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Fred give to Bill? 
779,Bill,"Bill, Fred, Bill, Fred, Bill, Fred, Bill, Fred, Bill, Fred,",Who received the apple? 
780,Mary,"Jeff, Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary,",Who received the football? 
781,Mary,"Fred, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who did Bill give the football to? 
782,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Jeff give to Mary? 
783,Mary,"Bill, Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary,",Who did Jeff give the apple to? 
784,apple,"football,football,football,football,football,football,football,football,football,football,",What did Mary give to Fred? 
785,milk,"milk, milk, milk, milk, milk, milk, milk, milk, milk, milk,",What did Fred give to Mary? 
786,milk,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Fred give to Mary? 
787,milk,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Fred give to Mary? 
788,milk,"milk, milk, milk, milk, milk, milk, milk, milk, milk, milk,",What did Bill give to Mary? 
789,milk,"milk, milk, milk, milk, milk, milk, milk, milk, milk, milk,",What did Bill give to Mary? 
790,apple,"apple, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",What did Fred give to Mary? 
791,Fred,"Fred, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the apple to Mary? 
792,Mary,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the apple? 
793,Mary,"Mary, Jeff, Bill, Mary, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Jeff give the apple to? 
794,Mary,"Jeff, Mary, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who received the apple? 
795,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Mary give to Bill? 
796,Mary,"Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary, Mary, Mary,",Who received the apple? 
797,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Mary give to Bill? 
798,Mary,"Mary, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the apple to Bill? 
799,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Mary give to Bill? 
800,Jeff,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the football to Fred? 
801,football,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Jeff give to Fred? 
802,Jeff,"Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred,",Who gave the football to Fred? 
803,football,"football,football,football,football,football,football,football,football,football,football,",What did Mary give to Fred? 
804,Mary,"Mary, Fred, Mary, Fred, Mary, Fred, Mary, Fred, Fred, Fred,",Who received the football? 
805,Jeff,"Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary, Mary, Mary,",Who gave the apple? 
806,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Jeff give to Mary? 
807,apple,"milk, milk, milk, milk, milk, milk, milk, milk, milk, milk,",What did Jeff give to Mary? 
808,Jeff,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who received the milk? 
809,milk,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Jeff give to Fred? 
810,Mary,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the football? 
811,Jeff,"Jeff, Mary, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the football? 
812,Mary,"Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary, Mary, Mary,",Who gave the football? 
813,Mary,"Mary, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the football to Bill? 
814,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Mary give the football to? 
815,milk,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Bill give to Jeff? 
816,Jeff,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who received the milk? 
817,Bill,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the milk to Jeff? 
818,Bill,"Fred Bill, Bill Bill, Bill Fred, Fred Bill, Fred Bill, Fred Bill, Fred Bill",Who received the milk? 
819,milk,"milk, milk, milk, milk, milk, milk, milk, milk, milk, milk,",What did Fred give to Bill? 
820,football,"football,football,football,football,football,football,football,football,football,football,",What did Fred give to Bill? 
821,Fred,"Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred,",Who did Bill give the football to? 
822,football,"milk,n,w,n,w,n,w,n,w,n,",What did Bill give to Fred? 
823,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Bill give to Mary? 
824,Mary,"Bill, Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary,",Who received the apple? 
825,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Fred give the milk to? 
826,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Fred give the milk to? 
827,milk,"milk,n,w,n,w,n,w,n,w,n,",What did Fred give to Bill? 
828,Mary,"Bill, Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary,",Who gave the milk? 
829,milk,"milk, milk, milk, milk, milk, milk, milk, milk, milk, milk,",What did Bill give to Fred? 
830,Bill,"Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary, Mary, Mary,",Who gave the apple to Mary? 
831,Mary,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who did Bill give the apple to? 
832,Mary,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who did Bill give the apple to? 
833,Bill,"Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary, Mary,",Who gave the apple? 
834,apple,"apple, Mary, apple, apple, apple, apple, apple, apple, apple, apple,",What did Bill give to Mary? 
835,Mary,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who did Bill give the football to? 
836,Mary,"Mary, Fred, Fred, Mary, Fred, Fred, Fred, Fred, Fred, Fred,",Who gave the football to Fred? 
837,Fred,"Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred,",Who did Mary give the football to? 
838,Fred,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the football to Bill? 
839,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Fred give the football to? 
840,Jeff,"Jeff, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who received the apple? 
841,Jeff,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the apple? 
842,Jeff,"Bill, Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary,",Who gave the apple? 
843,Mary,"Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary, Mary,",Who received the apple? 
844,Mary,"Bill, Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary,",Who gave the apple? 
845,Fred,"Fred, Mary, Fred, Mary, Fred, Mary, Fred, Mary, Fred, Mary,",Who received the football? 
846,Mary,"Bill, Mary, Fred, Bill, Mary, Mary, Bill, Mary, Mary, Mary,",Who gave the football? 
847,football,"football,football,football,football,football,football,football,football,football,football,",What did Mary give to Fred? 
848,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Jeff give the apple to? 
849,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Jeff give to Bill? 
850,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Jeff give to Mary? 
851,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Jeff give to Mary? 
852,Mary,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Jeff give the apple to? 
853,football,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Jeff give to Mary? 
854,Mary,"Bill, Mary, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Jeff give the football to? 
855,football,"football,football,football,football,football,football,football,football,football,football,",What did Mary give to Fred? 
856,Mary,"Bill, Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary,",Who gave the football? 
857,Mary,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the football to Fred? 
858,milk,"milk, milk, milk, milk, milk, milk, milk, milk, milk, milk,",What did Fred give to Mary? 
859,Fred,"Mary, Fred, Mary, Fred, Mary, Fred, Mary, Fred, Mary, Fred,",Who gave the milk? 
860,milk,"yellow yellow, yellow yellow, yellow yellow, yellow yellow, yellow yellow, yellow yellow, yellow yellow",What did Jeff give to Mary? 
861,Mary,"Mary, yes, yes, yes, yes, yes, yes, yes, yes, yes,",Who received the milk? 
862,milk,"apple,s,e,e,e,e,e,e,e,e,",What did Jeff give to Mary? 
863,Jeff,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who did Mary give the apple to? 
864,Jeff,"Jeff, Mary, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the apple? 
865,Mary,"Mary, Fred, Mary, Fred, Mary, Fred, Mary, Fred, Fred, Fred,",Who gave the milk to Fred? 
866,milk,"milk,n,w,n,n,n,n,n,n,n,",What did Fred give to Mary? 
867,milk,"milk,n,w,n,n,n,n,n,n,n,",What did Mary give to Fred? 
868,Mary,"Mary, Mary, Fred, Mary, Fred, Mary, Fred, Mary, Fred, Fred,",Who did Fred give the milk to? 
869,Mary,"Fred, Mary, Fred, Mary, Fred, Mary, Fred, Mary, Fred, Fred,",Who gave the milk? 
870,Bill,"Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary, Mary, Mary,",Who gave the milk to Mary? 
871,Bill,"Bill, Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary,",Who did Mary give the football to? 
872,Mary,"Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary, Bill,",Who did Bill give the football to? 
873,Mary,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the football? 
874,Mary,"Jeff, Mary, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the milk? 
875,Mary,"The football, yes, yes, yes, yes, yes, yes, yes, yes",Who received the football? 
876,Mary,"Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who did Bill give the football to? 
877,football,"football,football,football,football,football,football,football,football,football,football,",What did Mary give to Bill? 
878,football,"apple,s,e,e,e,e,e,e,e,e,",What did Mary give to Bill? 
879,Fred,"Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred,",Who did Mary give the football to? 
880,Jeff,"Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary, Bill,",Who gave the apple? 
881,Jeff,"Jeff, Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary,",Who gave the apple? 
882,milk,"milk, milk, milk, milk, milk, milk, milk, milk, milk, milk,",What did Bill give to Fred? 
883,Bill,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the milk to Fred? 
884,milk,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Bill give to Fred? 
885,Bill,"Bill, Jeff, Bill, Jeff, Bill, Jeff, Bill, Jeff, Bill, Jeff,",Who received the apple? 
886,Bill,"Bill Jeff, Bill Jeff, Bill Jeff, Bill Jeff, Bill Jeff, Bill Jeff, Bill Jeff",Who did Jeff give the apple to? 
887,Jeff,"Jeff, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who received the apple? 
888,Jeff,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who did Bill give the apple to? 
889,Jeff,"Jeff, Bill, Jeff, Bill, Jeff, Bill, Jeff, Bill, Jeff, Jeff,",Who did Bill give the apple to? 
890,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the apple? 
891,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Mary give to Fred? 
892,Fred,"Fred, Bill, Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary,",Who received the apple? 
893,Mary,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the apple? 
894,Fred,"Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Bill give the apple to? 
895,Fred,"Fred, Mary, Mary, Fred, Mary, Fred, Mary, Fred, Mary, Fred,",Who gave the apple? 
896,Fred,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Mary give the apple to? 
897,Fred,"e,e,e,e,e,e,e,e,e,",Who received the apple? 
898,Mary,"Bill, Mary, Mary, Bill, Mary, Mary, Mary, Mary, Mary, Mary,",Who received the football? 
899,Bill,"Bill, Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary,",Who gave the football? 
900,Jeff,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who received the apple? 
901,apple,"milk,s,e,e,e,e,e,e,e,e,",What did Fred give to Jeff? 
902,Jeff,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who did Fred give the apple to? 
903,apple,"football, football, football, football, football, football, football, football, football, football,",What did Fred give to Jeff? 
904,Fred,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who received the apple? 
905,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the milk to Fred? 
906,milk,"milk,n,w,n,w,n,w,n,w,n,",What did Fred give to Bill? 
907,Fred,"Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred,",Who did Bill give the milk to? 
908,Bill,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the milk to Fred? 
909,Fred,"Bill, Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary,",Who gave the milk? 
910,milk,"football,football,football,football,football,football,football,football,football,football,",What did Fred give to Jeff? 
911,Jeff,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Fred give the milk to? 
912,Mary,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who received the milk? 
913,Jeff,"Bill, Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary,",Who gave the milk? 
914,milk,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Jeff give to Mary? 
915,football,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Fred give to Mary? 
916,Mary,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who received the football? 
917,Mary,"Bill, Mary, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the football? 
918,Mary,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the football? 
919,Fred,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the football to Jeff? 
920,Mary,"Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred,",Who gave the apple to Fred? 
921,Fred,"Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Mary give the apple to? 
922,Fred,"Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred,",Who did Mary give the apple to? 
923,Mary,"Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary, Mary,",Who gave the apple? 
924,football,"football, football, football, football, football, football, football, football, football, football,",What did Jeff give to Mary? 
925,Mary,"Fred, Mary, Fred, Mary, Fred, Mary, Fred, Mary, Fred, Mary,",Who gave the milk? 
926,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Fred give the milk to? 
927,Fred,"Bill, Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary,",Who gave the apple? 
928,milk,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Fred give to Bill? 
929,apple,"apple, milk, milk, milk, milk, milk, milk, milk, milk, milk,",What did Bill give to Fred? 
930,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Mary give to Fred? 
931,Mary,"Fred, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the apple? 
932,apple,"milk,n,w,n,w,n,w,n,w,n,",What did Mary give to Fred? 
933,Jeff,"Jeff, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the apple to Fred? 
934,Jeff,"no one, no one, no one, no one, no one, no one, no one",Who gave the apple? 
935,Fred,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who did Bill give the apple to? 
936,Bill,"Bill, Fred, Bill, Fred, Bill, Fred, Bill, Fred, Bill, Fred,",Who gave the apple? 
937,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Fred give to Bill? 
938,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Fred give the apple to? 
939,Bill,"Bill, Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary,",Who received the apple? 
940,football,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Jeff give to Bill? 
941,football,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Bill give to Jeff? 
942,Bill,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the football to Jeff? 
943,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Fred give to Mary? 
944,Fred,"Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred,",Who did Mary give the apple to? 
945,Bill,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the apple to Jeff? 
946,Bill,"Bill, Mary, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Jeff give the apple to? 
947,Bill,"Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary, Mary,",Who received the apple? 
948,Bill,"Jeff, Bill, Jeff, Bill, Jeff, Bill, Jeff, Bill, Jeff, Bill,",Who gave the apple? 
949,Jeff,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who did Bill give the apple to? 
950,Fred,"Bill, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the milk to Jeff? 
951,Jeff,"Jeff, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who received the milk? 
952,Fred,"Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Jeff give the milk to? 
953,Jeff,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who did Fred give the milk to? 
954,milk,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Jeff give to Fred? 
955,milk,"milk,n,w,n,w,n,w,n,w,n,",What did Mary give to Bill? 
956,Mary,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who did Bill give the milk to? 
957,Bill,"Bill, Mary, Bill, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the milk to Mary? 
958,Mary,"Fred, Mary, Fred, Mary, Fred, Mary, Fred, Fred, Fred, Fred,",Who gave the football? 
959,Mary,"Mary, Fred, Mary, Fred, Mary, Fred, Mary, Fred, Fred, Fred,",Who received the football? 
960,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Fred give to Jeff? 
961,Jeff,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who did Fred give the apple to? 
962,Fred,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the apple to Jeff? 
963,Fred,"Jeff, Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the apple? 
964,Fred,"Jeff, Fred, Jeff, Fred, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the apple? 
965,Fred,"Fred, Mary, Fred, Mary, Fred, Mary, Fred, Fred, Fred, Fred,",Who received the apple? 
966,Mary,"Mary, Mary, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred,",Who gave the apple to Fred? 
967,Fred,"Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred,",Who did Mary give the apple to? 
968,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Mary give to Fred? 
969,Fred,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the apple? 
970,Bill,"Mary, Bill, Mary, Bill, Mary, Mary, Mary, Mary, Mary, Mary,",Who received the milk? 
971,Bill,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the milk? 
972,Bill,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the milk to Mary? 
973,Mary,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the milk to Jeff? 
974,Fred,"Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary, Mary, Mary,",Who gave the football? 
975,football,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Jeff give to Bill? 
976,football,"football,football,football,football,football,football,football,football,football,football,",What did Jeff give to Bill? 
977,Jeff,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who did Mary give the milk to? 
978,milk,"milk,n,w,n,n,n,n,n,n,n,",What did Mary give to Jeff? 
979,Mary,"_e,e,e,e,e,e,e,e,e",Who received the football? 
980,milk,"milk, milk, milk, milk, milk, milk, milk, milk, milk, milk,",What did Fred give to Mary? 
981,Fred,"Mary, Jeff, Mary, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the milk? 
982,Fred,"Jeff, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the milk to Mary? 
983,Fred,"Fred, Mary, Fred, Mary, Fred, Mary, Fred, Mary, Fred, Mary,",Who received the milk? 
984,Fred,"Fred, Mary, Mary, Fred, Mary, Fred, Mary, Fred, Mary, Fred,",Who gave the milk? 
985,Jeff,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who received the milk? 
986,Fred,"Mary, no one, no one, no one, no one, no one, no one,",Who gave the milk? 
