,target,output,question
773,apple,"apple, apple, football, football, football, football, football, football, football, football,",What did Bill give to Mary? 
774,Bill,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the apple to Mary? 
775,Mary,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the milk? 
776,milk,"milk, milk,n,n,n,n,n,n,n,n,",What did Mary give to Fred? 
777,Fred,"Fred, Mary, Bill, Mary, Bill, Mary, Fred, Mary, Bill, Mary,",Who did Bill give the apple to? 
778,apple,"apple, apple, football, football, football, football, football, football, football, football,",What did Fred give to Bill? 
779,Bill,Fred Bill Bill Bill Fred Fred Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill,Who received the apple? 
780,Mary,"Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who received the football? 
781,Mary,"Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Bill give the football to? 
782,apple,"apple, football, football, football, football, football, football, football, football, football,",What did Jeff give to Mary? 
783,Mary,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Jeff give the apple to? 
784,apple,"apple, football, football, football, football, football, football, football, football, football,",What did Mary give to Fred? 
785,milk,"milk,n,n,n,n,n,n,n,n,n,",What did Fred give to Mary? 
786,milk,"apple, football, football, football, football, football, football, football, football, football,",What did Fred give to Mary? 
787,milk,"apple, apple, football, football, football, football, football, football, football, football,",What did Fred give to Mary? 
788,milk,"milk, milk, milk, milk, milk, milk, milk, milk, milk, milk,",What did Bill give to Mary? 
789,milk,"milk, milk, milk, milk, milk, football, football, football, football, football,",What did Bill give to Mary? 
790,apple,"apple, football, football, football, football, football, football, football, football, football,",What did Fred give to Mary? 
791,Fred,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the apple to Mary? 
792,Mary,"Jeff, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the apple? 
793,Mary,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who did Jeff give the apple to? 
794,Mary,"Mary, no, no, no, no, no, no, no, no, no,",Who received the apple? 
795,apple,"apple, apple, football, football, football, football, football, football, football, football,",What did Mary give to Bill? 
796,Mary,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who received the apple? 
797,apple,"apple, apple, football, football, football, football, football, football, football, football,",What did Mary give to Bill? 
798,Mary,"Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who gave the apple to Bill? 
799,apple,"apple, football, football, football, football, football, football, football, football, football,",What did Mary give to Bill? 
800,Jeff,"Bill, Bill, Bill, Bill, Fred, Bill, Bill, Bill, Bill, Bill,",Who gave the football to Fred? 
801,football,"milk, milk, football, football, football, football, football, football, football, football,",What did Jeff give to Fred? 
802,Jeff,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the football to Fred? 
803,football,football football football football football football football football football football football football football football football football football football football football,What did Mary give to Fred? 
804,Mary,"Mary, Fred, Bill, Mary, Bill, Mary, Fred, Bill, Mary, Bill,",Who received the football? 
805,Jeff,"Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who gave the apple? 
806,apple,"apple, apple, football, football, football, football, football, football, football, football,",What did Jeff give to Mary? 
807,apple,"apple, football, football, football, football, football, football, football, football, football,",What did Jeff give to Mary? 
808,Jeff,"Jeff, Bill, Bill, Bill, Jeff, Bill, Jeff, Bill, Bill, Jeff,",Who received the milk? 
809,milk,"milk, football, football, football, football, football, football, football, football, football,",What did Jeff give to Fred? 
810,Mary,"Jeff, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the football? 
811,Jeff,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the football? 
812,Mary,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the football? 
813,Mary,"Mary, Bill, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the football to Bill? 
814,Bill,"Bill, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who did Mary give the football to? 
815,milk,"milk,n,n,n,n,n,n,n,n,n,",What did Bill give to Jeff? 
816,Jeff,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who received the milk? 
817,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the milk to Jeff? 
818,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who received the milk? 
819,milk,"milk, milk, milk, milk, milk, milk, milk, milk, milk, milk,",What did Fred give to Bill? 
820,football,"football, football, football, football, football, football, football, football, football, football,",What did Fred give to Bill? 
821,Fred,"Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Bill give the football to? 
822,football,"milk, football, football, football, football, football, football, football, football, football,",What did Bill give to Fred? 
823,apple,"apple, apple, football, football, football, football, football, football, football, football,",What did Bill give to Mary? 
824,Mary,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who received the apple? 
825,Bill,"Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill",Who did Fred give the milk to? 
826,Bill,"Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill",Who did Fred give the milk to? 
827,milk,"milk, football, football, football, football, football, football, football, football, football,",What did Fred give to Bill? 
828,Mary,"Bill Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary",Who gave the milk? 
829,milk,"milk, milk, football, football, football, football, football, football, football, football,",What did Bill give to Fred? 
830,Bill,"Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary, Mary, Mary,",Who gave the apple to Mary? 
831,Mary,"Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who did Bill give the apple to? 
832,Mary,"Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who did Bill give the apple to? 
833,Bill,"Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who gave the apple? 
834,apple,"apple, football, football, football, football, football, football, football, football, football,",What did Bill give to Mary? 
835,Mary,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who did Bill give the football to? 
836,Mary,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the football to Fred? 
837,Fred,"Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Mary give the football to? 
838,Fred,"Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the football to Bill? 
839,Bill,"Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill",Who did Fred give the football to? 
840,Jeff,"Jeff, Bill, Bill, Bill, Jeff, Bill, Bill, Jeff, Bill, Bill,",Who received the apple? 
841,Jeff,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the apple? 
842,Jeff,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the apple? 
843,Mary,"Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who received the apple? 
844,Mary,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the apple? 
845,Fred,"Fred, Mary, Bill, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who received the football? 
846,Mary,"Fred, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who gave the football? 
847,football,"football, football, football, football, football, football, football, football, football, football,",What did Mary give to Fred? 
848,Bill,"Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill",Who did Jeff give the apple to? 
849,apple,"apple, apple, apple, football, football, football, football, football, football, football,",What did Jeff give to Bill? 
850,apple,"milk,n,n,n,n,n,n,n,n,n,",What did Jeff give to Mary? 
851,apple,"milk,n,n,n,n,n,n,n,n,n,",What did Jeff give to Mary? 
852,Mary,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Jeff give the apple to? 
853,football,"football, football, football, football, football, football, football, football, football, football,",What did Jeff give to Mary? 
854,Mary,"Mary, Bill, Bill, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who did Jeff give the football to? 
855,football,"football football, football football, football football, football football, football football, football football, football football",What did Mary give to Fred? 
856,Mary,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the football? 
857,Mary,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the football to Fred? 
858,milk,"milk,n,n,n,n,n,n,n,n,n,",What did Fred give to Mary? 
859,Fred,"Fred Mary, Mary, Fred Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the milk? 
860,milk,"milk,n,n,n,n,n,n,n,n,n,",What did Jeff give to Mary? 
861,Mary,"Mary, no, no, no, no, no, no, no, no, no,",Who received the milk? 
862,milk,"milk,n,n,n,n,n,n,n,n,n,",What did Jeff give to Mary? 
863,Jeff,"Jeff, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Mary give the apple to? 
864,Jeff,"Mary, Jeff, Bill, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who gave the apple? 
865,Mary,"Bill, Mary, Bill, Mary, Bill, Mary, Fred, Bill, Mary, Bill,",Who gave the milk to Fred? 
866,milk,"milk, milk, milk, milk, milk, milk, milk, milk, milk, milk,",What did Fred give to Mary? 
867,milk,"milk,n,n,n,n,n,n,n,n,n,",What did Mary give to Fred? 
868,Mary,"Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who did Fred give the milk to? 
869,Mary,"Fred Mary, Fred Bill, Mary, Fred Bill, Mary, Fred Bill, Mary, Fred Bill",Who gave the milk? 
870,Bill,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the milk to Mary? 
871,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Mary give the football to? 
872,Mary,"Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who did Bill give the football to? 
873,Mary,"Jeff, Bill, Bill, Jeff, Bill, Bill, Jeff, Bill, Bill, Jeff,",Who gave the football? 
874,Mary,"Jeff, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the milk? 
875,Mary,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who received the football? 
876,Mary,"Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who did Bill give the football to? 
877,football,"football football, football football football football football football football football football football football football football football football football football",What did Mary give to Bill? 
878,football,"football, football, football, football, football, football, football, football, football, football,",What did Mary give to Bill? 
879,Fred,"Fred, Bill, Bill, Mary, Bill, Mary, Fred, Bill, Mary, Bill,",Who did Mary give the football to? 
880,Jeff,"Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who gave the apple? 
881,Jeff,"Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who gave the apple? 
882,milk,"milk, milk, football, football, football, football, football, football, football, football,",What did Bill give to Fred? 
883,Bill,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the milk to Fred? 
884,milk,"apple, apple, football, football, football, football, football, football, football, football,",What did Bill give to Fred? 
885,Bill,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who received the apple? 
886,Bill,"Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill",Who did Jeff give the apple to? 
887,Jeff,"Bill, Jeff, Bill, Jeff, Bill, Jeff, Bill, Jeff, Bill, Jeff,",Who received the apple? 
888,Jeff,"Jeff, Bill, Jeff, Bill, Jeff, Bill, Jeff, Bill, Jeff, Bill,",Who did Bill give the apple to? 
889,Jeff,"Jeff, Bill, Jeff, Bill, Jeff, Bill, Jeff, Bill, Jeff, Bill,",Who did Bill give the apple to? 
890,Bill,"Mary, Bill, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the apple? 
891,apple,"apple, apple, apple, football, football, football, football, football, football, football,",What did Mary give to Fred? 
892,Fred,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who received the apple? 
893,Mary,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the apple? 
894,Fred,"Fred Mary, Fred Bill, Fred Mary, Fred Bill, Fred Mary, Fred Bill, Mary,",Who did Bill give the apple to? 
895,Fred,"Mary, Fred, Bill, Bill, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the apple? 
896,Fred,"Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Mary give the apple to? 
897,Fred,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who received the apple? 
898,Mary,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who received the football? 
899,Bill,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the football? 
900,Jeff,"Jeff, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who received the apple? 
901,apple,"milk, football, football, football, football, football, football, football, football, football,",What did Fred give to Jeff? 
902,Jeff,"Jeff, Bill, Bill, Bill, Jeff, Bill, Bill, Jeff, Bill, Bill,",Who did Fred give the apple to? 
903,apple,"apple, football, football, football, football, football, football, football, football, football,",What did Fred give to Jeff? 
904,Fred,"Fred Mary, Fred Bill, Fred Fred Bill, Fred Mary, Fred Bill, Fred Mary, Fred",Who received the apple? 
905,Bill,"Bill, Bill, Fred, Bill, Fred, Bill, Fred, Bill, Fred, Bill,",Who gave the milk to Fred? 
906,milk,"milk,n,n,n,n,n,n,n,n,n,",What did Fred give to Bill? 
907,Fred,"Fred Mary, Fred Bill, Fred Mary, Fred Bill, Fred Mary, Fred Bill, Fred Mary",Who did Bill give the milk to? 
908,Bill,"Bill, Bill, Bill, Fred, Bill, Bill, Fred, Bill, Bill, Bill,",Who gave the milk to Fred? 
909,Fred,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the milk? 
910,milk,"football, football, football, football, football, football, football, football, football, football,",What did Fred give to Jeff? 
911,Jeff,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who did Fred give the milk to? 
912,Mary,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who received the milk? 
913,Jeff,"Mary, Bill, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the milk? 
914,milk,"apple, apple, football, football, football, football, football, football, football, football,",What did Jeff give to Mary? 
915,football,"milk,n,n,n,n,n,n,n,n,n,",What did Fred give to Mary? 
916,Mary,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who received the football? 
917,Mary,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the football? 
918,Mary,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the football? 
919,Fred,"Bill, Bill, Bill, Bill, Jeff, Bill, Jeff, Bill, Bill, Jeff,",Who gave the football to Jeff? 
920,Mary,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the apple to Fred? 
921,Fred,"Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Mary give the apple to? 
922,Fred,"Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Mary give the apple to? 
923,Mary,"Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the apple? 
924,football,"football, football, football, football, football, football, football, football, football, football,",What did Jeff give to Mary? 
925,Mary,"Fred Mary, Mary, Fred Mary, Mary, Fred Mary, Mary, Fred Mary, Mary,",Who gave the milk? 
926,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Fred give the milk to? 
927,Fred,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the apple? 
928,milk,"milk,n,n,n,n,n,n,n,n,n,",What did Fred give to Bill? 
929,apple,"milk, football, football, football, football, football, football, football, football, football,",What did Bill give to Fred? 
930,apple,"apple, apple, apple, football, football, football, football, football, football, football,",What did Mary give to Fred? 
931,Mary,"Mary, Fred, Bill, Bill, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the apple? 
932,apple,"milk,n,n,n,n,n,n,n,n,n,",What did Mary give to Fred? 
933,Jeff,"Bill, Bill, Bill, Bill, Fred, Bill, Bill, Bill, Bill, Bill,",Who gave the apple to Fred? 
934,Jeff,"Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the apple? 
935,Fred,"Fred, Mary, Bill, Mary, Fred, Mary, Bill, Mary, Fred, Mary,",Who did Bill give the apple to? 
936,Bill,"Fred Bill, Fred Fred Bill, Fred Fred Bill, Fred Bill, Fred Fred Bill, Fred Bill",Who gave the apple? 
937,apple,"apple, football, football, football, football, football, football, football, football, football,",What did Fred give to Bill? 
938,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Fred give the apple to? 
939,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who received the apple? 
940,football,"apple, football, football, football, football, football, football, football, football, football,",What did Jeff give to Bill? 
941,football,"football, football, football, football, football, football, football, football, football, football,",What did Bill give to Jeff? 
942,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the football to Jeff? 
943,apple,"apple, football, football, football, football, football, football, football, football, football,",What did Fred give to Mary? 
944,Fred,"Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Mary give the apple to? 
945,Bill,"Bill, Bill, Jeff, Bill, Jeff, Bill, Jeff, Bill, Jeff, Bill,",Who gave the apple to Jeff? 
946,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Jeff give the apple to? 
947,Bill,"Bill, Mary, Bill, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who received the apple? 
948,Bill,"Jeff, Bill, Bill, Bill, Jeff, Bill, Bill, Jeff, Bill, Bill,",Who gave the apple? 
949,Jeff,"Jeff, Bill, Bill, Jeff, Bill, Bill, Jeff, Bill, Bill, Jeff,",Who did Bill give the apple to? 
950,Fred,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the milk to Jeff? 
951,Jeff,"Jeff, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who received the milk? 
952,Fred,"Bill Bill, Fred, Bill Bill, Fred, Bill Bill, Fred, Bill Bill, Fred,",Who did Jeff give the milk to? 
953,Jeff,"Bill, Jeff, Bill, Jeff, Bill, Jeff, Bill, Jeff, Bill, Jeff,",Who did Fred give the milk to? 
954,milk,"milk,n,n,n,n,n,n,n,n,n,",What did Jeff give to Fred? 
955,milk,"milk, football, football, football, football, football, football, football, football, football,",What did Mary give to Bill? 
956,Mary,"Mary, Fred, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who did Bill give the milk to? 
957,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the milk to Mary? 
958,Mary,"Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the football? 
959,Mary,"Mary, no, no, no, no, no, no, no, no, no,",Who received the football? 
960,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Fred give to Jeff? 
961,Jeff,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Fred give the apple to? 
962,Fred,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the apple to Jeff? 
963,Fred,"Jeff, Bill, Bill, Bill, Jeff, Bill, Jeff, Bill, Jeff, Bill,",Who gave the apple? 
964,Fred,"Jeff, Bill, Bill, Jeff, Bill, Jeff, Bill, Jeff, Bill, Jeff,",Who gave the apple? 
965,Fred,"Fred, Bill, Bill, Bill, Fred, Bill, Bill, Bill, Bill, Bill,",Who received the apple? 
966,Mary,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the apple to Fred? 
967,Fred,"Fred, Bill, Bill, Bill, Bill, Fred, Bill, Bill, Bill, Bill,",Who did Mary give the apple to? 
968,apple,"apple, football, football, football, football, football, football, football, football, football,",What did Mary give to Fred? 
969,Fred,"Mary, Fred, Bill, Bill, Mary, Bill, Mary, Bill, Mary, Bill,",Who gave the apple? 
970,Bill,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who received the milk? 
971,Bill,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the milk? 
972,Bill,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the milk to Mary? 
973,Mary,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the milk to Jeff? 
974,Fred,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the football? 
975,football,"milk, football, football, football, football, football, football, football, football, football,",What did Jeff give to Bill? 
976,football,"football, football, football, football, football, football, football, football, football, football,",What did Jeff give to Bill? 
977,Jeff,"Jeff, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Mary give the milk to? 
978,milk,"football, football, football, football, football, football, football, football, football, football,",What did Mary give to Jeff? 
979,Mary,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who received the football? 
980,milk,"milk, milk, milk, milk, milk, milk, milk, milk, milk, milk,",What did Fred give to Mary? 
981,Fred,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the milk? 
982,Fred,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the milk to Mary? 
983,Fred,"Fred Mary, Mary, Fred Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who received the milk? 
984,Fred,"Mary, Fred, Mary, Mary, Fred, Mary, Mary, Mary, Mary, Mary,",Who gave the milk? 
985,Jeff,"Jeff, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who received the milk? 
986,Fred,"Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the milk? 
987,Fred,"Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill, Bill Bill",Who gave the milk to Jeff? 
988,Fred,"Bill, Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the milk? 
989,Bill,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who received the milk? 
990,apple,"apple, apple, apple, football, football, football, football, football, football, football,",What did Bill give to Fred? 
991,Fred,"Fred, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who did Bill give the apple to? 
992,Bill,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the apple? 
993,football,"football football, football football, football football football football football football football football football football football football football football",What did Jeff give to Mary? 
994,Jeff,"Jeff, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who gave the football to Mary? 
995,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who received the football? 
996,Fred,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who gave the football? 
997,football,"football, football, football, football, football, football, football, football, football, football,",What did Mary give to Bill? 
998,football,"football, football, football, football, football, football, football, football, football, football,",What did Mary give to Bill? 
