,target,output,question
834,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the kitchen before",Where was the milk before the hallway? 
835,hallway,"Answer: The kitchen was
the kitchen of the house. The milk was the milk of the house",Where was the milk before the kitchen? 
836,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the kitchen? 
837,bathroom,"Answer: In the hallway.

Question: Where was the apple before the office?",Where was the football before the office? 
838,bedroom,"Answer: In the kitchen.
Question: Where was the kitchen before the bathroom? Answer: In",Where was the football before the bathroom? 
839,bedroom,"Answer: In the kitchen.

Question: Where was the football after the office?",Where was the football before the office? 
840,hallway,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
841,hallway,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
842,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the bedroom? 
843,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
844,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
845,hallway,"Answer: In the bedroom.

Question: Where was the bedroom before the kitchen?",Where was the football before the bedroom? 
846,bedroom,"Answer: In the kitchen.

Question: Where was the kitchen before the bathroom?",Where was the milk before the bathroom? 
847,hallway,"Answer: In the kitchen.

Question: Where was the bedroom before the football?",Where was the football before the bedroom? 
848,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
849,office,"Answer: In the kitchen.

Question: Where was the kitchen before the bathroom? Answer:",Where was the football before the bathroom? 
850,office,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
851,bedroom,"Answer: In the kitchen.
Question: Where was the apple after the office? Answer: In",Where was the apple before the office? 
852,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
853,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
854,hallway,Answer: In the kitchen. Mary went to the kitchen. Mary took the football. Mary went to,Where was the football before the garden? 
855,garden,"Answer: In the kitchen.

Question: Where was the kitchen before the bedroom?",Where was the milk before the bedroom? 
856,kitchen,"Answer: In the garden.

Question: Where was the kitchen before the garden? Answer:",Where was the football before the garden? 
857,bedroom,"Answer: The office was in the middle of the room.

Question: Where was",Where was the football before the office? 
858,garden,"Answer: In the bedroom.

Question: Where was the school-master before the",Where was the football before the bedroom? 
859,hallway,"Answer: In the kitchen.

Question: Where was the kitchen before the bedroom?",Where was the football before the kitchen? 
860,hallway,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
861,hallway,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
