,target,output,question
978,bathroom,"Answer: In the kitchen.
Question: Where is the milk?
Answer: In the",Where is the milk? 
979,bathroom,"Answer: In the kitchen.
Question: Where is the milk?
Answer: In the",Where is the milk? 
980,hallway,"Answer: In the pocket of the coat.

Question: Where is the apple? Answer:",Where is the apple? 
981,office,"Answer: In the locker.

<context>

“I am glad to",Where is the football? 
982,hallway,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
983,bedroom,"Answer: In the kitchen.
Question: Where is the apple?
Answer: In the",Where is the apple? 
984,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the apple? 
985,kitchen,"Answer: In the room.

Question: Where is the football?

Answer",Where is the football? 
986,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
987,bathroom,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
988,bedroom,"Answer: In the kitchen.
Question: Where is the milk?
Answer: In the",Where is the milk? 
989,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
990,garden,"Answer: In the cellar.

Question: Where is the milk?

Answer",Where is the milk? 
991,garden,"Answer: In the cellar. <context>

Question: Where is the milk? Answer:",Where is the milk? 
992,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
993,office,"Answer: In the milk-pail.

Question: Where is the milk?",Where is the milk? 
994,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
995,kitchen,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
996,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
997,hallway,"Answer: In the garden.

Question: Where is the apple?

Answer",Where is the apple? 
998,hallway,"Answer: In the grave.

Question: Where is the coffin?

Answer",Where is the football? 
