,target,output,question
812,bathroom,"Answer: In the
kitchen. Question: Where was the kitchen before the office? Answer:",Where was the football before the office? 
813,kitchen,"Answer: The apple was
placed in the garden, and the battery was placed in the kitchen.",Where was the apple before the garden? 
814,garden,"Answer: In the kitchen.
Question: Where was the apple after the kitchen? Answer: In",Where was the apple before the kitchen? 
815,hallway,"Answer: In the hall.

Question: Where was the key?

Answer",Where was the football before the kitchen? 
816,hallway,"Answer: In the
dining-room. Question: Where was the pistol? Answer: In",Where was the football before the kitchen? 
817,hallway,"Answer: In the
kitchen. Question: Where was the kitchen before the
football? Answer",Where was the football before the kitchen? 
818,bathroom,"Answer: In the kitchen. Smith, with a quick movement, took the pitcher from the table.",Where was the milk before the hallway? 
819,bathroom,Answer: In the pantry. Question: Where was the pantry before the kitchen? Answer:,Where was the milk before the hallway? 
820,bedroom,"Answer: In the
kitchen. Question: Where was the football after the kitchen? Answer:",Where was the football before the kitchen? 
821,hallway,"Answer: In the kitchen.
Question: Where was the kitchen before the bedroom? Answer: In",Where was the apple before the bedroom? 
822,hallway,"Answer: In the garden.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
823,hallway,"Answer: In the kitchen.
Question: Where was the football after the bedroom? Answer: In",Where was the football before the bedroom? 
824,hallway,"Answer: In the kitchen.
Question: Where was the office before the kitchen? Answer: In",Where was the milk before the office? 
825,hallway,Answer: In the kitchen. Question: Where was the apple after the bedroom? Answer: In the,Where was the apple before the bedroom? 
826,hallway,"Answer: In the kitchen.

Question: Where was the milk before the bedroom?",Where was the apple before the bedroom? 
827,bedroom,Answer: In the kitchen. Question: Where was the kitchen before the bathroom? Answer: In the,Where was the apple before the bathroom? 
828,office,"Answer: In the kitchen.
Question: Where was the apple before the bedroom? Answer: In",Where was the milk before the bedroom? 
829,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
830,hallway,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
831,hallway,Answer: In the kitchen. Question: Where was the milk after the garden? Answer: In the,Where was the milk before the garden? 
832,hallway,"Answer: The milk was brought to the garden by the Adigars, who
had to",Where was the milk before the garden? 
833,hallway,"Answer: In the
kitchen. Question: Where was the kitchen before the bedroom? Answer:",Where was the football before the bedroom? 
834,bedroom,"Answer: In the kitchen.
Question: Where was the apple after the bathroom? Answer: In",Where was the apple before the bathroom? 
835,kitchen,"Answer: In the kitchen.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
836,kitchen,"Answer: The kitchen.

Question: Where was the bedroom before the kitchen?",Where was the football before the bedroom? 
837,kitchen,"Answer: In the
kitchen. Question: Where was the kitchen before the bedroom? Answer:",Where was the football before the bedroom? 
838,hallway,"Answer: In the
'cubiculum,' or 'cubiculum
cub",Where was the football before the bathroom? 
839,bathroom,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the football before the hallway? 
840,garden,"Answer: In the kitchen.
Question: Where was the kitchen? Answer: In the kitchen.",Where was the milk before the hallway? 
841,garden,Answer: In the kitchen. Question: Where was the milk after the kitchen? Answer: In the,Where was the milk before the hallway? 
842,garden,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the milk before the hallway? 
843,bedroom,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the football before the hallway? 
844,bedroom,"Answer: In the
kitchen. Question: Where was the kitchen before the hall? Answer:",Where was the football before the hallway? 
845,bedroom,"Answer: In the kitchen.
Question: Where was the milk after the hallway? Answer: In",Where was the milk before the hallway? 
846,bedroom,"Answer: In the kitchen.


<context>
   The Moghra, with its",Where was the milk before the hallway? 
847,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
848,kitchen,"Answer: In the kitchen.

Question: Where was the apple after the garden? Answer:",Where was the apple before the garden? 
849,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
850,bedroom,"Answer: In the kitchen.
Question: Where was the kitchen before the bathroom? Answer: In",Where was the milk before the hallway? 
851,bedroom,"Answer: In the kitchen.
Question: Where was the apple before the hallway? Answer: In",Where was the milk before the hallway? 
852,bedroom,Answer: In the kitchen. Question: Where was the powder-magazine before the hallway? Answer,Where was the milk before the hallway? 
853,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
854,kitchen,Answer: In the kitchen. Question: Where was the milk after the bedroom? Answer: In the,Where was the milk before the bedroom? 
855,garden,Answer: In the kitchen. Question: Where was the milk after the office? Answer: In the,Where was the milk before the office? 
856,garden,Answer: In the kitchen. Question: Where was the kitchen before the office? Answer: In the,Where was the milk before the office? 
857,bedroom,Answer: In the kitchen. Question: Where was the milk after the hallway? Answer: In the,Where was the milk before the hallway? 
858,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
859,office,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
860,bathroom,"Answer: In the
kitchen. Question: Where was the kitchen before the garden? Answer:",Where was the football before the garden? 
861,hallway,Answer: In the kitchen. Question: Where was the milk before the bathroom? Answer: In the,Where was the milk before the bathroom? 
862,kitchen,"Answer: In the kitchen.

Question: Where was the garden before the milk?",Where was the milk before the garden? 
863,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the bathroom?",Where was the football before the bathroom? 
864,kitchen,"Answer: In the kitchen.

Question: Where was the football after the bathroom?",Where was the football before the bathroom? 
865,bedroom,"Answer: In the garden.
Question: Where was the apple before the garden? Answer: In",Where was the apple before the garden? 
866,garden,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the apple before the hallway? 
867,bedroom,Answer: In the kitchen. Question: Where was the apple after the garden? Answer: In the,Where was the apple before the garden? 
868,bedroom,Answer: In the garden. Question: Where was the apple after the garden? Answer: In the,Where was the apple before the garden? 
869,garden,"Answer: In the kitchen.
Question: Where was the kitchen before the office? Answer: In",Where was the milk before the office? 
870,hallway,"Answer: The milk was in the kitchen.

Question: Where was the kitchen?",Where was the milk before the garden? 
871,hallway,"Answer: In the kitchen.
Question: Where was the milk after the garden? Answer: In",Where was the milk before the garden? 
872,kitchen,"Answer: In the
kitchen. Question: Where was the kitchen before the office? Answer:",Where was the football before the office? 
873,bathroom,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the football before the hallway? 
874,bathroom,"Answer: In the
kitchen. Question: Where was the apple before the kitchen? Answer:",Where was the football before the hallway? 
875,hallway,Answer: In the kitchen. Question: Where was the calf before the office? Answer: In the,Where was the milk before the office? 
876,office,Answer: In the kitchen. Question: Where was the cow before the bathroom? Answer: In the,Where was the milk before the bathroom? 
877,bedroom,"Answer: In the kitchen.

Question: Where was the kitchen before the garden? Answer:",Where was the apple before the garden? 
878,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the bedroom? Answer:",Where was the apple before the bedroom? 
879,garden,Answer: In the kitchen. Question: Where was the apple after the kitchen? Answer: In the,Where was the apple before the kitchen? 
880,bathroom,"Answer: In the
kitchen. Question: Where was the kitchen before the hallway? Answer:",Where was the football before the hallway? 
881,bathroom,Answer: In the kitchen. Question: Where was the kitchen before the garden? Answer: In the,Where was the football before the garden? 
882,garden,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the football before the bedroom? 
883,bathroom,Answer: In the kitchen. Question: Where was the kitchen before the garden? Answer: In the,Where was the football before the garden? 
884,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
885,office,Answer: In the kitchen. Question: Where was the football after the hallway? Answer: In the,Where was the football before the hallway? 
886,office,"Answer: In the
kitchen.

Question: Where was the lantern? Answer: In",Where was the football before the hallway? 
887,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
888,garden,"Answer: In the kitchen.

(4) The married--i.e. John went",Where was the milk before the office? 
889,garden,"Answer: In the kitchen.

(4) The marriage must be celebrated in one",Where was the milk before the office? 
890,garden,"Answer: In the kitchen.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
891,bathroom,"Answer: In the kitchen.
Question: Where was the kitchen before the hallway? Answer: In",Where was the milk before the hallway? 
892,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the kitchen?",Where was the milk before the hallway? 
893,garden,"Answer: In the kitchen.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
894,bedroom,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the football before the hallway? 
895,garden,"ANSWER: In the kitchen.

SHEBA. Where was the milk",Where was the milk before the hallway? 
896,garden,"Answer: In the kitchen. [_The girls go into the kitchen._]

S",Where was the milk before the hallway? 
897,garden,Answer: In the kitchen. Question: Where was the milk after the hallway? Answer: In the,Where was the milk before the hallway? 
898,garden,Answer: In the kitchen. Question: Where was the milk after the hallway? Answer: In the,Where was the milk before the hallway? 
899,bedroom,"Answer: The milk was
in the ark. Question: Where was the ark before the",Where was the milk before the garden? 
900,office,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
901,office,"Answer: In the kitchen.
Question: Where was the kitchen before the bedroom? Answer: In",Where was the milk before the bedroom? 
902,hallway,"Answer: In the
kitchen. Question: Where was the kitchen before the bathroom? Answer:",Where was the football before the bathroom? 
903,hallway,"Answer: In the kitchen.

Question: Where was the kitchen before the bathroom?",Where was the football before the bathroom? 
904,garden,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the football before the hallway? 
905,bedroom,Answer: In the kitchen. Question: Where was the kitchen before the office? Answer: In the,Where was the apple before the office? 
906,bedroom,Answer: In the kitchen. Question: Where was the woman before the office? Answer: In the,Where was the apple before the office? 
907,office,"Answer: In the garden.

Question: Where was the apple before the garden?",Where was the apple before the garden? 
908,office,"Answer: The milk was in the kitchen.

Question: Where was the milk before",Where was the milk before the kitchen? 
909,bathroom,Answer: In the kitchen. Question: Where was the milk after the hallway? Answer: In the,Where was the milk before the hallway? 
910,hallway,"Running Stream: In the kitchen. <context>

Question: Where was the apple before the",Where was the apple before the bedroom? 
911,hallway,"Answer: In the kitchen.
Question: Where was the apple after the bedroom? Answer: In",Where was the apple before the bedroom? 
912,kitchen,"Answer: In the
kitchen. Question: Where was the kitchen before the hallway? Answer:",Where was the football before the hallway? 
913,kitchen,"Answer: In the
cell-parlor. Question: Where was the apple before the hallway?",Where was the football before the hallway? 
914,hallway,Answer: In the kitchen. Question: Where was the milk after the garden? Answer: In the,Where was the milk before the garden? 
915,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the garden?",Where was the milk before the garden? 
916,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
917,kitchen,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the milk before the hallway? 
918,bathroom,Answer: In the kitchen. Question: Where was the office before the kitchen? Answer: In the,Where was the milk before the office? 
919,garden,Answer: In the kitchen. Question: Where was the milk after the bathroom? Answer: In the,Where was the milk before the bathroom? 
920,bedroom,Answer: In the bedroom. Question: Where was the bedroom before the bathroom? Answer: In the,Where was the apple before the bathroom? 
921,hallway,"Answer: In the kitchen. Question: Where was the football after the
kitchen? Answer:",Where was the football before the kitchen? 
922,hallway,"Answer: In the kitchen.

Question: Where was the kitchen before the football?",Where was the football before the kitchen? 
923,hallway,"Answer: In the kitchen.

The next year, 1854, Angeline went to the",Where was the football before the kitchen? 
924,garden,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the football before the bedroom? 
925,hallway,"Answer: In the
bedroom. Question: Where was the apple before the bedroom? Answer:",Where was the apple before the bedroom? 
926,garden,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the apple before the hallway? 
927,garden,"Answer: In the kitchen.

Question: Where was the milk after the office? Answer:",Where was the milk before the office? 
928,bathroom,Answer: In the kitchen. Question: Where was the milk after the bedroom? Answer: In the,Where was the milk before the bedroom? 
929,bathroom,Answer: In the kitchen. Question: Where was the apple after the hallway? Answer: In the,Where was the apple before the hallway? 
930,bathroom,Answer: In the garden. Question: Where was the apple before the garden? Answer: In the,Where was the apple before the garden? 
931,garden,"Answer: In the
kitchen. Question: Where was the kitchen before the apple? Answer:",Where was the apple before the office? 
932,garden,"Answer: In the
cave. Question: Where was the cow before the office? Answer:",Where was the apple before the office? 
933,garden,"Answer: In the
basket. Question: Where was the basket before the office? Answer:",Where was the apple before the office? 
934,hallway,"Answer: In the kitchen.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
935,hallway,"Answer: In the
kitchen. Question: Where was the football after the kitchen? Answer:",Where was the football before the kitchen? 
936,hallway,"Answer: In the kitchen.

Question: Where was the stage-front before the",Where was the football before the kitchen? 
937,office,"Answer: In the kitchen.
Question: Where was the kitchen before the garden? Answer: In",Where was the milk before the garden? 
938,office,"Answer: In the kitchen.

Question: Where was the kitchen before the garden?",Where was the milk before the garden? 
939,bathroom,Answer: In the kitchen. Question: Where was the milk after the office? Answer: In the,Where was the milk before the office? 
940,hallway,"Answer: In the kitchen.
Question: Where was the kitchen before the football? Answer: In",Where was the football before the kitchen? 
941,kitchen,"Answer: It was in the garden.

Question: Where was the football after the",Where was the football before the hallway? 
942,hallway,"Answer: In the
kitchen. Question: Where was the milk before the kitchen? Answer:",Where was the football before the kitchen? 
943,kitchen,Answer: In the kitchen. Question: Where was the milk after the garden? Answer: In the,Where was the milk before the garden? 
944,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
945,hallway,"Answer: In the kitchen.
Question: Where was the milk after the bathroom? Answer: In",Where was the milk before the bathroom? 
946,office,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the football before the hallway? 
947,office,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the football before the hallway? 
948,office,"Answer: In the bathroom.
Question: Where was the bathroom before the hallway? Answer: In",Where was the football before the hallway? 
949,bathroom,"Answer: In the kitchen.
Question: Where was the apple after the bedroom? Answer: In",Where was the apple before the bedroom? 
950,kitchen,"Answer: In the
bazaar.

Question: Where was the milk before the bathroom",Where was the milk before the bathroom? 
951,kitchen,"Answer: In the kitchen.
Question: Where was the milk after the bathroom? Answer: In",Where was the milk before the bathroom? 
952,bathroom,"Answer: In the kitchen.

Question: Where was the kitchen before the bedroom? Answer:",Where was the football before the bedroom? 
953,bathroom,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the football before the bedroom? 
954,hallway,Answer: In the kitchen. Question: Where was the milk after the bedroom? Answer: In the,Where was the milk before the bedroom? 
955,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
956,bathroom,Answer: In the garden. Question: Where was the garden before the apple tree? Answer: In,Where was the apple before the hallway? 
957,bathroom,Answer: In the garden. Question: Where was the garden before the apple? Answer: In the,Where was the apple before the hallway? 
958,bathroom,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the apple before the hallway? 
959,bathroom,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the apple before the hallway? 
960,hallway,"Answer: In the
kitchen. John journeyed to the kitchen. The General was standing in",Where was the football before the garden? 
961,bathroom,Answer: In the kitchen. Question: Where was the kitchen before the hallway? Answer: In the,Where was the milk before the hallway? 
962,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
963,bathroom,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the milk before the hallway? 
964,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
965,hallway,Answer: In the kitchen. Question: Where was the milk after the kitchen? Answer: In the,Where was the milk before the kitchen? 
966,hallway,"Answer: In the kitchen.
Question: Where was the milk after the kitchen? Answer: In",Where was the milk before the kitchen? 
967,bathroom,"Answer: In the
kitchen. Question: Where was the kitchen before the office? Answer:",Where was the football before the office? 
968,bedroom,Answer: In the kitchen. Question: Where was the kitchen before the bathroom? Answer: In the,Where was the football before the bathroom? 
969,bedroom,"Answer: In the office.

Question: Where was the football after the office?",Where was the football before the office? 
970,hallway,Answer: In the kitchen. Question: Where was the milk after the bedroom? Answer: In the,Where was the milk before the bedroom? 
971,hallway,"Answer: In the kitchen.
Question: Where was the milk after the bedroom? Answer: In",Where was the milk before the bedroom? 
972,hallway,Answer: In the kitchen. [Footnote 302: The watery Peligni.--Ver,Where was the milk before the bedroom? 
973,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
974,hallway,Answer: In the kitchen. Question: Where was the apple after the bedroom? Answer: In the,Where was the apple before the bedroom? 
975,hallway,"Answer: In the hallway.

Question: Where was the bedroom before the bathroom?",Where was the football before the bedroom? 
976,bedroom,Answer: In the kitchen. Question: Where was the kitchen before the bathroom? Answer: In the,Where was the milk before the bathroom? 
977,hallway,"Answer: In the
kitchen. Question: Where was the kitchen before the bedroom? Answer:",Where was the football before the bedroom? 
978,kitchen,Answer: In the kitchen. Question: Where was the milk after the bathroom? Answer: In the,Where was the milk before the bathroom? 
979,office,"Answer: In the
custard-house. Question: Where was the yew-tree",Where was the football before the bathroom? 
980,office,Answer: In the kitchen. Question: Where was the football after the kitchen? Answer: In the,Where was the football before the kitchen? 
981,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
982,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the office? Answer:",Where was the apple before the office? 
983,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
984,hallway,Answer: In the kitchen. Question: Where was the football after the garden? Answer: In the,Where was the football before the garden? 
985,garden,Answer: In the kitchen. Question: Where was the kitchen before the bedroom? Answer: In the,Where was the milk before the bedroom? 
986,kitchen,"Answer: In the garden.
Question: Where was the game before the game? Answer: In",Where was the football before the garden? 
987,bedroom,"Answer: In the
secundrabagh. Question: Where was the office before the church?",Where was the football before the office? 
988,garden,"Answer: In the garden.
Question: Where was the garden before the bedroom? Answer: In",Where was the football before the bedroom? 
989,hallway,"Answer: In the
kitchen. Question: Where was the mill before the kitchen? Answer:",Where was the football before the kitchen? 
990,hallway,"Answer: In the
kitchen. Question: Where was the kitchen before the football? Answer:",Where was the football before the kitchen? 
991,hallway,"Answer: In the
back room. Question: Where was the kitchen before the bedroom? Answer:",Where was the football before the kitchen? 
992,hallway,"Answer: In the kitchen.
Question: Where was the milk after the bedroom? Answer: In",Where was the milk before the bedroom? 
993,hallway,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
994,hallway,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
995,hallway,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
996,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the",Where was the milk before the kitchen? 
997,bathroom,"Answer: In the
kitchen. Question: Where was the kitchen before the garden? Answer:",Where was the football before the garden? 
