,target,output,question
939,bathroom,"Answer: In the cellar.

Question: Where was the milk after the office?",Where was the milk before the office? 
940,hallway,"Answer: In the kitchen.

Question: Where was the football before the dining-",Where was the football before the kitchen? 
941,kitchen,"Answer: In the room.

Question: What was the name of the room?",Where was the football before the hallway? 
942,hallway,"Answer: In the library.

Question: What was the name of the book?",Where was the football before the kitchen? 
943,kitchen,"Answer: In the kitchen.

Question: What was the time of the attack?",Where was the milk before the garden? 
944,bedroom,"Answer: In the house of the man who was the chief of the
cong-fellow",Where was the apple before the garden? 
945,hallway,"Answer: In the kitchen.
Question: Where was the milk after the bathroom?
Answer",Where was the milk before the bathroom? 
946,office,"Answer: In the library.

Question: What was the name of the man who",Where was the football before the hallway? 
947,office,"Answer: In the library.

Question: How was the library to be
distounded",Where was the football before the hallway? 
948,office,"Answer: In the room.

""The only thing that I can think of is",Where was the football before the hallway? 
949,bathroom,"Answer: In the
sitting-room. <context>

<character>",Where was the apple before the bedroom? 
950,kitchen,"Answer: In the kitchen.
Question: Where was the water before the stove?
Answer",Where was the milk before the bathroom? 
951,kitchen,"Answer: In the room of the room.
Question: What was the room?
Answer",Where was the milk before the bathroom? 
952,bathroom,"Answer: In the
sump-tarn.

Question: What was the reason of",Where was the football before the bedroom? 
953,bathroom,"Answer: In the library.

Question: How was the book-d-l",Where was the football before the bedroom? 
954,hallway,"Answer: In the kitchen.

Question: What was the motive of the motive?",Where was the milk before the bedroom? 
955,bathroom,Answer: The first of the two-c-c-c-c-c-,Where was the apple before the hallway? 
956,bathroom,"Answer: In the apple-tree.

Question: Where was the apple-tree",Where was the apple before the hallway? 
957,bathroom,"Answer: In the kitchen.

Question: How did you get it?",Where was the apple before the hallway? 
958,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the dinner?",Where was the apple before the hallway? 
959,bathroom,"Answer: In the apple-tree.

Question: Where was the apple-tree",Where was the apple before the hallway? 
960,hallway,"Answer: In the garden.
Question: What was the name of the place?
Answer",Where was the football before the garden? 
961,bathroom,"Answer: In the room where the two were sitting.

Question: What was the",Where was the milk before the hallway? 
962,bathroom,"Answer: In the kitchen.

Question: How was the milk?

Answer",Where was the milk before the hallway? 
963,bathroom,"Answer: In the kitchen.

Question: What was the name of the man who",Where was the milk before the hallway? 
964,bathroom,"Answer: In the
sitting-room. Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
965,hallway,"Answer: The first time that the young man was to be a man, and the",Where was the milk before the kitchen? 
966,hallway,"Answer: In the pant-sump.

Question: What was the reason for",Where was the milk before the kitchen? 
967,bathroom,"Answer: In the library.

Question: What was the book?

Answer",Where was the football before the office? 
968,bedroom,"Answer: In the room of the two gentlemen.

Question: What was the motive of",Where was the football before the bathroom? 
969,bedroom,"Answer: In the
corleeping-room. <context>

<context>",Where was the football before the office? 
970,hallway,"Answer: In the kitchen.

Question: What was the milk?

Answer",Where was the milk before the bedroom? 
971,hallway,"Answer: In the kitchen.

Question: What was the reason for the milk being",Where was the milk before the bedroom? 
972,hallway,"Answer: In the kitchen.

Question: What was the time when the milk was",Where was the milk before the bedroom? 
973,bedroom,"Answer: In the tree.

Question: What was the reason?

Answer",Where was the apple before the office? 
974,hallway,"Answer: In the garden.
Question: What was the name of the tree? Answer: The",Where was the apple before the bedroom? 
975,hallway,"Answer: In the library.

""What was the name of the room?""",Where was the football before the bedroom? 
976,bedroom,"Answer: In the kitchen.

Question: What was the time when the dinner was",Where was the milk before the bathroom? 
977,hallway,"Answer: In the library.

Question: What was the name of the room?",Where was the football before the bedroom? 
978,kitchen,"Answer: In the house.

Question: What was the reason for the change?",Where was the milk before the bathroom? 
979,office,"Answer: In the room.

Question: What was the reason for the two boys",Where was the football before the bathroom? 
980,office,Answer: In the room of the young man who had been the first to give the,Where was the football before the kitchen? 
981,bedroom,Answer: In the room of the young man who was to be the judge of the,Where was the apple before the office? 
982,bedroom,"Answer: In the garden of the house of the Duc of Glates, in the",Where was the apple before the office? 
983,bathroom,"Answer: In the room.

Question: How did you get it?
Answer:",Where was the milk before the bedroom? 
984,hallway,"Answer: The first time I saw it was in the afternoon, when I was
s",Where was the football before the garden? 
985,garden,"Answer: In the library.

Question: How was the library?

Answer",Where was the milk before the bedroom? 
986,kitchen,"<end of the
question>

""I was in the room where the game was played",Where was the football before the garden? 
987,bedroom,"Answer: In the office.

Question: Where was the football after the office?",Where was the football before the office? 
988,garden,"Answer: In the
<context>

Question: Where was the <context>",Where was the football before the bedroom? 
989,hallway,"Answer: In the kitchen.
Question: Where was the ball?
Answer: In the",Where was the football before the kitchen? 
990,hallway,"Answer: In the dining-room.

Question: What was the result of the",Where was the football before the kitchen? 
991,hallway,"Answer: In the room.

Question: What was the room?

Answer",Where was the football before the kitchen? 
992,hallway,"Answer: In the
cup-darned house.

Question: What was the",Where was the milk before the bedroom? 
993,hallway,"Answer: In the house of the great man.

Question: What was the motive",Where was the milk before the bedroom? 
994,bedroom,"Answer: In the
garden. Question: Where was the garden before the kitchen? Answer:",Where was the apple before the kitchen? 
995,hallway,"Answer: In the
carna-del-paro.

Question: What was",Where was the apple before the office? 
996,hallway,"Answer: In the
carna-mora.

Question: What was the name",Where was the apple before the office? 
997,bedroom,"Answer: In the
cow-room.

Question: What was the name of the",Where was the milk before the kitchen? 
998,bathroom,"Answer: In the library.

Question: What was the name of the book?",Where was the football before the garden? 
