,target,output,question
950,hallway,"Answer: In the library.

Question: Where is the football?
Answer: In",Where is the football? 
951,hallway,Answer: I have it here. Question: What is the name of the town in Morocco? Answer,Where is the football? 
952,hallway,Answer: In the garden. Question: Where is the bag? Answer: In the garden. Question,Where is the football? 
953,garden,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
954,garden,"Answer: In the kitchen.

Question: Where is the Consecration?
Answer",Where is the milk? 
955,bedroom,"Answer: In the Church.

<context>

<context>",Where is the football? 
956,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
957,bedroom,"Answer: In the bedroom.

Question: Where is the
bedroom?",Where is the football? 
958,bedroom,"Answer: In the bedroom.

Question: Where is the ball? Answer: In the bedroom",Where is the football? 
959,bedroom,Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question,Where is the football? 
960,hallway,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
961,hallway,Answer: It is in the cellar. Question: Where is the cellar? Answer: It is in,Where is the football? 
962,hallway,Answer: In the cellar. Question: Where is the milk? Answer: In the cellar. Question,Where is the milk? 
963,hallway,"Answer: In the garden.

Question: What is the name of the garden? Answer:",Where is the apple? 
964,hallway,Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question,Where is the milk? 
965,hallway,Answer: In the garden of the Consul's house. Question: Where is the garden? Answer,Where is the football? 
966,kitchen,"Answer: In the house of the Shereef,

Question: Where is the milk?",Where is the milk? 
967,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?
Answer: In",Where is the milk? 
968,bedroom,"Answer: In the room.

Question: Where is the room?

Answer",Where is the football? 
969,bedroom,"Answer: In the hall.

Question: Where is the ball? Answer: In the hall",Where is the football? 
970,office,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden",Where is the apple? 
971,kitchen,Answer: It is in the lake. Question: Where is the apple? Answer: It is in,Where is the apple? 
972,kitchen,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question,Where is the apple? 
973,kitchen,"Answer: In the Wardrobe. Question: Where is the
Wardrobe? Answer: In",Where is the apple? 
974,office,Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question,Where is the apple? 
975,garden,"Answer: In the garden. Question: Where is the
barge? Answer: In the river",Where is the football? 
976,garden,"Answer: In the yard.

Question: Where is the ball?

Answer",Where is the football? 
977,kitchen,"Answer: In the kitchen.

Question: Where is the room?

Answer",Where is the football? 
978,bathroom,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
979,bathroom,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
980,hallway,"Answer: In the hall. Daniel went to the hall.

Question: Where is the apple",Where is the apple? 
981,office,"Answer: In the garden. Question: Where is the
football? Answer: In the garden.",Where is the football? 
982,hallway,"Answer: In the kitchen.

Question: Where is the kitchen? Answer: In the Tower",Where is the apple? 
983,bedroom,"Answer: In the kitchen.

Question: Where is the monkey? Answer: In the kitchen",Where is the apple? 
984,bedroom,"Answer: In the kitchen.

Question: What is the apple?

Answer",Where is the apple? 
985,kitchen,"Answer: In the closet.

Question: Where is the closet?

Answer",Where is the football? 
986,kitchen,Answer: In the Vatican. Question: Where is the Inquisition? Answer: In the Vatican.,Where is the football? 
987,bathroom,"Answer: In the kitchen.

Question: What is the price of milk? Answer: $",Where is the milk? 
988,bedroom,"Answer: In the kitchen.

Question: Where is the butter? Answer: In the pant",Where is the milk? 
989,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
990,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
991,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
992,office,"Answer: In the barn. Question: Where is the
barn? Answer: In the barn",Where is the milk? 
993,office,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
994,bedroom,"Answer: In the bedroom.

Question: Where is the milk?
Answer: In",Where is the milk? 
995,kitchen,"Answer: In the kitchen.

Question: Where is the sugar? Answer: In the kitchen",Where is the apple? 
996,kitchen,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
997,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
998,hallway,"Answer: It is in the kitchen.

Question: Where is the football?",Where is the football? 
