,target,output,question
947,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the football? 
948,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
949,hallway,"Answer: In the Hoofd Thombo.

Question: Where is the Lascore",Where is the football? 
950,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
951,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer",Where is the football? 
952,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the milk? 
953,garden,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
954,bedroom,"Answer: In the post-office.
Question: Where is the football?
Answer:",Where is the football? 
955,bedroom,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer",Where is the football? 
956,bedroom,"Answer: In the room where you are now.

Question: Where is the football",Where is the football? 
957,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the football? 
958,bedroom,"Answer: It is in the kitchen.

Question: Where is the football?
Answer",Where is the football? 
959,hallway,"Answer: In the kitchen.

Question: Where is the milk? Answer: In the kitchen",Where is the milk? 
960,hallway,"Answer: In the hall.

Question: Where is the football?
Answer: In",Where is the football? 
961,hallway,Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question,Where is the milk? 
962,hallway,"Answer: In the garden.

Question: Where is the apple?
Answer: In",Where is the apple? 
963,hallway,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
964,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer",Where is the football? 
965,kitchen,"Answer: In the refrigerator.

Question: Where is the milk?

Answer",Where is the milk? 
966,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
967,bedroom,Answer: In the kitchen. Daniel went to the kitchen. John went to the bedroom. Mary went,Where is the football? 
968,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the football? 
969,office,Answer: In the garden of the house of the President of the United States.,Where is the apple? 
970,kitchen,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
971,kitchen,Answer: In the kitchen. [Illustration: WHERE AN ARMY GAVE ITS OWN ORD,Where is the apple? 
972,kitchen,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
973,office,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
974,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer",Where is the football? 
975,garden,"Answer: In the garden.

Question: Where is the football?
Answer: In",Where is the football? 
976,kitchen,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the football? 
977,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
978,bathroom,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
979,hallway,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In",Where is the apple? 
980,office,"Answer: In the yard.

Question: Where is the football?

Answer",Where is the football? 
981,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
982,bedroom,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen",Where is the apple? 
983,bedroom,"Answer: In the kitchen. Question: Where is
the apple? Answer: In the kitchen.",Where is the apple? 
984,kitchen,"Answer: In the yard.
Question: Where is the football?
Answer: In the",Where is the football? 
985,kitchen,"Answer: In the office.

Question: Where is the football?

Answer",Where is the football? 
986,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?
Answer: In",Where is the milk? 
987,bedroom,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
988,garden,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question,Where is the milk? 
989,garden,"Answer: In the cellar. Question: Where is the
cider? Answer: In the cellar",Where is the milk? 
990,garden,"Answer: In the garden.

Question: Where is the milk? Answer: In the garden",Where is the milk? 
991,office,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In",Where is the milk? 
992,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
993,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer",Where is the milk? 
994,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
995,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
996,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer",Where is the apple? 
997,hallway,Answer: In the kitchen. Question: Where is the kitchen? Answer: In the kitchen. Question,Where is the football? 
998,hallway,"Answer: In the bedroom.

Question: Where is the football? Answer: In the bedroom",Where is the football? 
