,target,output,question
976,office,"Answer: He is in the office.
Question: Where is the office?
Answer:",Where is John? 
977,office,"Answer: He's in the library.

Question: Where is Mellicent? Answer:",Where is John? 
978,bedroom,"Answer: She's in the kitchen.
Question: Where is Mary?
Answer: She",Where is Mary? 
979,hallway,"Answer: She is in the garden.

Question: Where is Barce?
Answer",Where is Sandra? 
980,kitchen,"Answer: She is in the house of Publius.

Question: What is the",Where is Mary? 
981,bathroom,"Answer: She is in the bathroom.

Question: Where is John?",Where is Mary? 
982,bedroom,"Answer: She is in the kitchen.

Question: Where is Mary?
Answer:",Where is Sandra? 
983,office,"Answer: In the garden.

Question: Where is the garden?

Answer",Where is Sandra? 
984,garden,"Answer: In the garden. Footnote 82:

  The following is a list of the principal",Where is Mary? 
985,garden,"Answer: She is in the garden.

Question: Where is the garden?",Where is Sandra? 
986,garden,"Answer: In the kitchen.

Question: Where is John?

Answer:",Where is Sandra? 
987,office,"Answer: In the kitchen. She is a young woman,
about twenty-five years of age",Where is Mary? 
988,bathroom,"Answer: In the bathroom.

Question: Where is John? Answer: In the bathroom.",Where is John? 
989,bathroom,"Answer: John is in the office.
Question: Where is Mary?
Answer: Mary",Where is John? 
990,garden,"Answer: In the cave.

Question: Where is the cave?
Answer: In",Where is Sandra? 
991,kitchen,"Answer: She is in the kitchen, with the little man.

Question: What is",Where is Sandra? 
992,garden,"Answer: John is in the garden.

Question: Where is Daniel? Answer: Daniel is",Where is John? 
993,garden,"Answer: He is in the garden.

Question: What is the matter with him",Where is Daniel? 
994,garden,Answer: She is in the garden. Question: Where is Daniel? Answer: He is in the,Where is Mary? 
995,kitchen,"Answer: He is in the kitchen.
Question: Where is the carving-knife",Where is John? 
996,hallway,"Answer: At the kitchen.

Question: Where is John?
Answer: At the",Where is Sandra? 
997,office,"Answer: In the kitchen.

Question: Where is Mr. John?
Answer:",Where is Sandra? 
998,bathroom,"Answer: She is in the bathroom.

Question: Where is the bathroom?",Where is Sandra? 
999,bedroom,"Answer: He is in the kitchen.

Question: Where is Tony?
Answer:",Where is John? 
