,target,output,question
916,bedroom,"Answer: In the kitchen.

Question: What was the name of the room?",Where was the milk before the bathroom? 
917,kitchen,"Answer: In the
cup-pre-dight.

Question: What was the",Where was the milk before the hallway? 
918,bathroom,"Answer: The
carneses. The first of the two was the one that was given",Where was the milk before the office? 
919,garden,"Answer: In the
cow-room. Question: Where was the cow-room before the",Where was the milk before the bathroom? 
920,bedroom,"Answer: In the room.

Question: Where was the room before the bath?",Where was the apple before the bathroom? 
921,hallway,"Answer: In the kitchen.

Question: Where was the coach before the palace?",Where was the football before the kitchen? 
922,hallway,"Answer: In the churchyard.

Question: How was the cat to be brought",Where was the football before the kitchen? 
923,hallway,"Answer: In the house.

Question: What was the name of the man who",Where was the football before the kitchen? 
924,garden,"Answer: In the library.

Question: What was the motive of the motive?",Where was the football before the bedroom? 
925,hallway,"Answer: In the room.

Question: What was the time when the
b",Where was the apple before the bedroom? 
926,garden,"Answer: In the basket.
Question: How did you get it?
Answer: I",Where was the apple before the hallway? 
927,garden,"Answer: In the cellar.

Question: How was the water to be brought up",Where was the milk before the office? 
928,bathroom,"Answer: In the
bow-of-the-neck. Question: Where was the water?",Where was the milk before the bedroom? 
929,bathroom,"Answer: In the kitchen.

Question: What was the time of the afternoon?",Where was the apple before the hallway? 
930,bathroom,"Answer: In the garden.

Question: Where was the apple before the garden?",Where was the apple before the garden? 
931,garden,"Answer: In the library.

Question: How did you get it?",Where was the apple before the office? 
932,garden,"Answer: In the tree.

Question: What was the name of the place?",Where was the apple before the office? 
933,garden,"Answer: The tree was in the woods, and the wood was in the woods.",Where was the apple before the office? 
934,hallway,"Answer: In the house of the missionary, who was a native of the
country.",Where was the apple before the garden? 
935,hallway,"Answer: In the
carn-parn-parn-parn-parn-",Where was the football before the kitchen? 
936,hallway,"Answer: The first of the two was the
pre-carn-carn-",Where was the football before the kitchen? 
937,office,"Answer: In the
pre-Ked-d-d-d-d-d-",Where was the milk before the garden? 
938,office,"Answer: In the house.

Question: How did you get it?",Where was the milk before the garden? 
939,bathroom,"Answer: The library.

Question: How did the books were in the library?",Where was the milk before the office? 
940,hallway,"Answer: In the room.

""I suppose you have not seen the young lady",Where was the football before the kitchen? 
941,kitchen,"Answer: The room was on the second floor.

Question: What was the name",Where was the football before the hallway? 
942,hallway,"Answer: The first place in the world.

<context>

<context",Where was the football before the kitchen? 
943,kitchen,"Answer: In the kitchen.

Question: What was the reason for the two parties",Where was the milk before the garden? 
944,bedroom,"Answer: In the kitchen.

Question: How was the kitchen?
Answer: In",Where was the apple before the garden? 
945,hallway,"Answer: In the kitchen.

Question: How was the water?

Answer",Where was the milk before the bathroom? 
946,office,"Answer: In the library.

Question: Where was the football before the library?",Where was the football before the hallway? 
947,office,"Answer: In the room.
Question: Where was the room?
Answer: In the",Where was the football before the hallway? 
948,office,"Answer: In the dining-room.

Question: Where was the dining-room",Where was the football before the hallway? 
949,bathroom,"Answer: In the kitchen.

Question: What was the reason for the confusion?",Where was the apple before the bedroom? 
950,kitchen,"Answer: In the kitchen.

Question: What was the reason for the use of",Where was the milk before the bathroom? 
951,kitchen,"Answer: In the
kitchen. Question: Where was the milk after the bath? Answer:",Where was the milk before the bathroom? 
952,bathroom,"Answer: In the room.
Question: Where was the room?
Answer: In the",Where was the football before the bedroom? 
953,bathroom,"Answer: In the room.

<context>

<context>

<",Where was the football before the bedroom? 
954,hallway,"Answer: In the dining-room.

Question: How was the milk before the",Where was the milk before the bedroom? 
955,bathroom,"Answer: In the apple-tree.

Question: How was the apple-tree",Where was the apple before the hallway? 
956,bathroom,"Answer: In the kitchen.

Question: What was the apple?

Answer",Where was the apple before the hallway? 
957,bathroom,"Answer: In the
snow. Question: Where was the apple before the snow? Answer:",Where was the apple before the hallway? 
958,bathroom,"Answer: In the basket.

Q: Where was the basket before the dining-",Where was the apple before the hallway? 
959,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
960,hallway,"Answer: In the yard.

Question: What was the reason for the great excitement",Where was the football before the garden? 
961,bathroom,"Answer: In the library.

Question: Where was the library before the hall?",Where was the milk before the hallway? 
962,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the hallway? 
963,bathroom,"Answer: In the kitchen. <context>

Question: Where was the milk before the closet",Where was the milk before the hallway? 
964,bathroom,"Answer: In the room.

Question: What was the reason for the",Where was the apple before the bedroom? 
965,hallway,"Answer: In the dining-room.

Question: Where was the dinner?",Where was the milk before the kitchen? 
966,hallway,"Answer: In the kitchen.

Question: Where was the butter before the milk?",Where was the milk before the kitchen? 
967,bathroom,"Answer: In the room where the
battie was. [Footnote: The bate-",Where was the football before the office? 
968,bedroom,"Answer: In the library. <context>

Question: Where was the book-g-",Where was the football before the bathroom? 
969,bedroom,"Answer: In the
sitting-room.

Question: What was the name of the",Where was the football before the office? 
970,hallway,"Answer: In the
kitchen. Question: Where was the butter before the bedroom? Answer:",Where was the milk before the bedroom? 
971,hallway,"Answer: In the cellar.

Question: How long was it before the wine was",Where was the milk before the bedroom? 
972,hallway,"Answer: In the
kitchen. Question: Where was the supper before the bedroom? Answer:",Where was the milk before the bedroom? 
973,bedroom,"Answer: In the
back-room. Question: Where was the room? Answer: In the",Where was the apple before the office? 
974,hallway,"Answer: In the garden.

Question: Where was the apple before the window?",Where was the apple before the bedroom? 
975,hallway,"Answer: In the room of the young man who was to be the first to be
sent",Where was the football before the bedroom? 
976,bedroom,"Answer: In the kitchen.
Question: What was the time of the day?
Answer",Where was the milk before the bathroom? 
977,hallway,"<context>

<context>

<context>

<context>",Where was the football before the bedroom? 
978,kitchen,"Answer: In the room of the cook, who was a very good cook, and who",Where was the milk before the bathroom? 
979,office,"Answer: In the
pate-gata, or ante-room, of the hotel.",Where was the football before the bathroom? 
980,office,"Answer: In the churchyard.

Question: What was the name of the church",Where was the football before the kitchen? 
981,bedroom,"Answer: In the room of the one that was taken.
Question: Where was the room",Where was the apple before the office? 
982,bedroom,"Answer: In the
vicward of the house. Question: Where was the book? Answer:",Where was the apple before the office? 
983,bathroom,"Answer: In the
cup-darned, or the old-fashioned, or the",Where was the milk before the bedroom? 
984,hallway,"Answer: In the
refectory. Question: Where was the Ritchey before the",Where was the football before the garden? 
985,garden,"Answer: In the kitchen.

Question: How did you know that?",Where was the milk before the bedroom? 
986,kitchen,"Answer: The ball was in the river.

Question: What was the reason for",Where was the football before the garden? 
987,bedroom,"Answer: In the
sitting-room. Question: Where was the football after the office?",Where was the football before the office? 
988,garden,"Answer: In the
carnate.

Question: Where was the cat before the book",Where was the football before the bedroom? 
989,hallway,"Answer: In the
kitchen. Question: Where was the game? Answer: In the game",Where was the football before the kitchen? 
990,hallway,"Answer: In the
room. Question: Where was the room before the kitchen? Answer: In",Where was the football before the kitchen? 
991,hallway,"Answer: In the corner of the room.

Question: Where was the room before",Where was the football before the kitchen? 
992,hallway,"Answer: In the kitchen.

Question: How was the water?

Answer",Where was the milk before the bedroom? 
993,hallway,"Answer: In the kitchen.

Question: What was the first thing you did when",Where was the milk before the bedroom? 
994,bedroom,"Answer: In the library.

Question: What was the motive of the book?",Where was the apple before the kitchen? 
995,hallway,"Answer: In the
carnions of the trees.

Question: What was the motive",Where was the apple before the office? 
996,hallway,Answer: In the pocket of his coat. Question: Where was the pocket? Answer: In the,Where was the apple before the office? 
997,bedroom,"""In the cellar."" ""What was the quantity?"" ""A quart."" ""What was the quantity",Where was the milk before the kitchen? 
998,bathroom,"Answer: In the house.

Question: What was the name of the man who was the",Where was the football before the garden? 
