,target,output,question
866,garden,"Answer: In the kitchen.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
867,bedroom,"Answer: In the garden.

Question: Where was the apple before the garden? Answer:",Where was the apple before the garden? 
868,bedroom,"Answer: In the garden.

Question: Where was the apple before the garden?",Where was the apple before the garden? 
869,garden,"Answer: In the kitchen.

Question: Where was the milk after the office? Answer:",Where was the milk before the office? 
870,hallway,"Answer: The milk was in the kitchen.

Question: Where was the garden?",Where was the milk before the garden? 
871,hallway,"Answer: In the kitchen.

Question: Where was the garden before the milk?",Where was the milk before the garden? 
872,kitchen,"Answer: The office was in the hall.

Question: Where was the ball before",Where was the football before the office? 
873,bathroom,"Answer: The hallway was the room in which the football was thrown.

Question:",Where was the football before the hallway? 
874,bathroom,"Answer: The hallway.

Question: Where was the football before the bathroom?",Where was the football before the hallway? 
875,hallway,Answer: The cow went to the kitchen. The ox went to the bathroom. The,Where was the milk before the office? 
876,office,"Answer: In the kitchen.

""I am afraid I have been a little rude to the",Where was the milk before the bathroom? 
877,bedroom,Answer: In the garden. Mary went to the kitchen. The princess was very angry.,Where was the apple before the garden? 
878,kitchen,"Answer: In the garden.

""Where is the garden?""

""In",Where was the apple before the bedroom? 
879,garden,"Answer: In the kitchen.

""I'm very glad to meet you, sir,"" she",Where was the apple before the kitchen? 
880,bathroom,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?",Where was the football before the hallway? 
881,bathroom,"Answer: In the kitchen.

Question: Where was the football after the garden?",Where was the football before the garden? 
882,garden,"Answer: In the bedroom.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
883,bathroom,"Answer: In the kitchen.

Question: Where was the football before the garden?",Where was the football before the garden? 
884,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the kitchen? 
885,office,"Answer: In the hallway.

Question: Where was the football before the kitchen?",Where was the football before the hallway? 
886,office,"Answer: In the hallway.

""The next morning, when we were all assembled",Where was the football before the hallway? 
887,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
888,garden,(3) The married--i.e. John went to the office. Mary went,Where was the milk before the office? 
889,garden,(4) The Banns are published in the parish where the marriage is to take,Where was the milk before the office? 
890,garden,"Answer: In the kitchen.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
891,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway? Answer:",Where was the milk before the hallway? 
892,bathroom,"Answer: In the kitchen.

""She was very much frightened, and said she",Where was the milk before the hallway? 
893,garden,"Answer: In the pantry.

Question: Where was the milk before the kitchen? Answer",Where was the milk before the kitchen? 
894,bedroom,"Answer: In the hallway.

Question: Where was the football before the hallway?",Where was the football before the hallway? 
895,garden,THE DEAN. [_To_ BLORE.] I don't know. [_He goes,Where was the milk before the hallway? 
896,garden,SIR TRISTRAM. [_To THE DEAN._] I'm not a bit,Where was the milk before the hallway? 
897,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway? Answer:",Where was the milk before the hallway? 
898,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
899,bedroom,"Answer: In the ark.

Question: Where was the ark before the garden",Where was the milk before the garden? 
900,office,Answer: In the kitchen. John went back to the kitchen. The milk was not there,Where was the milk before the bedroom? 
901,office,"Answer: In the kitchen.

He was doctor and surgeon, and he was also",Where was the milk before the bedroom? 
902,hallway,"Answer: In the bathroom.

Question: Where was the football after the bathroom?",Where was the football before the bathroom? 
903,hallway,"Answer: In the hall.

Question: Where was the football after the bathroom?",Where was the football before the bathroom? 
904,garden,"Answer: In the hallway.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
905,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
906,bedroom,"Answer: In the kitchen.

Question: Where was the apple before the office? Answer:",Where was the apple before the office? 
907,office,"Answer: In the garden.

Question: Where was the apple before the garden?",Where was the apple before the garden? 
908,office,"Answer: The kitchen was in the room above the kitchen.

Question: Where was",Where was the milk before the kitchen? 
909,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
910,hallway,"Answer: In the kitchen.

""I have a question to ask you, Running",Where was the apple before the bedroom? 
911,hallway,"Answer: In the tree.

Question: Where was the apple before the bedroom?",Where was the apple before the bedroom? 
912,kitchen,"Answer: In the kitchen.

Question: Where was the football before the hall? Answer:",Where was the football before the hallway? 
913,kitchen,"Answer: In the hall.

""Where is the Major?""

""In the hall",Where was the football before the hallway? 
914,hallway,"Answer: In the kitchen.

Question: Where was the milk after the garden? Answer:",Where was the milk before the garden? 
915,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the garden?",Where was the milk before the garden? 
916,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
917,kitchen,"Answer: In the kitchen.

Question: Where was the hallway before the hallway?",Where was the milk before the hallway? 
918,bathroom,"Answer: In the kitchen.

Question: Where was the bath before the office? Answer:",Where was the milk before the office? 
919,garden,"Answer: In the kitchen.

Question: Where was the milk after the bathroom? Answer:",Where was the milk before the bathroom? 
920,bedroom,"Answer: In the bedroom.

""What was the name of the man who had the apple",Where was the apple before the bathroom? 
921,hallway,"Answer: In the kitchen.

Question: Where was the football before the kitchen? Answer:",Where was the football before the kitchen? 
922,hallway,"Answer: The kitchen was in the basement.

Question: Where was the football before",Where was the football before the kitchen? 
923,hallway,"Answer: The kitchen.

The following letter is from the same writer:

    I have",Where was the football before the kitchen? 
924,garden,"Answer: In the bedroom.

Question: Where was the football before the bedroom? Answer:",Where was the football before the bedroom? 
925,hallway,Answer: In the bedroom. Mary travelled to the hallway. John went back to the bedroom,Where was the apple before the bedroom? 
926,garden,"Answer: In the hall.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
927,garden,"Answer: In the kitchen.

Question: Where was the milk after the office? Answer:",Where was the milk before the office? 
928,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after",Where was the milk before the bedroom? 
929,bathroom,"Answer: In the garden.

Question: Where was the apple after the hallway? Answer:",Where was the apple before the hallway? 
930,bathroom,"Answer: In the garden.

Question: Where was the apple before the garden?",Where was the apple before the garden? 
931,garden,"Answer: In the corner of the
room.

Question: What was the name of the",Where was the apple before the office? 
932,garden,"Answer: In the kitchen. <context>

""I am delighted to see you",Where was the apple before the office? 
933,garden,"Answer: In the garden.

Question: Where was the apple after the office? Answer:",Where was the apple before the office? 
934,hallway,"Answer: In the garden.

Question: Where was the apple when the garden was made",Where was the apple before the garden? 
935,hallway,"Answer: In the
kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
936,hallway,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
937,office,"Answer: In the kitchen.

Question: Where was the garden before the kitchen? Answer:",Where was the milk before the garden? 
938,office,"Answer: In the kitchen.

Question: Where was the milk before the garden?",Where was the milk before the garden? 
939,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the office?",Where was the milk before the office? 
940,hallway,"Answer: _In the kitchen._

Question: Where was the football before the kitchen",Where was the football before the kitchen? 
941,kitchen,"Answer: The football was in the hall.

Question: Where was the football before",Where was the football before the hallway? 
942,hallway,"Answer: The kitchen was in the room.

Question: Where was the football before",Where was the football before the kitchen? 
943,kitchen,"Answer: The garden was the first place where the milk was received.

Question:",Where was the milk before the garden? 
944,bedroom,"Answer: In the garden.

Question: Where was the apple when the garden was",Where was the apple before the garden? 
945,hallway,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
946,office,"Answer: The hallway was the room where she had been standing.

""Did you",Where was the football before the hallway? 
947,office,"Answer: In the kitchen.

""I am afraid I am making terms. --and that",Where was the football before the hallway? 
948,office,"Answer: In the hallway.

Question: Where was the salute?
Answer:",Where was the football before the hallway? 
949,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
950,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the bathroom? Answer:",Where was the milk before the bathroom? 
951,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the bathroom? Answer:",Where was the milk before the bathroom? 
952,bathroom,"Answer: In the kitchen.

Question: Where was the football after the bedroom? Answer:",Where was the football before the bedroom? 
953,bathroom,"Answer: In the garden.

Question: Where was the football after the bedroom? Answer:",Where was the football before the bedroom? 
954,hallway,"Answer: In the kitchen.

Question: Where was the milk before the bedroom?",Where was the milk before the bedroom? 
955,bathroom,"Answer: In the hallway.

""I say, Tom,"" Mary said, """,Where was the apple before the hallway? 
956,bathroom,"Answer: In the garden.

Question: Where was the apple before the garden? Answer:",Where was the apple before the hallway? 
957,bathroom,"Answer: In the kitchen.

""And where is the apple now?""",Where was the apple before the hallway? 
958,bathroom,"Answer: In the kitchen.

[Illustration: (photograph of woman)]",Where was the apple before the hallway? 
959,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
960,hallway,"Answer: In the garden.

“Well, I’m glad to hear it",Where was the football before the garden? 
961,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway? Answer:",Where was the milk before the hallway? 
962,bathroom,"The case was decided in favor of the defendant. The milk was delivered to the
house",Where was the milk before the hallway? 
963,bathroom,"Answer: Don and Dan were the only persons in the neighborhood who had
ever been able",Where was the milk before the hallway? 
964,bathroom,"Answer: In the bedroom.

Question: Where was the apple before the bedroom?",Where was the apple before the bedroom? 
965,hallway,"Answer: In the garden.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
966,hallway,"Answer: In the kitchen.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
967,bathroom,"Answer: In the hall.

CODDLE. Where was the football before the office",Where was the football before the office? 
968,bedroom,"Answer: In the room.

Q. Where was the football after the bathroom? Answer:",Where was the football before the bathroom? 
969,bedroom,A QUEER MAN. I don't know. I don't know. I don't,Where was the football before the office? 
970,hallway,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
971,hallway,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
972,hallway,"Answer: In the kitchen.

[Footnote 302: The watery Peligni",Where was the milk before the bedroom? 
973,bedroom,"Answer: In the kitchen.

[Footnote 331: The same. The same.",Where was the apple before the office? 
974,hallway,"Answer: In the kitchen.

""But I don't want to know,"" protested",Where was the apple before the bedroom? 
975,hallway,"Answer: The bedroom.

Question: Where was the football before the bedroom?",Where was the football before the bedroom? 
976,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
977,hallway,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?",Where was the football before the bedroom? 
978,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?",Where was the milk before the bathroom? 
979,office,"Answer: In the pantry.

Question: Where was the football after the bathroom? Answer",Where was the football before the bathroom? 
980,office,"Answer: In the kitchen.

Question: Where was the football after the kitchen? Answer:",Where was the football before the kitchen? 
981,bedroom,"Answer: In the kitchen.

Question: Where was the apple when the detective came",Where was the apple before the office? 
982,bedroom,"Answer: In the kitchen.

""I have not been able to discover the place where it",Where was the apple before the office? 
983,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
984,hallway,"Answer: In the garden.

Question: Where was the football after the garden? Answer:",Where was the football before the garden? 
985,garden,"Answer: In the kitchen.

Question: Where was the milk before the bedroom? Answer:",Where was the milk before the bedroom? 
986,kitchen,Answer: In the garden. John went back to the kitchen. The garden is a,Where was the football before the garden? 
987,bedroom,"Answer: In the garden.
Question: Where was the football before the office? Answer: In",Where was the football before the office? 
988,garden,"Answer: The football was in the bedroom.

Question: Where was the schoolroom?",Where was the football before the bedroom? 
989,hallway,"Answer: In the hall.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
990,hallway,"Answer: In the pantry.

Question: Where was the pantry? Answer: In",Where was the football before the kitchen? 
991,hallway,"Answer: In the kitchen.

Question: Where was the kitchen before the bedroom?",Where was the football before the kitchen? 
992,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk before",Where was the milk before the bedroom? 
993,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk before",Where was the milk before the bedroom? 
994,hallway,"Answer: In the kitchen.

Question: Where was the apple after the office? Answer:",Where was the apple before the office? 
995,hallway,"Answer: In the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
996,bedroom,"Answer: The kitchen was in the room above the bedroom.

Question: Where was the",Where was the milk before the kitchen? 
997,bathroom,"Answer: The garden was in the hall.

Question: Where was the football before",Where was the football before the garden? 
