,target,output,question
865,bedroom,"Answer: In the garden.

Question: Where was the apple before the garden? Answer:",Where was the apple before the garden? 
866,garden,"Answer: In the
_tulwar_ of the Ghazi.

[Illustration:",Where was the apple before the hallway? 
867,bedroom,"Answer: In the garden.

Q. Where was the apple before the garden? Answer:",Where was the apple before the garden? 
868,bedroom,"Answer: In the garden.

""Where is the apple?""

""In the",Where was the apple before the garden? 
869,garden,"Answer: In the kitchen.

Q. Where was the milk before the kitchen?",Where was the milk before the office? 
870,hallway,"Answer: In the kitchen.

Sandy, who had been standing in the doorway",Where was the milk before the garden? 
871,hallway,"Answer: The milk was in the garden.

Question: Where was the garden before",Where was the milk before the garden? 
872,kitchen,"Answer: In the room.

""Where was the football before the office?""",Where was the football before the office? 
873,bathroom,"Answer: In the kitchen.

""The kitchen is the place where the animals live",Where was the football before the hallway? 
874,bathroom,"Answer: In the kitchen.

""The train passed, and Kees jumped on",Where was the football before the hallway? 
875,hallway,"Answer: In the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
876,office,"[201] The date of the building is uncertain, but it is probable that it was",Where was the milk before the bathroom? 
877,bedroom,"Answer: In the garden.

""The apple was in the garden. The garden was in",Where was the apple before the garden? 
878,kitchen,"Answer: In the garden.

""And where is the dog?""

""He is",Where was the apple before the bedroom? 
879,garden,"Answer: In the garden.

Question: Where was the apple before the kitchen?",Where was the apple before the kitchen? 
880,bathroom,"Answer: The hall was the room in which the boys were accustomed to play
games.",Where was the football before the hallway? 
881,bathroom,"Answer: In the kitchen.

Question: What was the name of the garden? Answer:",Where was the football before the garden? 
882,garden,"Answer: In the bedroom.

Question: Where was the football before the kitchen? Answer:",Where was the football before the bedroom? 
883,bathroom,"Answer: In the garden.

DARBEY. I was in the garden. [_",Where was the football before the garden? 
884,bedroom,"Answer: In the kitchen.

Q. Where was the milk before the kitchen?",Where was the milk before the kitchen? 
885,office,"Answer: The hallway.

[Illustration: THE LUXEMBOURG G",Where was the football before the hallway? 
886,office,"Answer: In the
""Bal Bullier,"" where the ""Steel King"" had been drinking",Where was the football before the hallway? 
887,garden,"Answer: In the kitchen.

Question: Where was the milk after the office? Answer:",Where was the milk before the office? 
888,garden,"Answer: In the kitchen.

""I am glad you have been thinking about it",Where was the milk before the office? 
889,garden,"Answer: In the kitchen.

[1] The _Patriotes_ were",Where was the milk before the office? 
890,garden,"Answer: In the kitchen.

Question: What was the apple?

Answer",Where was the apple before the hallway? 
891,bathroom,"Answer: In the kitchen.

Question: Where was the kitchen before the hall? Answer:",Where was the milk before the hallway? 
892,bathroom,"Answer: In the kitchen.

Question: Where was the telephone before the hallway? Answer:",Where was the milk before the hallway? 
893,garden,"Answer: In the kitchen.

Question: Where was the milk before the kitchen? Answer:",Where was the milk before the kitchen? 
894,bedroom,"Answer: In the hall.

Question: Where was the hall before the hallway?",Where was the football before the hallway? 
895,garden,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the hallway? 
896,garden,"Answer: In the kitchen.

Question: Where was the sugar before the hallway? Answer:",Where was the milk before the hallway? 
897,garden,"Answer: In the kitchen.

Question: Where was the milk before the hall? Answer:",Where was the milk before the hallway? 
898,garden,"Answer: In the kitchen.

Question: Where was the milk before the kitchen? Answer:",Where was the milk before the hallway? 
899,bedroom,"Answer: In the garden.

Question: Where was the garden before the garden? Answer:",Where was the milk before the garden? 
900,office,"Answer: In the kitchen.

""The King's son, John, was a",Where was the milk before the bedroom? 
901,office,Answer: In the kitchen. Question: Where was the milk before the kitchen? Answer: In the,Where was the milk before the bedroom? 
902,hallway,"Answer: In the hall.

Question: Where was the hall before the bathroom? Answer:",Where was the football before the bathroom? 
903,hallway,"Answer: In the room.

""The room was full of water, and the",Where was the football before the bathroom? 
904,garden,"""Where was the football before the hallway?""

""Where was the football before the",Where was the football before the hallway? 
905,bedroom,"Answer: In the garden.

Question: Where was the apple before the house? Answer:",Where was the apple before the office? 
906,bedroom,"Answer: In the kitchen.

Question: Where was the apple when the fire broke out?",Where was the apple before the office? 
907,office,"Answer: In the garden.

Question: Where was the apple before the garden?",Where was the apple before the garden? 
908,office,"Answer: In the kitchen.

Question: Where was the milk before the kitchen? Answer:",Where was the milk before the kitchen? 
909,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
910,hallway,"Answer: In the kitchen.

""I don't know what you mean, Jack. I",Where was the apple before the bedroom? 
911,hallway,"Answer: In the kitchen.

Question: What was the apple? Answer: A little apple",Where was the apple before the bedroom? 
912,kitchen,"Answer: In the
hallway.

Question: What was the name of the football?",Where was the football before the hallway? 
913,kitchen,"Answer: In the
kitchen.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
914,hallway,"Answer: In the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
915,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
916,bedroom,"Answer: In the kitchen.
Question: Where was the milk before the bathroom? Answer: In",Where was the milk before the bathroom? 
917,kitchen,"Answer: In the kitchen.

The question was repeated.

The answer:",Where was the milk before the hallway? 
918,bathroom,"Answer: In the kitchen.

""But I thought you said the milk was in",Where was the milk before the office? 
919,garden,"Answer: In the kitchen.

""But, Benny, you didn't say anything,",Where was the milk before the bathroom? 
920,bedroom,"Answer: In the
drawing.

Question: What was the name of the gentleman?",Where was the apple before the bathroom? 
921,hallway,"Answer: In the kitchen.

Question: Where was the kitchen before the football?",Where was the football before the kitchen? 
922,hallway,"Answer: In the kitchen.

Question: Where was the kitchen before the football?",Where was the football before the kitchen? 
923,hallway,"Answer: In the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
924,garden,"The world into which
<context>

The world into which
<context>",Where was the football before the bedroom? 
925,hallway,"Answer: In the garden.

Question: Where was the apple before the garden? Answer:",Where was the apple before the bedroom? 
926,garden,"Answer: In the trunk of the
farmhouse.

Question: Where was the apple",Where was the apple before the hallway? 
927,garden,"Answer: In the kitchen.

Question: Where was the milk before the office?",Where was the milk before the office? 
928,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the bedroom? Answer:",Where was the milk before the bedroom? 
929,bathroom,"Answer: In the garden.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
930,bathroom,"Answer: In the garden of the Lord.




CHAPTER XXVI.

THE",Where was the apple before the garden? 
931,garden,"Answer: In the garden.

Question: What was the apple?

Answer",Where was the apple before the office? 
932,garden,"Answer: In the garden.

Question: Where was the apple before the office?",Where was the apple before the office? 
933,garden,"Answer: In the garden.

The question is, How was the apple before the",Where was the apple before the office? 
934,hallway,"Answer: In the garden.

Question: Where was the apple before the garden?",Where was the apple before the garden? 
935,hallway,"Answer: In the kitchen.

Question: Where was the apple?

Answer",Where was the football before the kitchen? 
936,hallway,"Answer: In the pantry.

Question: What was the name of the man",Where was the football before the kitchen? 
937,office,"""I don't know. I'm not sure that I should have asked. I'm",Where was the milk before the garden? 
938,office,"Answer: In the drawing-room.

Question: Where was the gentleman who had been in",Where was the milk before the garden? 
939,bathroom,"Answer: In the parlor.

Question: Where was the parlor before the parlor",Where was the milk before the office? 
940,hallway,"The question is not a question of the origin of the football, but of the
origin",Where was the football before the kitchen? 
941,kitchen,"_Answer._ The hall.

_Question._ Where was the football before the hall",Where was the football before the hallway? 
942,hallway,"Answer: In the kitchen.

Question: Where was the kitchen before the football?",Where was the football before the kitchen? 
943,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the garden? Answer:",Where was the milk before the garden? 
944,bedroom,"Answer: In the garden.

Question: Where was the apple before the garden? Answer:",Where was the apple before the garden? 
945,hallway,"Answer: In the kitchen.

Question: What was the milk for?",Where was the milk before the bathroom? 
946,office,"Answer: In the hall.


[Illustration: The hall.]


[Illustration: The",Where was the football before the hallway? 
947,office,"Answer: The hall.

Question: Where was the kitchen before the hall?",Where was the football before the hallway? 
948,office,"Answer: The hall.

Question: Where was the football before the kitchen?",Where was the football before the hallway? 
949,bathroom,"The De-an: In the kitchen.

The Question: Where was the apple",Where was the apple before the bedroom? 
950,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?",Where was the milk before the bathroom? 
951,kitchen,"Answer: In the
basin. [Illustration]




/Chap. CCCXLII./",Where was the milk before the bathroom? 
952,bathroom,"Answer: In the room.

[Footnote i102: Vasari, p.",Where was the football before the bedroom? 
953,bathroom,"Answer: In the
'pallium,' or 'palliums,' which were the",Where was the football before the bedroom? 
954,hallway,"Answer: In the kitchen.

Q. What was the name of the place?",Where was the milk before the bedroom? 
955,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the kitchen? Answer:",Where was the apple before the hallway? 
956,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the fire? Answer:",Where was the apple before the hallway? 
957,bathroom,"Answer: In the old schoolhouse.

Question: Where was the old schoolhouse before the",Where was the apple before the hallway? 
958,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the hall? Answer:",Where was the apple before the hallway? 
959,bathroom,"Answer: In the 'Cricketers' bar.

Question: Where was the",Where was the apple before the hallway? 
960,hallway,"Answer: In the garden.

_The Formal Confession._--The formal",Where was the football before the garden? 
961,bathroom,"Answer: In the kitchen.

_The Method of Anointing._",Where was the milk before the hallway? 
962,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the hallway? 
963,bathroom,"Answer: In the kitchen.

Question: Where was the water before the kitchen?",Where was the milk before the hallway? 
964,bathroom,"Answer: In the pocket-book.

Question: Where was the pocket-book before the",Where was the apple before the bedroom? 
965,hallway,"Answer: In the kitchen.

Question: Where was the milk before the kitchen? Answer:",Where was the milk before the kitchen? 
966,hallway,"Answer: In the kitchen.

Question: What was the Major's condition when he left the",Where was the milk before the kitchen? 
967,bathroom,"Answer: In the kitchen.

Question: What was the name of the lady who was the",Where was the football before the office? 
968,bedroom,"Answer: In the library. The library was the place where the master had his
library",Where was the football before the bathroom? 
969,bedroom,"_D. M._

[Illustration: _D. M._]",Where was the football before the office? 
970,hallway,"Punctuation and spelling inaccuracies were silently corrected.

Inconsistencies in hyp",Where was the milk before the bedroom? 
971,hallway,"Answer: In the kitchen.

Question: Where was the milk before the bedroom?",Where was the milk before the bedroom? 
972,hallway,"Answer: In the kitchen.

Question: Where was the milk before the bedroom?",Where was the milk before the bedroom? 
973,bedroom,"Answer: In the garden.

The question is repeated. The answer is: in",Where was the apple before the office? 
974,hallway,"Answer: In the garden.

Q. Where was the _clavicembal",Where was the apple before the bedroom? 
975,hallway,"Answer: In the tomb of the Egyptian Queen.

Question: Where was the t",Where was the football before the bedroom? 
976,bedroom,"Answer: In the kitchen.

[Illustration: (woman carrying shopping box)]",Where was the milk before the bathroom? 
977,hallway,"Answer: The bedroom.

""What is the matter with you?""

""",Where was the football before the bedroom? 
978,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?",Where was the milk before the bathroom? 
979,office,"Answer: In the
kitchen. CANTO THIRD.--The old minstrel,",Where was the football before the bathroom? 
980,office,Answer: The kitchen was the place where the ladies were wont to sit and smoke.,Where was the football before the kitchen? 
981,bedroom,"Answer: In the kitchen.

Q. What was the name of the place? A:",Where was the apple before the office? 
982,bedroom,"Answer: In the kitchen.

Question: Where was the door?

Answer",Where was the apple before the office? 
983,bathroom,"Answer: In the _Armorican_ verse.

Question: What is the",Where was the milk before the bedroom? 
984,hallway,"Answer: In the garden.

Q. What was the name of the lady who",Where was the football before the garden? 
985,garden,"Answer: In the kitchen.

Question: Where was the milk before the bedroom?",Where was the milk before the bedroom? 
986,kitchen,"Answer: In the garden.

Question: Where was the football before the garden? Answer:",Where was the football before the garden? 
987,bedroom,"Answer: In the garden.

Question: Where was the garden before the office?",Where was the football before the office? 
988,garden,"Answer: The _dique_ was a large, open space, with a wide,",Where was the football before the bedroom? 
989,hallway,"Answer: In the kitchen.

Question: Where was the football before the kitchen? Answer:",Where was the football before the kitchen? 
990,hallway,"Answer: In the kitchen.

Question: Where was the bougie before the",Where was the football before the kitchen? 
991,hallway,"Answer: In the kitchen.

Question: Where was the football before the kitchen? Answer:",Where was the football before the kitchen? 
992,hallway,"Answer: The milk was probably in the kitchen.

Question: Where was the fl",Where was the milk before the bedroom? 
993,hallway,"Answer: The milk was probably in the kitchen.

Question: Where was the milk",Where was the milk before the bedroom? 
994,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
995,hallway,"Answer: In the garden.

Question: Where was the child before the office? Answer:",Where was the apple before the office? 
996,hallway,"Answer: In the garden.

Question: Where was the apple when you were with me?",Where was the apple before the office? 
997,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the kitchen? Answer:",Where was the milk before the kitchen? 
998,bathroom,"Answer: In the garden.

Question: Where was the football before the garden?",Where was the football before the garden? 
