,target,output,question
905,bedroom,"Answer: In the garden.

Footnote 68: _Allg. deutsche Bib",Where was the apple before the office? 
906,bedroom,"_A._ The apple was in the garden.

_B._ The apple was",Where was the apple before the office? 
907,office,"Answer: In the garden.

Question: Where was the apple before the garden?",Where was the apple before the garden? 
908,office,"[Illustration: THE LADY B----]

[Illustration: THE LAD",Where was the milk before the kitchen? 
909,bathroom,"Answer: In the cow-house.

Question: Where was the cow-house",Where was the milk before the hallway? 
910,hallway,"Answer: In the apple-tree.

“Big-sis” was the first",Where was the apple before the bedroom? 
911,hallway,"Answer: In the apple-tree.

""I wish you would tell me where",Where was the apple before the bedroom? 
912,kitchen,"Answer: The hall.

""On behalf of my coadjutors,""
<",Where was the football before the hallway? 
913,kitchen,"""The boy was not allowed to sleep in the same room with his mother. He was",Where was the football before the hallway? 
914,hallway,"Answer: In the kitchen.

""I don't know,"" said the little boy. """,Where was the milk before the garden? 
915,bathroom,"A: In the cow's milk-pail.

Q: What was the",Where was the milk before the garden? 
916,bedroom,"Answer: In the cellar.

Question: Where was the milk before the bath?",Where was the milk before the bathroom? 
917,kitchen,"Answer: The milk was in the stable, and the stallion was in the stable",Where was the milk before the hallway? 
918,bathroom,"Answer: In the garden of the house of the Duke of Orleans, where the
mil",Where was the milk before the office? 
919,garden,"Answer: In the kitchen.

Question: Where was the milk after the bath?",Where was the milk before the bathroom? 
920,bedroom,"Answer: In the garden, where the apple was.

[Illustration: Fig.",Where was the apple before the bathroom? 
921,hallway,"Answer: The kitchen was the room in which the fire was kept.

Question:",Where was the football before the kitchen? 
922,hallway,"Answer: In the garden.

Q. What was the name of the place? A.",Where was the football before the kitchen? 
923,hallway,"Answer: In the kitchen.

Q. What was the name of the old man",Where was the football before the kitchen? 
924,garden,"Answer: In the hall.

Question: How did you get the ball?",Where was the football before the bedroom? 
925,hallway,"Answer: In the apple-tree.

Question: Where was the apple before the",Where was the apple before the bedroom? 
926,garden,"Answer: In the
drawing-room.


[Illustration]

[Illustration]",Where was the apple before the hallway? 
927,garden,"Answer: In the barn. _Saturday._--We have been
going to the office every day",Where was the milk before the office? 
928,bathroom,"Answer: In the kitchen.

Q. What was the milk for?",Where was the milk before the bedroom? 
929,bathroom,"Answer: The apple was in the garden.

_May._--The apple was",Where was the apple before the hallway? 
930,bathroom,"Answer: In the garden.

Q. What was the apple?

A",Where was the apple before the garden? 
931,garden,"Answer: In the pocket of the young lady’s dress.

“I’",Where was the apple before the office? 
932,garden,"Answer: In the garden.

Q. What was the name of the tree?",Where was the apple before the office? 
933,garden,"The answer: In the garden of the King of the Boers.

The question",Where was the apple before the office? 
934,hallway,"Answer: In the garden.

Q. What was the meaning of the word """,Where was the apple before the garden? 
935,hallway,"Answer: In the kitchen, where it was placed in the centre of the
dining",Where was the football before the kitchen? 
936,hallway,"Answer: In the kitchen.

Question: What was the name of the place?",Where was the football before the kitchen? 
937,office,"Answer: In the garden.

""I'm going to have a little talk with",Where was the milk before the garden? 
938,office,"""I'm going to have a little bit of a picnic,"" she said, ""and",Where was the milk before the garden? 
939,bathroom,"Answer: In the kitchen.

Q. Where was the milk before the office? Answer:",Where was the milk before the office? 
940,hallway,"Paine: In the kitchen.

Jefferson: I will go and see.",Where was the football before the kitchen? 
941,kitchen,"Answer: The hall was the hall of the house.

The question was put to",Where was the football before the hallway? 
942,hallway,"Answer: In the kitchen, sir.

""I am sorry, sir, that",Where was the football before the kitchen? 
943,kitchen,"Answer: In the barn.

Question: Where was the milk before the garden?",Where was the milk before the garden? 
944,bedroom,"Answer: In the garden.

[Illustration: The apple was in the garden.]",Where was the apple before the garden? 
945,hallway,"Answer: In the kitchen.

""Well, I'll be damned!"" exclaimed Zoie",Where was the milk before the bathroom? 
946,office,"""I'm going to get out,"" said the voice. ""I'm going to get",Where was the football before the hallway? 
947,office,"Answer: In the hall.

Question: Where was the hall?

Answer",Where was the football before the hallway? 
948,office,"""I'm going to have a little talk with the Professor about that. I'm going",Where was the football before the hallway? 
949,bathroom,"Answer: In the garden.

Question: What was the name of the apple? Answer:",Where was the apple before the bedroom? 
950,kitchen,"Answer: In the milk-pail.

Question: Where was the milk-",Where was the milk before the bathroom? 
951,kitchen,"Answer: In the kitchen.

Question: What was the milk?

Answer",Where was the milk before the bathroom? 
952,bathroom,"Answer: In the hall.

Question: What was the meaning of the question? Answer:",Where was the football before the bedroom? 
953,bathroom,"Answer: In the closet.




THE BALLAD OF THE BALLAD OF THE B",Where was the football before the bedroom? 
954,hallway,"Answer: In the
kitchen. [70]

[Footnote 70: In the case",Where was the milk before the bedroom? 
955,bathroom,"Answer: In the garden.

[Illustration: The apple was in the garden.]",Where was the apple before the hallway? 
956,bathroom,"Answer: In the kitchen.

""What was the name of the apple?""",Where was the apple before the hallway? 
957,bathroom,"Answer: In the apple-tree.

Question: What did he do with the",Where was the apple before the hallway? 
958,bathroom,"Answer: In the apple-tree.

Question: Where was the apple when you",Where was the apple before the hallway? 
959,bathroom,"Answer: In the garden.

""The apple was there, and the young woman",Where was the apple before the hallway? 
960,hallway,"Answer: In the garden of the castle.

Question: Where was the ball before",Where was the football before the garden? 
961,bathroom,"Answer: In the kitchen.

""I'm so glad you've come,"" said",Where was the milk before the hallway? 
962,bathroom,"Answer: The milk was in the hall.




THE END.




Transc",Where was the milk before the hallway? 
963,bathroom,"Answer: In the
kitchen. Question: Where was the milk before the kitchen? Answer:",Where was the milk before the hallway? 
964,bathroom,"Answer: In the garden.

Q. What was the name of the apple? A.",Where was the apple before the bedroom? 
965,hallway,"Answer: In the garden.

Q. What was the place of the garden?",Where was the milk before the kitchen? 
966,hallway,"Answer: In the kitchen.

Question: Where was the milk before the kitchen? Answer:",Where was the milk before the kitchen? 
967,bathroom,"Answer: In the library.

Question: What was the name of the place? Answer:",Where was the football before the office? 
968,bedroom,"Answer: In the garden.

Question: Where was the britska before the bathroom?",Where was the football before the bathroom? 
969,bedroom,"Answer: In the garden.

Question: Where was the game before the office?",Where was the football before the office? 
970,hallway,"Answer: The milk was in the kitchen.

Q. What was the milk?",Where was the milk before the bedroom? 
971,hallway,"Answer: In the kitchen.

Question: Where was the milk before the bedroom?",Where was the milk before the bedroom? 
972,hallway,"Answer: In the kitchen.

Question: What was the matter with the milk?",Where was the milk before the bedroom? 
973,bedroom,"Answer: In the garden.

Question: Where was the apple after the garden?",Where was the apple before the office? 
974,hallway,"Answer: In the garden.

Q. What was the name of the tree? A:",Where was the apple before the bedroom? 
975,hallway,"""I'll tell you,"" said Mrs. ""I'll tell you,"" said the child",Where was the football before the bedroom? 
976,bedroom,"Answer: In the kitchen.

Q. What was the milk for?",Where was the milk before the bathroom? 
977,hallway,"Answer: In the hall.

Q. What was the name of the school?",Where was the football before the bedroom? 
978,kitchen,"Answer: In the
kitchen.

Question: What was the name of the little girl",Where was the milk before the bathroom? 
979,office,"Answer: In the hall.

""What did you do with the football?""",Where was the football before the bathroom? 
980,office,"Answer: In the kitchen.

""The King was sitting in the window, and",Where was the football before the kitchen? 
981,bedroom,"Answer: In the
cabinet.

Question: What was the name of the minister",Where was the apple before the office? 
982,bedroom,"Answer: In the garden of the Château de Chambord.

Question",Where was the apple before the office? 
983,bathroom,"Answer: In the
kitchen.

Question: What was the milk? Answer: The",Where was the milk before the bedroom? 
984,hallway,"Answer: The garden was the garden of the garden.

[Illustration: A G",Where was the football before the garden? 
985,garden,"Answer: In the
kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
986,kitchen,"""I was in the garden,"" said the man, ""and I was in the garden",Where was the football before the garden? 
987,bedroom,"Answer: In the _patio_.

Question: What was the game?",Where was the football before the office? 
988,garden,"Answer: In the garden.

Question: What was the name of the school? Answer:",Where was the football before the bedroom? 
989,hallway,"Answer: In the pantry.

“I thought you were going to say something",Where was the football before the kitchen? 
990,hallway,"Answer: In the hall.

“I was so frightened,” said the girl,",Where was the football before the kitchen? 
991,hallway,"Answer: In the kitchen.

Question: What was the name of the place where",Where was the football before the kitchen? 
992,hallway,"Answer: In the kitchen.

The following is the list of the names of the",Where was the milk before the bedroom? 
993,hallway,"Answer: In the kitchen.

[Illustration]

[Illustration]",Where was the milk before the bedroom? 
994,bedroom,"Answer: In the kitchen.

Question: Where was the apple before the kitchen? Answer:",Where was the apple before the kitchen? 
995,hallway,"Answer: In the garden.

""The apple was found in the garden, and",Where was the apple before the office? 
996,hallway,"Answer: In the garden.

Q. What is the name of the apple? A.",Where was the apple before the office? 
997,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the kitchen? Answer:",Where was the milk before the kitchen? 
998,bathroom,"Answer: In the garden.

Q. What was the name of the game?",Where was the football before the garden? 
