,target,output,question
611,garden,"bedroom, garden, bedroom, garden, bedroom, garden, bedroom, bedroom, garden, bedroom,",Where was the football before the office? 
612,garden,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the football before the office? 
613,garden,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the football before the office? 
614,bedroom,"garden, hallway, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the apple before the kitchen? 
615,bedroom,"office, garden, garden, garden, garden, garden, garden, garden, garden, garden,",Where was the apple before the kitchen? 
616,bedroom,"bedroom, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the milk before the office? 
617,bedroom,"bedroom, bedroom, bathroom, bedroom, bathroom, bedroom, bedroom, bathroom, bedroom, bedroom,",Where was the milk before the office? 
618,bedroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the apple before the bathroom? 
619,hallway,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
620,hallway,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the office? 
621,hallway,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the office? 
622,hallway,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the milk before the bathroom? 
623,garden,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the bathroom? 
624,garden,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the bathroom? 
625,bathroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the office? 
626,garden,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the apple before the bathroom? 
627,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the office? 
628,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
629,kitchen,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the garden? 
630,office,"office garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the milk before the bedroom? 
631,office,"office garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the milk before the bedroom? 
632,bedroom,"bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom,",Where was the apple before the bathroom? 
633,hallway,"office, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bathroom? 
634,bathroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the hallway? 
635,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
636,bathroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
637,kitchen,"kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen",Where was the football before the garden? 
638,kitchen,"office, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
639,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
640,office,"office, bedroom, bedroom, office, bedroom, bedroom, office, bedroom, bedroom, bedroom,",Where was the milk before the bathroom? 
641,office,"office, office, garden, garden, garden, garden, garden, garden, garden, garden,",Where was the milk before the bathroom? 
642,office,"office, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the milk before the bathroom? 
643,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the kitchen? 
644,bathroom,"hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",Where was the apple before the kitchen? 
645,bathroom,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the kitchen? 
646,bedroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the garden? 
647,garden,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the bedroom? 
648,office,"office, office, garden, garden, garden, garden, garden, garden, garden, garden,",Where was the milk before the bathroom? 
649,office,"kitchen, office, kitchen, office, kitchen, office, kitchen, office, kitchen, office,",Where was the milk before the bathroom? 
650,office,"garden, kitchen, office, garden, kitchen, office, garden, kitchen, office, garden,",Where was the milk before the bathroom? 
651,office,"office, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the kitchen? 
652,office,"office, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the kitchen? 
653,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
654,garden,"garden, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
655,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the office? 
656,hallway,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the bedroom? 
657,office,"office, garden, kitchen, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the hallway? 
658,office,"office, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the hallway? 
659,bedroom,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the apple before the hallway? 
660,hallway,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the garden? 
661,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the garden? 
662,kitchen,"office, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the hallway? 
663,garden,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the office? 
664,hallway,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the apple before the bathroom? 
665,hallway,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bathroom? 
666,bedroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the football before the bathroom? 
667,bedroom,"office garden, bathroom, office garden, bathroom, office garden, bathroom, office garden, bathroom,",Where was the football before the bathroom? 
668,bedroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the hallway? 
669,garden,"garden, garden, garden, garden, garden, garden, garden, garden, garden, garden,",Where was the football before the office? 
670,garden,"garden, kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the office? 
671,garden,"kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the football before the office? 
672,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the office? 
673,kitchen,"kitchen kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen",Where was the milk before the garden? 
674,kitchen,"kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen",Where was the milk before the garden? 
675,bedroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the football before the kitchen? 
676,bedroom,"bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the kitchen? 
677,hallway,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the bedroom? 
678,hallway,"kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the bedroom? 
679,office,"office, bathroom, office, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the bathroom? 
680,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
681,garden,"garden, kitchen, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
682,garden,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the kitchen? 
683,kitchen,"kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the garden? 
684,kitchen,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the apple before the garden? 
685,kitchen,"kitchen kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom",Where was the apple before the garden? 
686,bathroom,"office, garden, kitchen, garden, kitchen, kitchen, garden, kitchen, garden, kitchen,",Where was the football before the hallway? 
687,garden,"office, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the milk before the bathroom? 
688,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bathroom? 
689,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the bathroom? 
690,kitchen,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the bathroom? 
691,garden,"garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the apple before the kitchen? 
692,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the kitchen? 
693,bathroom,"office, garden, garden, garden, garden, garden, garden, garden, garden, garden,",Where was the milk before the hallway? 
694,bathroom,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the milk before the hallway? 
695,bathroom,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the hallway? 
696,bedroom,"office, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the kitchen? 
697,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the bedroom? 
698,garden,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the bedroom? 
699,garden,"office, bedroom, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the bedroom? 
700,bedroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the garden? 
701,bedroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the garden? 
702,bedroom,"bathroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the garden? 
703,garden,"office garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom",Where was the apple before the hallway? 
704,office,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the apple before the garden? 
705,hallway,"garden, garden, garden, garden, garden, garden, garden, garden, garden, garden,",Where was the football before the kitchen? 
706,hallway,"hallway, garden, kitchen, hallway, garden, kitchen, hallway, garden, kitchen, hallway,",Where was the football before the kitchen? 
707,hallway,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the kitchen? 
708,bathroom,"garden, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen,",Where was the milk before the hallway? 
709,bathroom,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
710,bedroom,"garden, bedroom, kitchen, garden, bedroom, kitchen, garden, bedroom, kitchen, garden,",Where was the football before the kitchen? 
711,hallway,"hallway, garden, bedroom, hallway, bedroom, garden, bedroom, hallway, bedroom, hallway,",Where was the apple before the bedroom? 
712,hallway,"kitchen kitchen, hallway, hallway, bedroom, hallway, bedroom, bedroom, bedroom, bedroom, bedroom",Where was the apple before the bedroom? 
713,hallway,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the bedroom? 
714,hallway,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the office? 
715,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the bedroom? 
716,hallway,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the bedroom? 
717,bedroom,"hallway office, hallway bedroom, hallway bedroom, hallway bedroom, hallway bedroom, hallway bedroom, hallway bedroom",Where was the apple before the bathroom? 
718,office,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the bedroom? 
719,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the office? 
720,hallway,"kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen",Where was the milk before the garden? 
721,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the garden? 
722,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the garden? 
723,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the bedroom? 
724,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the bedroom? 
725,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the bedroom? 
726,hallway,"office garden, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway",Where was the football before the bathroom? 
727,bathroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the hallway? 
728,garden,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
729,garden,"kitchen kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen",Where was the milk before the hallway? 
730,garden,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
731,bedroom,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the football before the hallway? 
732,bedroom,"office, bathroom, office, bathroom, office, bathroom, office, bathroom, office, bathroom,",Where was the football before the hallway? 
733,bedroom,"office garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the milk before the hallway? 
734,bedroom,"office garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the milk before the hallway? 
735,bedroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, kitchen, garden, kitchen,",Where was the milk before the hallway? 
736,bedroom,"office, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
737,bedroom,"office garden, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen",Where was the milk before the hallway? 
738,garden,"garden, kitchen, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
739,garden,"garden, kitchen, garden, kitchen, kitchen, garden, kitchen, garden, kitchen, kitchen,",Where was the milk before the office? 
740,bedroom,"bedroom, garden, kitchen, garden, kitchen, garden, kitchen, kitchen, garden, kitchen,",Where was the milk before the hallway? 
741,bedroom,"garden, kitchen, kitchen, garden, kitchen, garden, kitchen, kitchen, garden, kitchen,",Where was the milk before the hallway? 
742,bathroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the garden? 
743,hallway,"kitchen kitchen garden, kitchen kitchen garden, kitchen kitchen garden, kitchen kitchen garden, kitchen kitchen garden,",Where was the milk before the bathroom? 
744,kitchen,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the garden? 
745,kitchen,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the bathroom? 
746,kitchen,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the bathroom? 
747,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
748,garden,"kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen",Where was the apple before the hallway? 
749,bedroom,"kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen",Where was the apple before the garden? 
750,bedroom,"kitchen kitchen, office, kitchen, office, kitchen, office, kitchen, office, kitchen, office",Where was the apple before the garden? 
751,garden,"garden, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen,",Where was the milk before the office? 
752,hallway,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the garden? 
753,hallway,"kitchen kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the milk before the garden? 
754,kitchen,"bathroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the office? 
755,bathroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the hallway? 
756,bathroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the hallway? 
757,hallway,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
758,office,"hallway, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the milk before the bathroom? 
759,bedroom,"kitchen kitchen, hallway, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen",Where was the apple before the garden? 
760,kitchen,"hallway, garden, kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the bedroom? 
761,garden,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the kitchen? 
762,bathroom,"garden, bedroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the hallway? 
763,bathroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the garden? 
764,garden,"office garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the football before the bedroom? 
765,bathroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the garden? 
766,office,"office, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the hallway? 
767,office,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the hallway? 
768,garden,"garden, kitchen, garden, kitchen, garden, kitchen, kitchen, garden, kitchen, garden,",Where was the milk before the office? 
769,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the office? 
770,garden,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the office? 
771,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the hallway? 
772,bathroom,"garden, kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the hallway? 
773,bathroom,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the hallway? 
774,garden,"office garden, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the milk before the kitchen? 
775,bedroom,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the football before the hallway? 
776,garden,"bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, garden, garden,",Where was the milk before the hallway? 
777,garden,"kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the milk before the hallway? 
778,garden,"office, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the milk before the hallway? 
779,garden,"bedroom, garden, bedroom, garden, bedroom, bedroom, garden, bedroom, bedroom, bedroom,",Where was the milk before the hallway? 
780,bedroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the garden? 
781,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bedroom? 
782,office,"garden, kitchen, bathroom, kitchen, bathroom, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the bedroom? 
783,bedroom,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the office? 
784,bedroom,"garden, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the office? 
785,office,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the garden? 
786,office,"office, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the kitchen? 
787,hallway,"kitchen, hallway, kitchen, hallway, kitchen, kitchen, hallway, kitchen, kitchen, hallway,",Where was the apple before the bedroom? 
788,hallway,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bedroom? 
789,kitchen,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the hallway? 
790,kitchen,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the hallway? 
791,hallway,"kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the milk before the garden? 
792,bathroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
793,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
794,kitchen,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
795,bathroom,"garden, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen,",Where was the milk before the office? 
796,garden,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the bathroom? 
797,bedroom,"hallway, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the apple before the bathroom? 
798,hallway,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the kitchen? 
799,hallway,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the football before the kitchen? 
800,hallway,"garden, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the kitchen? 
801,garden,"garden, hallway, garden, kitchen, hallway, garden, kitchen, hallway, garden, kitchen,",Where was the football before the bedroom? 
802,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the bedroom? 
803,garden,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the apple before the hallway? 
804,garden,"bedroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the office? 
805,bathroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the bedroom? 
806,bathroom,"office, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
807,garden,"garden, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
808,garden,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the apple before the office? 
809,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the office? 
810,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the garden? 
811,hallway,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the kitchen? 
812,hallway,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the football before the kitchen? 
813,hallway,"office garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom",Where was the football before the kitchen? 
814,kitchen,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the hallway? 
